onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
304.694	n/a	152347	dot_no7_ON	17	n/a	n/a	8
305.282	n/a	152641	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
325.688	n/a	162844	learningBlock_5	35	n/a	n/a	8
325.704	n/a	162852	dot_no1_ON	11	n/a	n/a	8
326.292	n/a	163146	dot_no1_OFF	21	n/a	n/a	8
327.614	n/a	163807	dot_no6_ON	16	n/a	n/a	8
328.202	n/a	164101	dot_no6_OFF	26	n/a	n/a	8
329.524	n/a	164762	dot_no4_ON	14	n/a	n/a	8
330.112	n/a	165056	dot_no4_OFF	24	n/a	n/a	8
331.434	n/a	165717	dot_no2_ON	12	n/a	n/a	8
332.022	n/a	166011	dot_no2_OFF	22	n/a	n/a	8
333.344	n/a	166672	dot_no7_ON	17	n/a	n/a	8
333.934	n/a	166967	dot_no7_OFF	27	n/a	n/a	8
335.254	n/a	167627	dot_no3_ON	13	n/a	n/a	8
335.842	n/a	167921	dot_no3_OFF	23	n/a	n/a	8
337.164	n/a	168582	dot_no8_ON	18	n/a	n/a	8
337.752	n/a	168876	dot_no8_OFF	28	n/a	n/a	8
339.074	n/a	169537	dot_no5_ON	15	n/a	n/a	8
339.662	n/a	169831	dot_no5_OFF	25	n/a	n/a	8
340.984	n/a	170492	dot_no2_ON	12	n/a	n/a	8
341.574	n/a	170787	dot_no2_OFF	22	n/a	n/a	8
342.894	n/a	171447	dot_no7_ON	17	n/a	n/a	8
343.482	n/a	171741	dot_no7_OFF	27	8-6-4-2-7-3-1-5-2-7	1-6-4-2-7-3-8-5-2-7	8
363.568	n/a	181784	seqLearning_stop	50	n/a	n/a	8
366.707	n/a	183353.5	boundary	boundary	n/a	n/a	8
