onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
48.88	n/a	24440	contrastChangeB3_start	96	n/a
58.06	n/a	29030	contrastTrial_start	5	n/a
61.072	n/a	30536	right_target	9	n/a
62.504	n/a	31252	right_buttonPress	13	smiley_face
62.756	n/a	31378	contrastTrial_start	5	n/a
66.832	n/a	33416	right_target	9	n/a
68.05	n/a	34025	right_buttonPress	13	smiley_face
68.474	n/a	34237	contrastTrial_start	5	n/a
71.474	n/a	35737	left_target	8	n/a
72.48	n/a	36240	right_buttonPress	13	sad_face
72.904	n/a	36452	left_buttonPress	12	non_target
73.122	n/a	36561	contrastTrial_start	5	n/a
77.202	n/a	38601	left_target	8	n/a
78.154	n/a	39077	left_buttonPress	12	smiley_face
78.858	n/a	39429	contrastTrial_start	5	n/a
81.85	n/a	40925	right_target	9	n/a
83.03	n/a	41515	right_buttonPress	13	smiley_face
83.502	n/a	41751	contrastTrial_start	5	n/a
87.59	n/a	43795	left_target	8	n/a
88.65	n/a	44325	left_buttonPress	12	smiley_face
89.246	n/a	44623	contrastTrial_start	5	n/a
93.346	n/a	46673	left_target	8	n/a
94.336	n/a	47168	left_buttonPress	12	smiley_face
94.996	n/a	47498	contrastTrial_start	5	n/a
97.994	n/a	48997	right_target	9	n/a
99.182	n/a	49591	right_buttonPress	13	smiley_face
99.638	n/a	49819	contrastTrial_start	5	n/a
101.538	n/a	50769	left_target	8	n/a
102.678	n/a	51339	left_buttonPress	12	smiley_face
103.194	n/a	51597	contrastTrial_start	5	n/a
105.114	n/a	52557	left_target	8	n/a
106.422	n/a	53211	left_buttonPress	12	smiley_face
106.75	n/a	53375	contrastTrial_start	5	n/a
108.7	n/a	54350	left_target	8	n/a
109.75	n/a	54875	left_buttonPress	12	smiley_face
110.348	n/a	55174	contrastTrial_start	5	n/a
114.466	n/a	57233	right_target	9	n/a
115.494	n/a	57747	right_buttonPress	13	smiley_face
116.114	n/a	58057	contrastTrial_start	5	n/a
119.112	n/a	59556	right_target	9	n/a
120.656	n/a	60328	right_buttonPress	13	smiley_face
120.772	n/a	60386	contrastTrial_start	5	n/a
124.888	n/a	62444	right_target	9	n/a
126.104	n/a	63052	right_buttonPress	13	smiley_face
126.542	n/a	63271	contrastTrial_start	5	n/a
128.476	n/a	64238	right_target	9	n/a
130.124	n/a	65062	contrastTrial_start	5	n/a
130.152	n/a	65076	right_buttonPress	13	non_target
133.134	n/a	66567	left_target	8	n/a
134.296	n/a	67148	left_buttonPress	12	smiley_face
134.78	n/a	67390	contrastTrial_start	5	n/a
136.722	n/a	68361	right_target	9	n/a
137.866	n/a	68933	right_buttonPress	13	smiley_face
138.396	n/a	69198	contrastTrial_start	5	n/a
140.312	n/a	70156	left_target	8	n/a
141.96	n/a	70980	contrastTrial_start	5	n/a
143.868	n/a	71934	right_target	9	n/a
144.842	n/a	72421	right_buttonPress	13	smiley_face
145.564	n/a	72782	contrastTrial_start	5	n/a
147.48	n/a	73740	right_target	9	n/a
148.642	n/a	74321	right_buttonPress	13	smiley_face
149.128	n/a	74564	contrastTrial_start	5	n/a
152.314	n/a	76157	left_target	8	n/a
153.184	n/a	76592	left_buttonPress	12	smiley_face
153.848	n/a	76924	contrastTrial_start	5	n/a
156.622	n/a	78311	left_target	8	n/a
157.578	n/a	78789	left_buttonPress	12	smiley_face
158.276	n/a	79138	contrastTrial_start	5	n/a
162.364	n/a	81182	right_target	9	n/a
163.502	n/a	81751	right_buttonPress	13	smiley_face
164.054	n/a	82027	contrastTrial_start	5	n/a
168.152	n/a	84076	left_target	8	n/a
169.146	n/a	84573	left_buttonPress	12	smiley_face
169.818	n/a	84909	contrastTrial_start	5	n/a
171.23	n/a	85615	left_buttonPress	12	non_target
175.306	n/a	87653	break cnt	break cnt	n/a
214.702	n/a	107351	9999	9999	n/a
