onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
82.33	n/a	41165	surroundSuppB1_start	93	n/a	n/a	n/a
84.024	n/a	42012	fixpoint_ON	4	n/a	n/a	n/a
84.656	2.4	42328	stim_ON	8	1	0	2
89.99	n/a	44995	fixpoint_ON	4	n/a	n/a	n/a
90.506	2.4	45253	stim_ON	8	1	0.3	3
95.82	n/a	47910	fixpoint_ON	4	n/a	n/a	n/a
96.338	2.4	48169	stim_ON	8	1	0.6	1
101.65	n/a	50825	fixpoint_ON	4	n/a	n/a	n/a
102.166	2.4	51083	stim_ON	8	1	1	2
107.48	n/a	53740	fixpoint_ON	4	n/a	n/a	n/a
107.996	2.4	53998	stim_ON	8	1	0	3
113.31	n/a	56655	fixpoint_ON	4	n/a	n/a	n/a
113.828	2.4	56914	stim_ON	8	1	0.3	2
119.14	n/a	59570	fixpoint_ON	4	n/a	n/a	n/a
119.658	2.4	59829	stim_ON	8	1	0.6	1
124.97	n/a	62485	fixpoint_ON	4	n/a	n/a	n/a
125.488	2.4	62744	stim_ON	8	1	1	3
130.8	n/a	65400	fixpoint_ON	4	n/a	n/a	n/a
131.318	2.4	65659	stim_ON	8	1	0	2
136.63	n/a	68315	fixpoint_ON	4	n/a	n/a	n/a
137.148	2.4	68574	stim_ON	8	1	0.3	3
142.46	n/a	71230	fixpoint_ON	4	n/a	n/a	n/a
142.978	2.4	71489	stim_ON	8	1	0.6	1
148.29	n/a	74145	fixpoint_ON	4	n/a	n/a	n/a
148.808	2.4	74404	stim_ON	8	1	1	2
154.12	n/a	77060	fixpoint_ON	4	n/a	n/a	n/a
154.638	2.4	77319	stim_ON	8	0	0	3
159.95	n/a	79975	fixpoint_ON	4	n/a	n/a	n/a
160.468	2.4	80234	stim_ON	8	0	0.3	1
165.78	n/a	82890	fixpoint_ON	4	n/a	n/a	n/a
166.298	2.4	83149	stim_ON	8	0	0.6	2
171.61	n/a	85805	fixpoint_ON	4	n/a	n/a	n/a
172.128	2.4	86064	stim_ON	8	0	1	3
177.44	n/a	88720	fixpoint_ON	4	n/a	n/a	n/a
177.958	2.4	88979	stim_ON	8	1	1	1
183.27	n/a	91635	fixpoint_ON	4	n/a	n/a	n/a
183.788	2.4	91894	stim_ON	8	1	0.6	3
189.1	n/a	94550	fixpoint_ON	4	n/a	n/a	n/a
189.618	2.4	94809	stim_ON	8	1	0.3	2
194.93	n/a	97465	fixpoint_ON	4	n/a	n/a	n/a
195.446	2.4	97723	stim_ON	8	1	0	1
