onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
569.198	n/a	284599	contrastChangeB1_start	94	n/a
575.214	n/a	287607	contrastTrial_start	5	n/a
578.012	n/a	289006	right_target	9	n/a
579.41	n/a	289705	right_buttonPress	13	smiley_face
580.41	n/a	290205	contrastTrial_start	5	n/a
583.21	n/a	291605	right_target	9	n/a
584.93	n/a	292465	right_buttonPress	13	smiley_face
585.61	n/a	292805	contrastTrial_start	5	n/a
590.01	n/a	295005	right_target	9	n/a
591.13	n/a	295565	right_buttonPress	13	smiley_face
592.41	n/a	296205	contrastTrial_start	5	n/a
598.41	n/a	299205	right_target	9	n/a
600.17	n/a	300085	right_buttonPress	13	smiley_face
600.81	n/a	300405	contrastTrial_start	5	n/a
603.61	n/a	301805	left_target	8	n/a
603.68	n/a	301840	left_buttonPress	12	smiley_face
605.63	n/a	302815	left_buttonPress	12	non_target
606.01	n/a	303005	contrastTrial_start	5	n/a
608.81	n/a	304405	right_target	9	n/a
609.53	n/a	304765	right_buttonPress	13	smiley_face
610.89	n/a	305445	right_buttonPress	13	non_target
611.21	n/a	305605	contrastTrial_start	5	n/a
615.61	n/a	307805	right_target	9	n/a
617.31	n/a	308655	right_buttonPress	13	smiley_face
618.01	n/a	309005	contrastTrial_start	5	n/a
622.41	n/a	311205	left_target	8	n/a
623.65	n/a	311825	left_buttonPress	12	smiley_face
624.81	n/a	312405	contrastTrial_start	5	n/a
629.21	n/a	314605	left_target	8	n/a
631.61	n/a	315805	contrastTrial_start	5	n/a
636.01	n/a	318005	right_target	9	n/a
637.4	n/a	318700	right_buttonPress	13	smiley_face
638.41	n/a	319205	contrastTrial_start	5	n/a
644.41	n/a	322205	left_target	8	n/a
645.45	n/a	322725	left_buttonPress	12	smiley_face
646.81	n/a	323405	contrastTrial_start	5	n/a
649.61	n/a	324805	left_target	8	n/a
652.01	n/a	326005	contrastTrial_start	5	n/a
658.008	n/a	329004	left_target	8	n/a
658.868	n/a	329434	left_buttonPress	12	smiley_face
660.408	n/a	330204	contrastTrial_start	5	n/a
664.808	n/a	332404	left_target	8	n/a
666.078	n/a	333039	left_buttonPress	12	smiley_face
667.208	n/a	333604	contrastTrial_start	5	n/a
670.008	n/a	335004	left_target	8	n/a
671.398	n/a	335699	left_buttonPress	12	smiley_face
672.408	n/a	336204	contrastTrial_start	5	n/a
678.408	n/a	339204	left_target	8	n/a
679.698	n/a	339849	left_buttonPress	12	smiley_face
680.808	n/a	340404	contrastTrial_start	5	n/a
685.208	n/a	342604	right_target	9	n/a
687.608	n/a	343804	contrastTrial_start	5	n/a
693.608	n/a	346804	right_target	9	n/a
694.798	n/a	347399	right_buttonPress	13	smiley_face
696.008	n/a	348004	contrastTrial_start	5	n/a
700.818	n/a	350409	left_buttonPress	12	non_target
702.008	n/a	351004	right_target	9	n/a
703.218	n/a	351609	right_buttonPress	13	smiley_face
704.408	n/a	352204	contrastTrial_start	5	n/a
707.208	n/a	353604	left_target	8	n/a
709.098	n/a	354549	right_buttonPress	13	sad_face
709.608	n/a	354804	contrastTrial_start	5	n/a
715.608	n/a	357804	left_target	8	n/a
716.888	n/a	358444	left_buttonPress	12	smiley_face
718.008	n/a	359004	contrastTrial_start	5	n/a
722.408	n/a	361204	left_target	8	n/a
724.108	n/a	362054	left_buttonPress	12	smiley_face
724.808	n/a	362404	contrastTrial_start	5	n/a
727.608	n/a	363804	right_target	9	n/a
729.408	n/a	364704	right_buttonPress	13	smiley_face
730.008	n/a	365004	contrastTrial_start	5	n/a
736.008	n/a	368004	right_target	9	n/a
737.258	n/a	368629	right_buttonPress	13	smiley_face
738.408	n/a	369204	contrastTrial_start	5	n/a
744.786	n/a	372393	break cnt	break cnt	n/a
773.992	n/a	386996	9999	9999	n/a
775.822	n/a	387911	video_start	82	n/a
946.456	n/a	473228	9999	9999	n/a
