onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.882	n/a	941	video_start	83
172.428	n/a	86214	video_stop	103
172.962	n/a	86481	break cnt	break cnt
197.84	n/a	98920	9999	9999
