onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
59.534	n/a	29767	contrastChangeB1_start	94	n/a
65.58	n/a	32790	contrastTrial_start	5	n/a
68.382	n/a	34191	right_target	9	n/a
69.982	n/a	34991	right_buttonPress	13	smiley_face
70.782	n/a	35391	contrastTrial_start	5	n/a
73.582	n/a	36791	right_target	9	n/a
74.912	n/a	37456	right_buttonPress	13	smiley_face
75.982	n/a	37991	contrastTrial_start	5	n/a
80.382	n/a	40191	right_target	9	n/a
81.542	n/a	40771	right_buttonPress	13	smiley_face
82.782	n/a	41391	contrastTrial_start	5	n/a
87.832	n/a	43916	left_buttonPress	12	non_target
88.782	n/a	44391	right_target	9	n/a
90.482	n/a	45241	right_buttonPress	13	smiley_face
91.182	n/a	45591	contrastTrial_start	5	n/a
93.982	n/a	46991	left_target	8	n/a
95.362	n/a	47681	left_buttonPress	12	smiley_face
96.382	n/a	48191	contrastTrial_start	5	n/a
99.182	n/a	49591	right_target	9	n/a
100.792	n/a	50396	right_buttonPress	13	smiley_face
101.582	n/a	50791	contrastTrial_start	5	n/a
105.982	n/a	52991	right_target	9	n/a
107.422	n/a	53711	right_buttonPress	13	smiley_face
108.382	n/a	54191	contrastTrial_start	5	n/a
112.782	n/a	56391	left_target	8	n/a
114.122	n/a	57061	left_buttonPress	12	smiley_face
115.182	n/a	57591	contrastTrial_start	5	n/a
119.582	n/a	59791	left_target	8	n/a
121.882	n/a	60941	left_buttonPress	12	smiley_face
121.982	n/a	60991	contrastTrial_start	5	n/a
126.382	n/a	63191	right_target	9	n/a
128.41	n/a	64205	right_buttonPress	13	smiley_face
128.78	n/a	64390	contrastTrial_start	5	n/a
134.78	n/a	67390	left_target	8	n/a
136.32	n/a	68160	left_buttonPress	12	smiley_face
137.18	n/a	68590	contrastTrial_start	5	n/a
139.98	n/a	69990	left_target	8	n/a
142.382	n/a	71191	contrastTrial_start	5	n/a
148.38	n/a	74190	left_target	8	n/a
149.58	n/a	74790	left_buttonPress	12	smiley_face
150.78	n/a	75390	contrastTrial_start	5	n/a
155.18	n/a	77590	left_target	8	n/a
156.55	n/a	78275	left_buttonPress	12	smiley_face
157.58	n/a	78790	contrastTrial_start	5	n/a
160.38	n/a	80190	left_target	8	n/a
161.81	n/a	80905	left_buttonPress	12	smiley_face
162.78	n/a	81390	contrastTrial_start	5	n/a
168.78	n/a	84390	left_target	8	n/a
169.86	n/a	84930	right_buttonPress	13	sad_face
170.73	n/a	85365	left_buttonPress	12	non_target
171.18	n/a	85590	contrastTrial_start	5	n/a
175.58	n/a	87790	right_target	9	n/a
176.84	n/a	88420	right_buttonPress	13	smiley_face
177.98	n/a	88990	contrastTrial_start	5	n/a
183.98	n/a	91990	right_target	9	n/a
185.44	n/a	92720	right_buttonPress	13	smiley_face
186.38	n/a	93190	contrastTrial_start	5	n/a
192.38	n/a	96190	right_target	9	n/a
193.48	n/a	96740	right_buttonPress	13	smiley_face
194.78	n/a	97390	contrastTrial_start	5	n/a
197.58	n/a	98790	left_target	8	n/a
198.69	n/a	99345	left_buttonPress	12	smiley_face
199.98	n/a	99990	contrastTrial_start	5	n/a
205.98	n/a	102990	left_target	8	n/a
206.89	n/a	103445	left_buttonPress	12	smiley_face
208.38	n/a	104190	contrastTrial_start	5	n/a
212.78	n/a	106390	left_target	8	n/a
214.31	n/a	107155	left_buttonPress	12	smiley_face
215.18	n/a	107590	contrastTrial_start	5	n/a
217.98	n/a	108990	right_target	9	n/a
219.69	n/a	109845	right_buttonPress	13	smiley_face
220.38	n/a	110190	contrastTrial_start	5	n/a
226.38	n/a	113190	right_target	9	n/a
228.35	n/a	114175	right_buttonPress	13	smiley_face
228.78	n/a	114390	contrastTrial_start	5	n/a
235.234	n/a	117617	break cnt	break cnt	n/a
271.212	n/a	135606	9999	9999	n/a
