onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.522	n/a	17261	surroundSuppB1_start	93	n/a	n/a	n/a
36.062	n/a	18031	fixpoint_ON	4	n/a	n/a	n/a
36.582	2.4	18291	stim_ON	8	1	0	2
39.49	n/a	19745	fixpoint_ON	4	n/a	n/a	n/a
40	2.4	20000	stim_ON	8	1	0.3	3
42.91	n/a	21455	fixpoint_ON	4	n/a	n/a	n/a
43.42	2.4	21710	stim_ON	8	1	0.6	1
46.33	n/a	23165	fixpoint_ON	4	n/a	n/a	n/a
46.84	2.4	23420	stim_ON	8	1	1	2
49.75	n/a	24875	fixpoint_ON	4	n/a	n/a	n/a
50.26	2.4	25130	stim_ON	8	1	0	3
53.17	n/a	26585	fixpoint_ON	4	n/a	n/a	n/a
53.68	2.4	26840	stim_ON	8	1	0.3	2
56.59	n/a	28295	fixpoint_ON	4	n/a	n/a	n/a
57.1	2.4	28550	stim_ON	8	1	0.6	1
60.01	n/a	30005	fixpoint_ON	4	n/a	n/a	n/a
60.52	2.4	30260	stim_ON	8	1	1	3
63.43	n/a	31715	fixpoint_ON	4	n/a	n/a	n/a
63.94	2.4	31970	stim_ON	8	1	0	2
66.85	n/a	33425	fixpoint_ON	4	n/a	n/a	n/a
67.36	2.4	33680	stim_ON	8	1	0.3	3
70.27	n/a	35135	fixpoint_ON	4	n/a	n/a	n/a
70.78	2.4	35390	stim_ON	8	1	0.6	1
73.69	n/a	36845	fixpoint_ON	4	n/a	n/a	n/a
74.202	2.4	37101	stim_ON	8	1	1	2
77.11	n/a	38555	fixpoint_ON	4	n/a	n/a	n/a
77.62	2.4	38810	stim_ON	8	0	0	3
80.53	n/a	40265	fixpoint_ON	4	n/a	n/a	n/a
81.04	2.4	40520	stim_ON	8	0	0.3	1
83.95	n/a	41975	fixpoint_ON	4	n/a	n/a	n/a
84.46	2.4	42230	stim_ON	8	0	0.6	2
87.37	n/a	43685	fixpoint_ON	4	n/a	n/a	n/a
87.88	2.4	43940	stim_ON	8	0	1	3
90.79	n/a	45395	fixpoint_ON	4	n/a	n/a	n/a
91.3	2.4	45650	stim_ON	8	1	1	1
94.21	n/a	47105	fixpoint_ON	4	n/a	n/a	n/a
94.72	2.4	47360	stim_ON	8	1	0.6	3
97.63	n/a	48815	fixpoint_ON	4	n/a	n/a	n/a
98.142	2.4	49071	stim_ON	8	1	0.3	2
101.05	n/a	50525	fixpoint_ON	4	n/a	n/a	n/a
101.562	2.4	50781	stim_ON	8	1	0	1
104.47	n/a	52235	fixpoint_ON	4	n/a	n/a	n/a
104.98	2.4	52490	stim_ON	8	1	1	1
107.89	n/a	53945	fixpoint_ON	4	n/a	n/a	n/a
108.402	2.4	54201	stim_ON	8	1	0.6	2
