onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
110.958	n/a	55479	seqLearning_start	91	n/a	n/a	8
120.288	n/a	60144	learningBlock_1	31	n/a	n/a	8
120.306	n/a	60153	dot_no1_ON	11	n/a	n/a	8
120.896	n/a	60448	dot_no1_OFF	21	n/a	n/a	8
122.216	n/a	61108	dot_no6_ON	16	n/a	n/a	8
122.804	n/a	61402	dot_no6_OFF	26	n/a	n/a	8
124.126	n/a	62063	dot_no4_ON	14	n/a	n/a	8
124.716	n/a	62358	dot_no4_OFF	24	n/a	n/a	8
126.036	n/a	63018	dot_no2_ON	12	n/a	n/a	8
126.624	n/a	63312	dot_no2_OFF	22	n/a	n/a	8
127.946	n/a	63973	dot_no7_ON	17	n/a	n/a	8
128.534	n/a	64267	dot_no7_OFF	27	n/a	n/a	8
129.856	n/a	64928	dot_no3_ON	13	n/a	n/a	8
130.444	n/a	65222	dot_no3_OFF	23	n/a	n/a	8
131.766	n/a	65883	dot_no8_ON	18	n/a	n/a	8
132.354	n/a	66177	dot_no8_OFF	28	n/a	n/a	8
133.676	n/a	66838	dot_no5_ON	15	n/a	n/a	8
134.264	n/a	67132	dot_no5_OFF	25	n/a	n/a	8
135.586	n/a	67793	dot_no2_ON	12	n/a	n/a	8
136.174	n/a	68087	dot_no2_OFF	22	n/a	n/a	8
137.496	n/a	68748	dot_no7_ON	17	n/a	n/a	8
138.084	n/a	69042	dot_no7_OFF	27	1-6-4-2-7-5-3-2-8-5	1-6-4-2-7-3-8-5-2-7	8
178.888	n/a	89444	learningBlock_2	32	n/a	n/a	8
178.896	n/a	89448	dot_no1_ON	11	n/a	n/a	8
179.484	n/a	89742	dot_no1_OFF	21	n/a	n/a	8
180.806	n/a	90403	dot_no6_ON	16	n/a	n/a	8
181.394	n/a	90697	dot_no6_OFF	26	n/a	n/a	8
182.716	n/a	91358	dot_no4_ON	14	n/a	n/a	8
183.306	n/a	91653	dot_no4_OFF	24	n/a	n/a	8
184.626	n/a	92313	dot_no2_ON	12	n/a	n/a	8
185.214	n/a	92607	dot_no2_OFF	22	n/a	n/a	8
186.536	n/a	93268	dot_no7_ON	17	n/a	n/a	8
187.124	n/a	93562	dot_no7_OFF	27	n/a	n/a	8
188.446	n/a	94223	dot_no3_ON	13	n/a	n/a	8
189.034	n/a	94517	dot_no3_OFF	23	n/a	n/a	8
190.356	n/a	95178	dot_no8_ON	18	n/a	n/a	8
190.944	n/a	95472	dot_no8_OFF	28	n/a	n/a	8
192.266	n/a	96133	dot_no5_ON	15	n/a	n/a	8
192.854	n/a	96427	dot_no5_OFF	25	n/a	n/a	8
194.176	n/a	97088	dot_no2_ON	12	n/a	n/a	8
194.764	n/a	97382	dot_no2_OFF	22	n/a	n/a	8
196.086	n/a	98043	dot_no7_ON	17	n/a	n/a	8
196.676	n/a	98338	dot_no7_OFF	27	1-6-4-2-8-2-5-7-3-2	1-6-4-2-7-3-8-5-2-7	8
229.07	n/a	114535	learningBlock_3	33	n/a	n/a	8
229.086	n/a	114543	dot_no1_ON	11	n/a	n/a	8
229.676	n/a	114838	dot_no1_OFF	21	n/a	n/a	8
230.996	n/a	115498	dot_no6_ON	16	n/a	n/a	8
231.584	n/a	115792	dot_no6_OFF	26	n/a	n/a	8
232.906	n/a	116453	dot_no4_ON	14	n/a	n/a	8
233.496	n/a	116748	dot_no4_OFF	24	n/a	n/a	8
234.816	n/a	117408	dot_no2_ON	12	n/a	n/a	8
235.406	n/a	117703	dot_no2_OFF	22	n/a	n/a	8
236.726	n/a	118363	dot_no7_ON	17	n/a	n/a	8
237.316	n/a	118658	dot_no7_OFF	27	n/a	n/a	8
238.636	n/a	119318	dot_no3_ON	13	n/a	n/a	8
239.226	n/a	119613	dot_no3_OFF	23	n/a	n/a	8
240.546	n/a	120273	dot_no8_ON	18	n/a	n/a	8
241.136	n/a	120568	dot_no8_OFF	28	n/a	n/a	8
242.456	n/a	121228	dot_no5_ON	15	n/a	n/a	8
243.046	n/a	121523	dot_no5_OFF	25	n/a	n/a	8
244.366	n/a	122183	dot_no2_ON	12	n/a	n/a	8
244.956	n/a	122478	dot_no2_OFF	22	n/a	n/a	8
246.276	n/a	123138	dot_no7_ON	17	n/a	n/a	8
246.866	n/a	123433	dot_no7_OFF	27	1-6-4-2-7-8-5-3-2-3	1-6-4-2-7-3-8-5-2-7	8
269.72	n/a	134860	learningBlock_4	34	n/a	n/a	8
269.726	n/a	134863	dot_no1_ON	11	n/a	n/a	8
270.316	n/a	135158	dot_no1_OFF	21	n/a	n/a	8
271.636	n/a	135818	dot_no6_ON	16	n/a	n/a	8
272.226	n/a	136113	dot_no6_OFF	26	n/a	n/a	8
273.546	n/a	136773	dot_no4_ON	14	n/a	n/a	8
274.136	n/a	137068	dot_no4_OFF	24	n/a	n/a	8
275.456	n/a	137728	dot_no2_ON	12	n/a	n/a	8
276.046	n/a	138023	dot_no2_OFF	22	n/a	n/a	8
277.366	n/a	138683	dot_no7_ON	17	n/a	n/a	8
277.956	n/a	138978	dot_no7_OFF	27	n/a	n/a	8
279.276	n/a	139638	dot_no3_ON	13	n/a	n/a	8
279.866	n/a	139933	dot_no3_OFF	23	n/a	n/a	8
281.186	n/a	140593	dot_no8_ON	18	n/a	n/a	8
281.776	n/a	140888	dot_no8_OFF	28	n/a	n/a	8
283.096	n/a	141548	dot_no5_ON	15	n/a	n/a	8
283.686	n/a	141843	dot_no5_OFF	25	n/a	n/a	8
285.006	n/a	142503	dot_no2_ON	12	n/a	n/a	8
285.596	n/a	142798	dot_no2_OFF	22	n/a	n/a	8
286.916	n/a	143458	dot_no7_ON	17	n/a	n/a	8
287.506	n/a	143753	dot_no7_OFF	27	1-6-4-2-5-8-3-7-2-5	1-6-4-2-7-3-8-5-2-7	8
316.384	n/a	158192	learningBlock_5	35	n/a	n/a	8
316.396	n/a	158198	dot_no1_ON	11	n/a	n/a	8
316.986	n/a	158493	dot_no1_OFF	21	n/a	n/a	8
318.308	n/a	159154	dot_no6_ON	16	n/a	n/a	8
318.896	n/a	159448	dot_no6_OFF	26	n/a	n/a	8
320.216	n/a	160108	dot_no4_ON	14	n/a	n/a	8
320.806	n/a	160403	dot_no4_OFF	24	n/a	n/a	8
322.128	n/a	161064	dot_no2_ON	12	n/a	n/a	8
322.716	n/a	161358	dot_no2_OFF	22	n/a	n/a	8
324.036	n/a	162018	dot_no7_ON	17	n/a	n/a	8
324.626	n/a	162313	dot_no7_OFF	27	n/a	n/a	8
325.946	n/a	162973	dot_no3_ON	13	n/a	n/a	8
326.536	n/a	163268	dot_no3_OFF	23	n/a	n/a	8
327.856	n/a	163928	dot_no8_ON	18	n/a	n/a	8
328.446	n/a	164223	dot_no8_OFF	28	n/a	n/a	8
329.766	n/a	164883	dot_no5_ON	15	n/a	n/a	8
330.356	n/a	165178	dot_no5_OFF	25	n/a	n/a	8
331.676	n/a	165838	dot_no2_ON	12	n/a	n/a	8
332.266	n/a	166133	dot_no2_OFF	22	n/a	n/a	8
333.586	n/a	166793	dot_no7_ON	17	n/a	n/a	8
334.176	n/a	167088	dot_no7_OFF	27	1-5-4-2-3-6-8-6-7-7	1-6-4-2-7-3-8-5-2-7	8
353.836	n/a	176918	seqLearning_stop	50	n/a	n/a	8
357.053	n/a	178526.5	boundary	boundary	n/a	n/a	8
