onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
27.194	n/a	13597	contrastChangeB2_start	95	n/a
32.978	n/a	16489	contrastTrial_start	5	n/a
35.782	n/a	17891	right_target	9	n/a
37.25	n/a	18625	left_buttonPress	12	sad_face
38.18	n/a	19090	contrastTrial_start	5	n/a
40.98	n/a	20490	left_target	8	n/a
42.95	n/a	21475	right_buttonPress	13	sad_face
43.38	n/a	21690	contrastTrial_start	5	n/a
49.39	n/a	24695	right_target	9	n/a
51.33	n/a	25665	right_buttonPress	13	smiley_face
51.79	n/a	25895	contrastTrial_start	5	n/a
57.79	n/a	28895	left_target	8	n/a
59.87	n/a	29935	left_buttonPress	12	smiley_face
60.19	n/a	30095	contrastTrial_start	5	n/a
66.19	n/a	33095	right_target	9	n/a
68.11	n/a	34055	left_buttonPress	12	sad_face
68.59	n/a	34295	contrastTrial_start	5	n/a
74.59	n/a	37295	left_target	8	n/a
76.4	n/a	38200	right_buttonPress	13	sad_face
76.99	n/a	38495	contrastTrial_start	5	n/a
81.39	n/a	40695	left_target	8	n/a
83.24	n/a	41620	right_buttonPress	13	sad_face
83.79	n/a	41895	contrastTrial_start	5	n/a
86.59	n/a	43295	right_target	9	n/a
88.76	n/a	44380	left_buttonPress	12	sad_face
88.99	n/a	44495	contrastTrial_start	5	n/a
94.99	n/a	47495	right_target	9	n/a
96.9	n/a	48450	left_buttonPress	12	sad_face
97.39	n/a	48695	contrastTrial_start	5	n/a
101.79	n/a	50895	right_target	9	n/a
103.19	n/a	51595	right_buttonPress	13	smiley_face
104.19	n/a	52095	contrastTrial_start	5	n/a
108.59	n/a	54295	right_target	9	n/a
110.52	n/a	55260	left_buttonPress	12	sad_face
110.99	n/a	55495	contrastTrial_start	5	n/a
113.79	n/a	56895	right_target	9	n/a
116.05	n/a	58025	right_buttonPress	13	smiley_face
116.19	n/a	58095	contrastTrial_start	5	n/a
120.59	n/a	60295	left_target	8	n/a
121.88	n/a	60940	left_buttonPress	12	smiley_face
122.99	n/a	61495	contrastTrial_start	5	n/a
127.39	n/a	63695	right_target	9	n/a
128.95	n/a	64475	left_buttonPress	12	sad_face
129.79	n/a	64895	contrastTrial_start	5	n/a
135.79	n/a	67895	right_target	9	n/a
138.148	n/a	69074	right_buttonPress	13	smiley_face
138.188	n/a	69094	contrastTrial_start	5	n/a
142.588	n/a	71294	right_target	9	n/a
144.318	n/a	72159	left_buttonPress	12	sad_face
144.988	n/a	72494	contrastTrial_start	5	n/a
147.788	n/a	73894	right_target	9	n/a
150.188	n/a	75094	contrastTrial_start	5	n/a
150.338	n/a	75169	right_buttonPress	13	non_target
152.988	n/a	76494	left_target	8	n/a
155.198	n/a	77599	left_buttonPress	12	smiley_face
155.388	n/a	77694	contrastTrial_start	5	n/a
158.188	n/a	79094	left_target	8	n/a
159.688	n/a	79844	right_buttonPress	13	sad_face
160.588	n/a	80294	contrastTrial_start	5	n/a
164.988	n/a	82494	left_target	8	n/a
166.228	n/a	83114	left_buttonPress	12	smiley_face
167.388	n/a	83694	contrastTrial_start	5	n/a
170.188	n/a	85094	left_target	8	n/a
172.588	n/a	86294	contrastTrial_start	5	n/a
176.988	n/a	88494	left_target	8	n/a
178.938	n/a	89469	left_buttonPress	12	smiley_face
179.388	n/a	89694	contrastTrial_start	5	n/a
185.388	n/a	92694	left_target	8	n/a
186.958	n/a	93479	right_buttonPress	13	sad_face
187.788	n/a	93894	contrastTrial_start	5	n/a
193.788	n/a	96894	left_target	8	n/a
196.188	n/a	98094	contrastTrial_start	5	n/a
202.586	n/a	101293	break cnt	break cnt	n/a
227.418	n/a	113709	9999	9999	n/a
