onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
53.864	n/a	26932	contrastChangeB3_start	96	n/a
64.11	n/a	32055	contrastTrial_start	5	n/a
70.132	n/a	35066	right_target	9	n/a
72.542	n/a	36271	contrastTrial_start	5	n/a
76.952	n/a	38476	left_target	8	n/a
79.362	n/a	39681	contrastTrial_start	5	n/a
82.162	n/a	41081	right_target	9	n/a
83.802	n/a	41901	right_buttonPress	13	smiley_face
84.61	n/a	42305	contrastTrial_start	5	n/a
87.422	n/a	43711	right_target	9	n/a
89.492	n/a	44746	left_buttonPress	12	sad_face
89.842	n/a	44921	contrastTrial_start	5	n/a
92.652	n/a	46326	left_target	8	n/a
94.772	n/a	47386	left_buttonPress	12	smiley_face
95.082	n/a	47541	contrastTrial_start	5	n/a
99.482	n/a	49741	right_target	9	n/a
101.472	n/a	50736	right_buttonPress	13	smiley_face
101.912	n/a	50956	contrastTrial_start	5	n/a
107.922	n/a	53961	right_target	9	n/a
110.342	n/a	55171	contrastTrial_start	5	n/a
113.142	n/a	56571	right_target	9	n/a
115.572	n/a	57786	contrastTrial_start	5	n/a
116.012	n/a	58006	right_buttonPress	13	non_target
121.582	n/a	60791	right_target	9	n/a
123.012	n/a	61506	right_buttonPress	13	smiley_face
124.012	n/a	62006	contrastTrial_start	5	n/a
128.412	n/a	64206	right_target	9	n/a
130.092	n/a	65046	left_buttonPress	12	sad_face
130.842	n/a	65421	contrastTrial_start	5	n/a
135.242	n/a	67621	right_target	9	n/a
137.662	n/a	68831	contrastTrial_start	5	n/a
142.072	n/a	71036	left_target	8	n/a
143.182	n/a	71591	left_buttonPress	12	smiley_face
143.942	n/a	71971	left_buttonPress	12	non_target
144.502	n/a	72251	contrastTrial_start	5	n/a
150.512	n/a	75256	left_target	8	n/a
152.082	n/a	76041	left_buttonPress	12	smiley_face
152.862	n/a	76431	left_buttonPress	12	non_target
152.952	n/a	76476	contrastTrial_start	5	n/a
155.752	n/a	77876	right_target	9	n/a
157.742	n/a	78871	left_buttonPress	12	sad_face
158.182	n/a	79091	contrastTrial_start	5	n/a
164.192	n/a	82096	left_target	8	n/a
165.022	n/a	82511	left_buttonPress	12	smiley_face
165.892	n/a	82946	left_buttonPress	12	non_target
166.632	n/a	83316	contrastTrial_start	5	n/a
169.432	n/a	84716	left_target	8	n/a
170.912	n/a	85456	left_buttonPress	12	smiley_face
171.332	n/a	85666	left_buttonPress	12	non_target
171.862	n/a	85931	contrastTrial_start	5	n/a
171.912	n/a	85956	left_buttonPress	12	non_target
174.672	n/a	87336	left_target	8	n/a
176.382	n/a	88191	right_buttonPress	13	sad_face
177.102	n/a	88551	contrastTrial_start	5	n/a
181.522	n/a	90761	left_target	8	n/a
183.002	n/a	91501	left_buttonPress	12	smiley_face
183.494	n/a	91747	left_buttonPress	12	non_target
183.962	n/a	91981	contrastTrial_start	5	n/a
184.042	n/a	92021	left_buttonPress	12	non_target
189.982	n/a	94991	right_target	9	n/a
191.522	n/a	95761	right_buttonPress	13	smiley_face
192.342	n/a	96171	right_buttonPress	13	non_target
192.412	n/a	96206	contrastTrial_start	5	n/a
198.412	n/a	99206	left_target	8	n/a
200.832	n/a	100416	contrastTrial_start	5	n/a
200.852	n/a	100426	left_buttonPress	12	non_target
205.252	n/a	102626	left_target	8	n/a
207.122	n/a	103561	right_buttonPress	13	sad_face
207.672	n/a	103836	contrastTrial_start	5	n/a
212.452	n/a	106226	left_buttonPress	12	non_target
213.052	n/a	106526	left_buttonPress	12	non_target
213.712	n/a	106856	left_target	8	n/a
215.022	n/a	107511	left_buttonPress	12	smiley_face
215.582	n/a	107791	left_buttonPress	12	non_target
215.984	n/a	107992	left_buttonPress	12	non_target
216.162	n/a	108081	contrastTrial_start	5	n/a
216.382	n/a	108191	left_buttonPress	12	non_target
220.592	n/a	110296	right_target	9	n/a
222.652	n/a	111326	left_buttonPress	12	sad_face
223.012	n/a	111506	contrastTrial_start	5	n/a
225.812	n/a	112906	left_target	8	n/a
227.522	n/a	113761	left_buttonPress	12	smiley_face
228.234	n/a	114117	contrastTrial_start	5	n/a
234.806	n/a	117403	break cnt	break cnt	n/a
282.148	n/a	141074	9999	9999	n/a
