onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
92.224	n/a	46112	surroundSuppB1_start	93	n/a	n/a	n/a
93.77	n/a	46885	fixpoint_ON	4	n/a	n/a	n/a
94.288	2.4	47144	stim_ON	8	1	0	2
97.196	n/a	48598	fixpoint_ON	4	n/a	n/a	n/a
97.706	2.4	48853	stim_ON	8	1	0.3	3
100.616	n/a	50308	fixpoint_ON	4	n/a	n/a	n/a
101.126	2.4	50563	stim_ON	8	1	0.6	1
104.036	n/a	52018	fixpoint_ON	4	n/a	n/a	n/a
104.546	2.4	52273	stim_ON	8	1	1	2
107.456	n/a	53728	fixpoint_ON	4	n/a	n/a	n/a
107.966	2.4	53983	stim_ON	8	1	0	3
110.876	n/a	55438	fixpoint_ON	4	n/a	n/a	n/a
111.386	2.4	55693	stim_ON	8	1	0.3	2
114.296	n/a	57148	fixpoint_ON	4	n/a	n/a	n/a
114.806	2.4	57403	stim_ON	8	1	0.6	1
117.716	n/a	58858	fixpoint_ON	4	n/a	n/a	n/a
118.226	2.4	59113	stim_ON	8	1	1	3
121.136	n/a	60568	fixpoint_ON	4	n/a	n/a	n/a
121.646	2.4	60823	stim_ON	8	1	0	2
124.556	n/a	62278	fixpoint_ON	4	n/a	n/a	n/a
125.066	2.4	62533	stim_ON	8	1	0.3	3
127.976	n/a	63988	fixpoint_ON	4	n/a	n/a	n/a
128.486	2.4	64243	stim_ON	8	1	0.6	1
131.396	n/a	65698	fixpoint_ON	4	n/a	n/a	n/a
131.908	2.4	65954	stim_ON	8	1	1	2
134.816	n/a	67408	fixpoint_ON	4	n/a	n/a	n/a
135.328	2.4	67664	stim_ON	8	0	0	3
138.236	n/a	69118	fixpoint_ON	4	n/a	n/a	n/a
138.748	2.4	69374	stim_ON	8	0	0.3	1
141.658	n/a	70829	fixpoint_ON	4	n/a	n/a	n/a
142.168	2.4	71084	stim_ON	8	0	0.6	2
145.078	n/a	72539	fixpoint_ON	4	n/a	n/a	n/a
145.588	2.4	72794	stim_ON	8	0	1	3
148.498	n/a	74249	fixpoint_ON	4	n/a	n/a	n/a
149.008	2.4	74504	stim_ON	8	1	1	1
151.918	n/a	75959	fixpoint_ON	4	n/a	n/a	n/a
152.428	2.4	76214	stim_ON	8	1	0.6	3
155.338	n/a	77669	fixpoint_ON	4	n/a	n/a	n/a
155.848	2.4	77924	stim_ON	8	1	0.3	2
158.758	n/a	79379	fixpoint_ON	4	n/a	n/a	n/a
159.268	2.4	79634	stim_ON	8	1	0	1
162.178	n/a	81089	fixpoint_ON	4	n/a	n/a	n/a
162.688	2.4	81344	stim_ON	8	1	1	1
165.598	n/a	82799	fixpoint_ON	4	n/a	n/a	n/a
166.108	2.4	83054	stim_ON	8	1	0.6	2
169.018	n/a	84509	fixpoint_ON	4	n/a	n/a	n/a
169.528	2.4	84764	stim_ON	8	1	0.3	3
172.438	n/a	86219	fixpoint_ON	4	n/a	n/a	n/a
172.948	2.4	86474	stim_ON	8	1	0	1
175.858	n/a	87929	fixpoint_ON	4	n/a	n/a	n/a
176.368	2.4	88184	stim_ON	8	0	0	2
179.278	n/a	89639	fixpoint_ON	4	n/a	n/a	n/a
179.788	2.4	89894	stim_ON	8	1	0	3
182.698	n/a	91349	fixpoint_ON	4	n/a	n/a	n/a
183.208	2.4	91604	stim_ON	8	0	0.3	1
186.118	n/a	93059	fixpoint_ON	4	n/a	n/a	n/a
186.628	2.4	93314	stim_ON	8	1	0.3	2
189.538	n/a	94769	fixpoint_ON	4	n/a	n/a	n/a
190.048	2.4	95024	stim_ON	8	0	0.6	3
192.958	n/a	96479	fixpoint_ON	4	n/a	n/a	n/a
193.47	2.4	96735	stim_ON	8	1	0.6	1
196.378	n/a	98189	fixpoint_ON	4	n/a	n/a	n/a
196.888	2.4	98444	stim_ON	8	0	1	2
