onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
780.322	n/a	390161	contrastChangeB2_start	95	n/a
790.72	n/a	395360	contrastTrial_start	5	n/a
795.134	n/a	397567	right_target	9	n/a
796.764	n/a	398382	right_buttonPress	13	smiley_face
797.592	n/a	398796	contrastTrial_start	5	n/a
803.602	n/a	401801	right_target	9	n/a
805.574	n/a	402787	right_buttonPress	13	smiley_face
806.034	n/a	403017	contrastTrial_start	5	n/a
810.442	n/a	405221	left_target	8	n/a
812.382	n/a	406191	right_buttonPress	13	sad_face
812.862	n/a	406431	contrastTrial_start	5	n/a
818.892	n/a	409446	left_target	8	n/a
819.972	n/a	409986	left_buttonPress	12	smiley_face
821.324	n/a	410662	contrastTrial_start	5	n/a
825.734	n/a	412867	right_target	9	n/a
826.972	n/a	413486	right_buttonPress	13	smiley_face
828.152	n/a	414076	contrastTrial_start	5	n/a
834.162	n/a	417081	left_target	8	n/a
835.702	n/a	417851	left_buttonPress	12	smiley_face
836.584	n/a	418292	contrastTrial_start	5	n/a
842.604	n/a	421302	left_target	8	n/a
843.994	n/a	421997	left_buttonPress	12	smiley_face
845.022	n/a	422511	contrastTrial_start	5	n/a
849.432	n/a	424716	right_target	9	n/a
851.284	n/a	425642	right_buttonPress	13	smiley_face
851.864	n/a	425932	contrastTrial_start	5	n/a
854.674	n/a	427337	left_target	8	n/a
856.172	n/a	428086	left_buttonPress	12	smiley_face
857.104	n/a	428552	contrastTrial_start	5	n/a
859.902	n/a	429951	left_target	8	n/a
861.354	n/a	430677	left_buttonPress	12	smiley_face
862.334	n/a	431167	contrastTrial_start	5	n/a
865.134	n/a	432567	left_target	8	n/a
866.462	n/a	433231	left_buttonPress	12	smiley_face
867.552	n/a	433776	contrastTrial_start	5	n/a
873.562	n/a	436781	right_target	9	n/a
874.972	n/a	437486	right_buttonPress	13	smiley_face
875.994	n/a	437997	contrastTrial_start	5	n/a
880.394	n/a	440197	right_target	9	n/a
881.962	n/a	440981	right_buttonPress	13	smiley_face
882.814	n/a	441407	contrastTrial_start	5	n/a
888.822	n/a	444411	right_target	9	n/a
889.934	n/a	444967	right_buttonPress	13	smiley_face
891.254	n/a	445627	contrastTrial_start	5	n/a
894.054	n/a	447027	right_target	9	n/a
895.354	n/a	447677	right_buttonPress	13	smiley_face
896.474	n/a	448237	contrastTrial_start	5	n/a
900.894	n/a	450447	left_target	8	n/a
902.512	n/a	451256	left_buttonPress	12	smiley_face
903.314	n/a	451657	contrastTrial_start	5	n/a
906.124	n/a	453062	right_target	9	n/a
907.562	n/a	453781	right_buttonPress	13	smiley_face
908.554	n/a	454277	contrastTrial_start	5	n/a
911.364	n/a	455682	left_target	8	n/a
912.984	n/a	456492	left_buttonPress	12	smiley_face
913.782	n/a	456891	contrastTrial_start	5	n/a
916.584	n/a	458292	right_target	9	n/a
918.044	n/a	459022	right_buttonPress	13	smiley_face
919.014	n/a	459507	contrastTrial_start	5	n/a
921.814	n/a	460907	right_target	9	n/a
923.574	n/a	461787	right_buttonPress	13	smiley_face
924.234	n/a	462117	contrastTrial_start	5	n/a
928.634	n/a	464317	left_target	8	n/a
930.094	n/a	465047	left_buttonPress	12	smiley_face
931.064	n/a	465532	contrastTrial_start	5	n/a
935.474	n/a	467737	left_target	8	n/a
937.034	n/a	468517	left_buttonPress	12	smiley_face
937.894	n/a	468947	contrastTrial_start	5	n/a
943.904	n/a	471952	right_target	9	n/a
946.164	n/a	473082	right_buttonPress	13	smiley_face
946.334	n/a	473167	contrastTrial_start	5	n/a
952.334	n/a	476167	left_target	8	n/a
953.494	n/a	476747	left_buttonPress	12	smiley_face
954.764	n/a	477382	contrastTrial_start	5	n/a
961.174	n/a	480587	break cnt	break cnt	n/a
981.816	n/a	490908	9999	9999	n/a
