onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
145.804	n/a	72902	dot_no5_ON	15	n/a	n/a	8
146.392	n/a	73196	dot_no5_OFF	25	n/a	n/a	8
147.714	n/a	73857	dot_no2_ON	12	n/a	n/a	8
148.302	n/a	74151	dot_no2_OFF	22	n/a	n/a	8
149.622	n/a	74811	dot_no7_ON	17	n/a	n/a	8
150.212	n/a	75106	dot_no7_OFF	27	1-6-4-2-7-3-5-8-7-2	1-6-4-2-7-3-8-5-2-7	8
178.398	n/a	89199	learningBlock_4	34	n/a	n/a	8
178.412	n/a	89206	dot_no1_ON	11	n/a	n/a	8
179.002	n/a	89501	dot_no1_OFF	21	n/a	n/a	8
180.322	n/a	90161	dot_no6_ON	16	n/a	n/a	8
180.912	n/a	90456	dot_no6_OFF	26	n/a	n/a	8
182.234	n/a	91117	dot_no4_ON	14	n/a	n/a	8
182.822	n/a	91411	dot_no4_OFF	24	n/a	n/a	8
184.142	n/a	92071	dot_no2_ON	12	n/a	n/a	8
184.732	n/a	92366	dot_no2_OFF	22	n/a	n/a	8
186.052	n/a	93026	dot_no7_ON	17	n/a	n/a	8
186.642	n/a	93321	dot_no7_OFF	27	n/a	n/a	8
187.964	n/a	93982	dot_no3_ON	13	n/a	n/a	8
188.552	n/a	94276	dot_no3_OFF	23	n/a	n/a	8
189.872	n/a	94936	dot_no8_ON	18	n/a	n/a	8
190.462	n/a	95231	dot_no8_OFF	28	n/a	n/a	8
191.784	n/a	95892	dot_no5_ON	15	n/a	n/a	8
192.372	n/a	96186	dot_no5_OFF	25	n/a	n/a	8
193.694	n/a	96847	dot_no2_ON	12	n/a	n/a	8
194.282	n/a	97141	dot_no2_OFF	22	n/a	n/a	8
195.604	n/a	97802	dot_no7_ON	17	n/a	n/a	8
196.192	n/a	98096	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
215.602	n/a	107801	learningBlock_5	35	n/a	n/a	8
215.614	n/a	107807	dot_no1_ON	11	n/a	n/a	8
216.202	n/a	108101	dot_no1_OFF	21	n/a	n/a	8
217.524	n/a	108762	dot_no6_ON	16	n/a	n/a	8
218.112	n/a	109056	dot_no6_OFF	26	n/a	n/a	8
219.434	n/a	109717	dot_no4_ON	14	n/a	n/a	8
220.022	n/a	110011	dot_no4_OFF	24	n/a	n/a	8
221.344	n/a	110672	dot_no2_ON	12	n/a	n/a	8
221.932	n/a	110966	dot_no2_OFF	22	n/a	n/a	8
223.254	n/a	111627	dot_no7_ON	17	n/a	n/a	8
223.842	n/a	111921	dot_no7_OFF	27	n/a	n/a	8
225.162	n/a	112581	dot_no3_ON	13	n/a	n/a	8
225.752	n/a	112876	dot_no3_OFF	23	n/a	n/a	8
227.074	n/a	113537	dot_no8_ON	18	n/a	n/a	8
227.662	n/a	113831	dot_no8_OFF	28	n/a	n/a	8
228.984	n/a	114492	dot_no5_ON	15	n/a	n/a	8
229.572	n/a	114786	dot_no5_OFF	25	n/a	n/a	8
230.892	n/a	115446	dot_no2_ON	12	n/a	n/a	8
231.482	n/a	115741	dot_no2_OFF	22	n/a	n/a	8
232.804	n/a	116402	dot_no7_ON	17	n/a	n/a	8
233.392	n/a	116696	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
252.06	n/a	126030	seqLearning_stop	50	n/a	n/a	8
255.803	n/a	127901.5	boundary	boundary	n/a	n/a	8
