onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
56.634	n/a	28317	surroundSuppB2_start	97	n/a	n/a	n/a
58.31	n/a	29155	fixpoint_ON	4	n/a	n/a	n/a
58.924	2.4	29462	stim_ON	8	1	1	3
62.902	n/a	31451	fixpoint_ON	4	n/a	n/a	n/a
63.422	2.4	31711	stim_ON	8	1	0.6	1
67.38	n/a	33690	fixpoint_ON	4	n/a	n/a	n/a
67.896	2.4	33948	stim_ON	8	1	0.3	2
71.848	n/a	35924	fixpoint_ON	4	n/a	n/a	n/a
72.366	2.4	36183	stim_ON	8	1	0	3
76.328	n/a	38164	fixpoint_ON	4	n/a	n/a	n/a
76.842	2.4	38421	stim_ON	8	1	0	2
80.796	n/a	40398	fixpoint_ON	4	n/a	n/a	n/a
81.312	2.4	40656	stim_ON	8	1	0.3	1
85.268	n/a	42634	fixpoint_ON	4	n/a	n/a	n/a
85.782	2.4	42891	stim_ON	8	1	0.6	3
89.744	n/a	44872	fixpoint_ON	4	n/a	n/a	n/a
90.262	2.4	45131	stim_ON	8	1	1	2
94.218	n/a	47109	fixpoint_ON	4	n/a	n/a	n/a
94.732	2.4	47366	stim_ON	8	1	1	3
98.69	n/a	49345	fixpoint_ON	4	n/a	n/a	n/a
99.208	2.4	49604	stim_ON	8	1	0.6	1
103.172	n/a	51586	fixpoint_ON	4	n/a	n/a	n/a
103.688	2.4	51844	stim_ON	8	1	0.3	2
107.644	n/a	53822	fixpoint_ON	4	n/a	n/a	n/a
108.162	2.4	54081	stim_ON	8	1	0	3
112.118	n/a	56059	fixpoint_ON	4	n/a	n/a	n/a
112.634	2.4	56317	stim_ON	8	0	1	1
116.59	n/a	58295	fixpoint_ON	4	n/a	n/a	n/a
117.11	2.4	58555	stim_ON	8	0	0.6	2
121.058	n/a	60529	fixpoint_ON	4	n/a	n/a	n/a
121.574	2.4	60787	stim_ON	8	0	0.3	3
125.54	n/a	62770	fixpoint_ON	4	n/a	n/a	n/a
126.058	2.4	63029	stim_ON	8	0	0	1
130.012	n/a	65006	fixpoint_ON	4	n/a	n/a	n/a
130.528	2.4	65264	stim_ON	8	1	1	3
134.488	n/a	67244	fixpoint_ON	4	n/a	n/a	n/a
135.004	2.4	67502	stim_ON	8	1	0.6	2
138.954	n/a	69477	fixpoint_ON	4	n/a	n/a	n/a
139.468	2.4	69734	stim_ON	8	1	0.3	1
143.412	n/a	71706	fixpoint_ON	4	n/a	n/a	n/a
143.928	2.4	71964	stim_ON	8	1	0	3
147.956	n/a	73978	fixpoint_ON	4	n/a	n/a	n/a
148.47	2.4	74235	stim_ON	8	1	0	3
152.418	n/a	76209	fixpoint_ON	4	n/a	n/a	n/a
152.934	2.4	76467	stim_ON	8	1	0.3	1
156.894	n/a	78447	fixpoint_ON	4	n/a	n/a	n/a
157.408	2.4	78704	stim_ON	8	1	0.6	2
161.368	n/a	80684	fixpoint_ON	4	n/a	n/a	n/a
161.882	2.4	80941	stim_ON	8	1	1	3
165.858	n/a	82929	fixpoint_ON	4	n/a	n/a	n/a
166.372	2.4	83186	stim_ON	8	1	0	1
170.322	n/a	85161	fixpoint_ON	4	n/a	n/a	n/a
170.838	2.4	85419	stim_ON	8	0	0	2
174.826	n/a	87413	fixpoint_ON	4	n/a	n/a	n/a
175.34	2.4	87670	stim_ON	8	1	0.3	3
