onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
357.792	n/a	178896	surroundSuppB1_start	93	n/a	n/a	n/a
359.486	n/a	179743	fixpoint_ON	4	n/a	n/a	n/a
360.12	2.4	180060	stim_ON	8	1	0	2
365.474	n/a	182737	fixpoint_ON	4	n/a	n/a	n/a
365.992	2.4	182996	stim_ON	8	1	0.3	3
371.314	n/a	185657	fixpoint_ON	4	n/a	n/a	n/a
371.832	2.4	185916	stim_ON	8	1	0.6	1
377.154	n/a	188577	fixpoint_ON	4	n/a	n/a	n/a
377.672	2.4	188836	stim_ON	8	1	1	2
382.994	n/a	191497	fixpoint_ON	4	n/a	n/a	n/a
383.512	2.4	191756	stim_ON	8	1	0	3
388.844	n/a	194422	fixpoint_ON	4	n/a	n/a	n/a
389.36	2.4	194680	stim_ON	8	1	0.3	2
394.744	n/a	197372	fixpoint_ON	4	n/a	n/a	n/a
395.262	2.4	197631	stim_ON	8	1	0.6	1
400.584	n/a	200292	fixpoint_ON	4	n/a	n/a	n/a
401.1	2.4	200550	stim_ON	8	1	1	3
406.424	n/a	203212	fixpoint_ON	4	n/a	n/a	n/a
406.942	2.4	203471	stim_ON	8	1	0	2
412.264	n/a	206132	fixpoint_ON	4	n/a	n/a	n/a
412.782	2.4	206391	stim_ON	8	1	0.3	3
418.104	n/a	209052	fixpoint_ON	4	n/a	n/a	n/a
418.62	2.4	209310	stim_ON	8	1	0.6	1
423.954	n/a	211977	fixpoint_ON	4	n/a	n/a	n/a
424.47	2.4	212235	stim_ON	8	1	1	2
429.804	n/a	214902	fixpoint_ON	4	n/a	n/a	n/a
430.322	2.4	215161	stim_ON	8	0	0	3
435.654	n/a	217827	fixpoint_ON	4	n/a	n/a	n/a
436.172	2.4	218086	stim_ON	8	0	0.3	1
441.504	n/a	220752	fixpoint_ON	4	n/a	n/a	n/a
442.022	2.4	221011	stim_ON	8	0	0.6	2
447.354	n/a	223677	fixpoint_ON	4	n/a	n/a	n/a
447.872	2.4	223936	stim_ON	8	0	1	3
453.204	n/a	226602	fixpoint_ON	4	n/a	n/a	n/a
453.722	2.4	226861	stim_ON	8	1	1	1
459.056	n/a	229528	fixpoint_ON	4	n/a	n/a	n/a
459.572	2.4	229786	stim_ON	8	1	0.6	3
464.904	n/a	232452	fixpoint_ON	4	n/a	n/a	n/a
465.422	2.4	232711	stim_ON	8	1	0.3	2
470.754	n/a	235377	fixpoint_ON	4	n/a	n/a	n/a
471.272	2.4	235636	stim_ON	8	1	0	1
476.654	n/a	238327	fixpoint_ON	4	n/a	n/a	n/a
477.17	2.4	238585	stim_ON	8	1	1	1
482.504	n/a	241252	fixpoint_ON	4	n/a	n/a	n/a
483.022	2.4	241511	stim_ON	8	1	0.6	2
488.334	n/a	244167	fixpoint_ON	4	n/a	n/a	n/a
488.852	2.4	244426	stim_ON	8	1	0.3	3
494.176	n/a	247088	fixpoint_ON	4	n/a	n/a	n/a
494.69	2.4	247345	stim_ON	8	1	0	1
500.014	n/a	250007	fixpoint_ON	4	n/a	n/a	n/a
500.532	2.4	250266	stim_ON	8	0	0	2
505.854	n/a	252927	fixpoint_ON	4	n/a	n/a	n/a
506.374	2.4	253187	stim_ON	8	1	0	3
511.696	n/a	255848	fixpoint_ON	4	n/a	n/a	n/a
512.212	2.4	256106	stim_ON	8	0	0.3	1
