onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1214.25	n/a	607125	contrastChangeB3_start	96	n/a
1224.6	n/a	612300	contrastTrial_start	5	n/a
1230.634	n/a	615317	right_target	9	n/a
1232.496	n/a	616248	right_buttonPress	13	smiley_face
1233.09	n/a	616545	contrastTrial_start	5	n/a
1237.504	n/a	618752	right_target	9	n/a
1238.754	n/a	619377	right_buttonPress	13	smiley_face
1239.934	n/a	619967	contrastTrial_start	5	n/a
1242.744	n/a	621372	right_target	9	n/a
1244.374	n/a	622187	right_buttonPress	13	smiley_face
1245.172	n/a	622586	contrastTrial_start	5	n/a
1251.192	n/a	625596	left_target	8	n/a
1252.664	n/a	626332	left_buttonPress	12	smiley_face
1253.622	n/a	626811	contrastTrial_start	5	n/a
1258.032	n/a	629016	left_target	8	n/a
1259.174	n/a	629587	left_buttonPress	12	smiley_face
1260.454	n/a	630227	contrastTrial_start	5	n/a
1266.472	n/a	633236	right_target	9	n/a
1267.834	n/a	633917	right_buttonPress	13	smiley_face
1268.904	n/a	634452	contrastTrial_start	5	n/a
1273.314	n/a	636657	right_target	9	n/a
1274.794	n/a	637397	right_buttonPress	13	smiley_face
1275.744	n/a	637872	contrastTrial_start	5	n/a
1278.554	n/a	639277	right_target	9	n/a
1280.114	n/a	640057	right_buttonPress	13	smiley_face
1280.994	n/a	640497	contrastTrial_start	5	n/a
1283.794	n/a	641897	left_target	8	n/a
1285.374	n/a	642687	left_buttonPress	12	smiley_face
1286.224	n/a	643112	contrastTrial_start	5	n/a
1290.624	n/a	645312	left_target	8	n/a
1291.964	n/a	645982	left_buttonPress	12	smiley_face
1293.054	n/a	646527	contrastTrial_start	5	n/a
1297.454	n/a	648727	right_target	9	n/a
1298.794	n/a	649397	right_buttonPress	13	smiley_face
1299.874	n/a	649937	contrastTrial_start	5	n/a
1304.294	n/a	652147	right_target	9	n/a
1305.644	n/a	652822	right_buttonPress	13	smiley_face
1306.714	n/a	653357	contrastTrial_start	5	n/a
1312.734	n/a	656367	right_target	9	n/a
1314.094	n/a	657047	right_buttonPress	13	smiley_face
1315.154	n/a	657577	contrastTrial_start	5	n/a
1321.174	n/a	660587	left_target	8	n/a
1323.594	n/a	661797	contrastTrial_start	5	n/a
1329.614	n/a	664807	left_target	8	n/a
1331.054	n/a	665527	left_buttonPress	12	smiley_face
1332.044	n/a	666022	contrastTrial_start	5	n/a
1334.854	n/a	667427	right_target	9	n/a
1336.774	n/a	668387	right_buttonPress	13	smiley_face
1337.274	n/a	668637	contrastTrial_start	5	n/a
1341.674	n/a	670837	left_target	8	n/a
1342.674	n/a	671337	left_buttonPress	12	smiley_face
1344.104	n/a	672052	contrastTrial_start	5	n/a
1346.904	n/a	673452	left_target	8	n/a
1348.514	n/a	674257	left_buttonPress	12	smiley_face
1349.324	n/a	674662	contrastTrial_start	5	n/a
1355.334	n/a	677667	right_target	9	n/a
1357.034	n/a	678517	right_buttonPress	13	smiley_face
1357.754	n/a	678877	contrastTrial_start	5	n/a
1360.564	n/a	680282	left_target	8	n/a
1362.484	n/a	681242	left_buttonPress	12	smiley_face
1362.994	n/a	681497	contrastTrial_start	5	n/a
1368.994	n/a	684497	left_target	8	n/a
1370.774	n/a	685387	right_buttonPress	13	sad_face
1371.154	n/a	685577	left_buttonPress	12	non_target
1371.444	n/a	685722	contrastTrial_start	5	n/a
1374.254	n/a	687127	left_target	8	n/a
1376.664	n/a	688332	contrastTrial_start	5	n/a
1379.464	n/a	689732	right_target	9	n/a
1380.774	n/a	690387	right_buttonPress	13	smiley_face
1381.884	n/a	690942	contrastTrial_start	5	n/a
1386.304	n/a	693152	left_target	8	n/a
1387.874	n/a	693937	left_buttonPress	12	smiley_face
1388.724	n/a	694362	contrastTrial_start	5	n/a
1395.13	n/a	697565	break cnt	break cnt	n/a
1419.386	n/a	709693	9999	9999	n/a
