onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
140.304	n/a	70152	dot_no7_ON	17	n/a	n/a	8
140.892	n/a	70446	dot_no7_OFF	27	1-6-7-3-2-5-4-8-7-3	1-6-4-2-7-3-8-5-2-7	8
185.34	n/a	92670	learningBlock_3	33	n/a	n/a	8
185.354	n/a	92677	dot_no1_ON	11	n/a	n/a	8
185.944	n/a	92972	dot_no1_OFF	21	n/a	n/a	8
187.264	n/a	93632	dot_no6_ON	16	n/a	n/a	8
187.854	n/a	93927	dot_no6_OFF	26	n/a	n/a	8
189.174	n/a	94587	dot_no4_ON	14	n/a	n/a	8
189.764	n/a	94882	dot_no4_OFF	24	n/a	n/a	8
191.084	n/a	95542	dot_no2_ON	12	n/a	n/a	8
191.674	n/a	95837	dot_no2_OFF	22	n/a	n/a	8
192.994	n/a	96497	dot_no7_ON	17	n/a	n/a	8
193.584	n/a	96792	dot_no7_OFF	27	n/a	n/a	8
194.904	n/a	97452	dot_no3_ON	13	n/a	n/a	8
195.494	n/a	97747	dot_no3_OFF	23	n/a	n/a	8
196.814	n/a	98407	dot_no8_ON	18	n/a	n/a	8
197.404	n/a	98702	dot_no8_OFF	28	n/a	n/a	8
198.724	n/a	99362	dot_no5_ON	15	n/a	n/a	8
199.324	n/a	99662	dot_no5_OFF	25	n/a	n/a	8
200.644	n/a	100322	dot_no2_ON	12	n/a	n/a	8
201.234	n/a	100617	dot_no2_OFF	22	n/a	n/a	8
202.554	n/a	101277	dot_no7_ON	17	n/a	n/a	8
203.144	n/a	101572	dot_no7_OFF	27	7-2-3-5-1-7-3-8-4-7	1-6-4-2-7-3-8-5-2-7	8
259.172	n/a	129586	learningBlock_4	34	n/a	n/a	8
259.184	n/a	129592	dot_no1_ON	11	n/a	n/a	8
259.774	n/a	129887	dot_no1_OFF	21	n/a	n/a	8
261.094	n/a	130547	dot_no6_ON	16	n/a	n/a	8
261.684	n/a	130842	dot_no6_OFF	26	n/a	n/a	8
263.004	n/a	131502	dot_no4_ON	14	n/a	n/a	8
263.594	n/a	131797	dot_no4_OFF	24	n/a	n/a	8
264.914	n/a	132457	dot_no2_ON	12	n/a	n/a	8
265.504	n/a	132752	dot_no2_OFF	22	n/a	n/a	8
266.824	n/a	133412	dot_no7_ON	17	n/a	n/a	8
267.414	n/a	133707	dot_no7_OFF	27	n/a	n/a	8
268.734	n/a	134367	dot_no3_ON	13	n/a	n/a	8
269.324	n/a	134662	dot_no3_OFF	23	n/a	n/a	8
270.646	n/a	135323	dot_no8_ON	18	n/a	n/a	8
271.234	n/a	135617	dot_no8_OFF	28	n/a	n/a	8
272.554	n/a	136277	dot_no5_ON	15	n/a	n/a	8
273.144	n/a	136572	dot_no5_OFF	25	n/a	n/a	8
274.464	n/a	137232	dot_no2_ON	12	n/a	n/a	8
275.054	n/a	137527	dot_no2_OFF	22	n/a	n/a	8
276.374	n/a	138187	dot_no7_ON	17	n/a	n/a	8
276.964	n/a	138482	dot_no7_OFF	27	7-5-1-4-6-8-2-7-3-7	1-6-4-2-7-3-8-5-2-7	8
317.24	n/a	158620	learningBlock_5	35	n/a	n/a	8
317.256	n/a	158628	dot_no1_ON	11	n/a	n/a	8
317.844	n/a	158922	dot_no1_OFF	21	n/a	n/a	8
319.164	n/a	159582	dot_no6_ON	16	n/a	n/a	8
319.754	n/a	159877	dot_no6_OFF	26	n/a	n/a	8
321.074	n/a	160537	dot_no4_ON	14	n/a	n/a	8
321.664	n/a	160832	dot_no4_OFF	24	n/a	n/a	8
322.986	n/a	161493	dot_no2_ON	12	n/a	n/a	8
323.574	n/a	161787	dot_no2_OFF	22	n/a	n/a	8
324.896	n/a	162448	dot_no7_ON	17	n/a	n/a	8
325.484	n/a	162742	dot_no7_OFF	27	n/a	n/a	8
326.806	n/a	163403	dot_no3_ON	13	n/a	n/a	8
327.394	n/a	163697	dot_no3_OFF	23	n/a	n/a	8
328.716	n/a	164358	dot_no8_ON	18	n/a	n/a	8
329.304	n/a	164652	dot_no8_OFF	28	n/a	n/a	8
330.626	n/a	165313	dot_no5_ON	15	n/a	n/a	8
331.214	n/a	165607	dot_no5_OFF	25	n/a	n/a	8
332.536	n/a	166268	dot_no2_ON	12	n/a	n/a	8
333.124	n/a	166562	dot_no2_OFF	22	n/a	n/a	8
334.444	n/a	167222	dot_no7_ON	17	n/a	n/a	8
335.034	n/a	167517	dot_no7_OFF	27	3-1-6-4-7-5-8-2-7-3	1-6-4-2-7-3-8-5-2-7	8
383.588	n/a	191794	seqLearning_stop	50	n/a	n/a	8
387.305	n/a	193652.5	boundary	boundary	n/a	n/a	8
