onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.802	n/a	24901	surroundSuppB1_start	93	n/a	n/a	n/a
51.348	n/a	25674	fixpoint_ON	4	n/a	n/a	n/a
51.866	2.4	25933	stim_ON	8	1	0	2
54.774	n/a	27387	fixpoint_ON	4	n/a	n/a	n/a
55.284	2.4	27642	stim_ON	8	1	0.3	3
58.194	n/a	29097	fixpoint_ON	4	n/a	n/a	n/a
58.706	2.4	29353	stim_ON	8	1	0.6	1
61.614	n/a	30807	fixpoint_ON	4	n/a	n/a	n/a
62.126	2.4	31063	stim_ON	8	1	1	2
65.034	n/a	32517	fixpoint_ON	4	n/a	n/a	n/a
65.544	2.4	32772	stim_ON	8	1	0	3
68.484	n/a	34242	fixpoint_ON	4	n/a	n/a	n/a
68.994	2.4	34497	stim_ON	8	1	0.3	2
71.904	n/a	35952	fixpoint_ON	4	n/a	n/a	n/a
72.414	2.4	36207	stim_ON	8	1	0.6	1
75.324	n/a	37662	fixpoint_ON	4	n/a	n/a	n/a
75.834	2.4	37917	stim_ON	8	1	1	3
78.744	n/a	39372	fixpoint_ON	4	n/a	n/a	n/a
79.256	2.4	39628	stim_ON	8	1	0	2
82.166	n/a	41083	fixpoint_ON	4	n/a	n/a	n/a
82.676	2.4	41338	stim_ON	8	1	0.3	3
85.586	n/a	42793	fixpoint_ON	4	n/a	n/a	n/a
86.096	2.4	43048	stim_ON	8	1	0.6	1
89.006	n/a	44503	fixpoint_ON	4	n/a	n/a	n/a
89.516	2.4	44758	stim_ON	8	1	1	2
92.426	n/a	46213	fixpoint_ON	4	n/a	n/a	n/a
92.936	2.4	46468	stim_ON	8	0	0	3
95.846	n/a	47923	fixpoint_ON	4	n/a	n/a	n/a
96.356	2.4	48178	stim_ON	8	0	0.3	1
99.266	n/a	49633	fixpoint_ON	4	n/a	n/a	n/a
99.776	2.4	49888	stim_ON	8	0	0.6	2
102.686	n/a	51343	fixpoint_ON	4	n/a	n/a	n/a
103.196	2.4	51598	stim_ON	8	0	1	3
106.106	n/a	53053	fixpoint_ON	4	n/a	n/a	n/a
106.616	2.4	53308	stim_ON	8	1	1	1
109.526	n/a	54763	fixpoint_ON	4	n/a	n/a	n/a
110.036	2.4	55018	stim_ON	8	1	0.6	3
112.946	n/a	56473	fixpoint_ON	4	n/a	n/a	n/a
113.456	2.4	56728	stim_ON	8	1	0.3	2
116.366	n/a	58183	fixpoint_ON	4	n/a	n/a	n/a
116.876	2.4	58438	stim_ON	8	1	0	1
119.786	n/a	59893	fixpoint_ON	4	n/a	n/a	n/a
120.296	2.4	60148	stim_ON	8	1	1	1
123.206	n/a	61603	fixpoint_ON	4	n/a	n/a	n/a
123.716	2.4	61858	stim_ON	8	1	0.6	2
126.626	n/a	63313	fixpoint_ON	4	n/a	n/a	n/a
127.138	2.4	63569	stim_ON	8	1	0.3	3
130.046	n/a	65023	fixpoint_ON	4	n/a	n/a	n/a
130.556	2.4	65278	stim_ON	8	1	0	1
133.466	n/a	66733	fixpoint_ON	4	n/a	n/a	n/a
133.976	2.4	66988	stim_ON	8	0	0	2
136.886	n/a	68443	fixpoint_ON	4	n/a	n/a	n/a
137.398	2.4	68699	stim_ON	8	1	0	3
140.306	n/a	70153	fixpoint_ON	4	n/a	n/a	n/a
140.818	2.4	70409	stim_ON	8	0	0.3	1
143.726	n/a	71863	fixpoint_ON	4	n/a	n/a	n/a
144.236	2.4	72118	stim_ON	8	1	0.3	2
147.146	n/a	73573	fixpoint_ON	4	n/a	n/a	n/a
147.656	2.4	73828	stim_ON	8	0	0.6	3
150.566	n/a	75283	fixpoint_ON	4	n/a	n/a	n/a
151.076	2.4	75538	stim_ON	8	1	0.6	1
153.986	n/a	76993	fixpoint_ON	4	n/a	n/a	n/a
154.498	2.4	77249	stim_ON	8	0	1	2
157.406	n/a	78703	fixpoint_ON	4	n/a	n/a	n/a
157.918	2.4	78959	stim_ON	8	1	1	3
160.826	n/a	80413	fixpoint_ON	4	n/a	n/a	n/a
161.338	2.4	80669	stim_ON	8	1	1	1
164.246	n/a	82123	fixpoint_ON	4	n/a	n/a	n/a
164.758	2.4	82379	stim_ON	8	1	0.6	2
167.666	n/a	83833	fixpoint_ON	4	n/a	n/a	n/a
168.178	2.4	84089	stim_ON	8	1	0.3	3
171.086	n/a	85543	fixpoint_ON	4	n/a	n/a	n/a
171.598	2.4	85799	stim_ON	8	1	0	1
174.508	n/a	87254	fixpoint_ON	4	n/a	n/a	n/a
175.018	2.4	87509	stim_ON	8	1	1	1
177.928	n/a	88964	fixpoint_ON	4	n/a	n/a	n/a
178.438	2.4	89219	stim_ON	8	1	0.6	3
181.348	n/a	90674	fixpoint_ON	4	n/a	n/a	n/a
181.858	2.4	90929	stim_ON	8	1	0.3	2
184.768	n/a	92384	fixpoint_ON	4	n/a	n/a	n/a
185.278	2.4	92639	stim_ON	8	1	0	1
188.188	n/a	94094	fixpoint_ON	4	n/a	n/a	n/a
188.698	2.4	94349	stim_ON	8	0	0	3
191.608	n/a	95804	fixpoint_ON	4	n/a	n/a	n/a
192.118	2.4	96059	stim_ON	8	0	0.3	1
195.028	n/a	97514	fixpoint_ON	4	n/a	n/a	n/a
195.538	2.4	97769	stim_ON	8	0	0.6	2
198.448	n/a	99224	fixpoint_ON	4	n/a	n/a	n/a
198.958	2.4	99479	stim_ON	8	0	1	3
201.868	n/a	100934	fixpoint_ON	4	n/a	n/a	n/a
202.378	2.4	101189	stim_ON	8	1	0	1
205.288	n/a	102644	fixpoint_ON	4	n/a	n/a	n/a
205.798	2.4	102899	stim_ON	8	1	0.3	2
208.708	n/a	104354	fixpoint_ON	4	n/a	n/a	n/a
209.218	2.4	104609	stim_ON	8	1	0.6	3
212.128	n/a	106064	fixpoint_ON	4	n/a	n/a	n/a
212.638	2.4	106319	stim_ON	8	1	1	1
215.548	n/a	107774	fixpoint_ON	4	n/a	n/a	n/a
216.058	2.4	108029	stim_ON	8	1	0	2
218.968	n/a	109484	fixpoint_ON	4	n/a	n/a	n/a
219.478	2.4	109739	stim_ON	8	1	0.3	1
222.388	n/a	111194	fixpoint_ON	4	n/a	n/a	n/a
222.898	2.4	111449	stim_ON	8	1	0.6	3
225.808	n/a	112904	fixpoint_ON	4	n/a	n/a	n/a
226.318	2.4	113159	stim_ON	8	1	1	2
229.228	n/a	114614	fixpoint_ON	4	n/a	n/a	n/a
229.74	2.4	114870	stim_ON	8	1	0	1
232.648	n/a	116324	fixpoint_ON	4	n/a	n/a	n/a
233.16	2.4	116580	stim_ON	8	1	0.3	2
236.068	n/a	118034	fixpoint_ON	4	n/a	n/a	n/a
236.58	2.4	118290	stim_ON	8	1	0.6	3
239.488	n/a	119744	fixpoint_ON	4	n/a	n/a	n/a
240	2.4	120000	stim_ON	8	1	1	1
242.908	n/a	121454	fixpoint_ON	4	n/a	n/a	n/a
243.42	2.4	121710	stim_ON	8	1	1	3
246.328	n/a	123164	fixpoint_ON	4	n/a	n/a	n/a
246.84	2.4	123420	stim_ON	8	0	1	1
249.748	n/a	124874	fixpoint_ON	4	n/a	n/a	n/a
250.26	2.4	125130	stim_ON	8	1	0.6	2
253.168	n/a	126584	fixpoint_ON	4	n/a	n/a	n/a
253.68	2.4	126840	stim_ON	8	0	0.6	3
256.588	n/a	128294	fixpoint_ON	4	n/a	n/a	n/a
257.098	2.4	128549	stim_ON	8	1	0.3	1
260.008	n/a	130004	fixpoint_ON	4	n/a	n/a	n/a
260.52	2.4	130260	stim_ON	8	0	0.3	2
263.43	n/a	131715	fixpoint_ON	4	n/a	n/a	n/a
263.94	2.4	131970	stim_ON	8	1	0	3
266.85	n/a	133425	fixpoint_ON	4	n/a	n/a	n/a
267.36	2.4	133680	stim_ON	8	0	0	1
273.373	n/a	136686.5	boundary	boundary	n/a	n/a	n/a
