onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.252	n/a	15126	contrastChangeB1_start	94	n/a
36.232	n/a	18116	contrastTrial_start	5	n/a
39.038	n/a	19519	right_target	9	n/a
40.996	n/a	20498	left_buttonPress	12	sad_face
41.436	n/a	20718	contrastTrial_start	5	n/a
44.236	n/a	22118	right_target	9	n/a
45.206	n/a	22603	right_buttonPress	13	smiley_face
46.636	n/a	23318	contrastTrial_start	5	n/a
51.036	n/a	25518	right_target	9	n/a
52.346	n/a	26173	left_buttonPress	12	sad_face
53.436	n/a	26718	contrastTrial_start	5	n/a
59.436	n/a	29718	right_target	9	n/a
59.776	n/a	29888	left_buttonPress	12	sad_face
61.836	n/a	30918	contrastTrial_start	5	n/a
64.636	n/a	32318	left_target	8	n/a
66.636	n/a	33318	right_buttonPress	13	sad_face
67.036	n/a	33518	contrastTrial_start	5	n/a
69.836	n/a	34918	right_target	9	n/a
71.496	n/a	35748	left_buttonPress	12	sad_face
72.236	n/a	36118	contrastTrial_start	5	n/a
76.636	n/a	38318	right_target	9	n/a
76.696	n/a	38348	right_buttonPress	13	smiley_face
78.666	n/a	39333	right_buttonPress	13	non_target
79.036	n/a	39518	contrastTrial_start	5	n/a
83.436	n/a	41718	left_target	8	n/a
85.346	n/a	42673	left_buttonPress	12	smiley_face
85.836	n/a	42918	contrastTrial_start	5	n/a
90.236	n/a	45118	left_target	8	n/a
91.616	n/a	45808	left_buttonPress	12	smiley_face
92.636	n/a	46318	contrastTrial_start	5	n/a
97.036	n/a	48518	right_target	9	n/a
98.646	n/a	49323	right_buttonPress	13	smiley_face
99.436	n/a	49718	contrastTrial_start	5	n/a
105.436	n/a	52718	left_target	8	n/a
107.036	n/a	53518	left_buttonPress	12	smiley_face
107.836	n/a	53918	contrastTrial_start	5	n/a
110.636	n/a	55318	left_target	8	n/a
112.456	n/a	56228	right_buttonPress	13	sad_face
113.036	n/a	56518	contrastTrial_start	5	n/a
119.036	n/a	59518	left_target	8	n/a
121.026	n/a	60513	left_buttonPress	12	smiley_face
121.436	n/a	60718	contrastTrial_start	5	n/a
125.836	n/a	62918	left_target	8	n/a
127.956	n/a	63978	left_buttonPress	12	smiley_face
128.236	n/a	64118	contrastTrial_start	5	n/a
131.034	n/a	65517	left_target	8	n/a
133.126	n/a	66563	left_buttonPress	12	smiley_face
133.436	n/a	66718	contrastTrial_start	5	n/a
139.434	n/a	69717	left_target	8	n/a
141.334	n/a	70667	left_buttonPress	12	smiley_face
141.834	n/a	70917	contrastTrial_start	5	n/a
146.234	n/a	73117	right_target	9	n/a
148.164	n/a	74082	left_buttonPress	12	sad_face
148.634	n/a	74317	contrastTrial_start	5	n/a
154.634	n/a	77317	right_target	9	n/a
155.374	n/a	77687	left_buttonPress	12	sad_face
157.034	n/a	78517	contrastTrial_start	5	n/a
162.604	n/a	81302	right_buttonPress	13	non_target
163.034	n/a	81517	right_target	9	n/a
164.934	n/a	82467	right_buttonPress	13	smiley_face
165.434	n/a	82717	contrastTrial_start	5	n/a
168.234	n/a	84117	left_target	8	n/a
169.854	n/a	84927	left_buttonPress	12	smiley_face
170.634	n/a	85317	contrastTrial_start	5	n/a
176.634	n/a	88317	left_target	8	n/a
178.464	n/a	89232	left_buttonPress	12	smiley_face
179.034	n/a	89517	contrastTrial_start	5	n/a
183.434	n/a	91717	left_target	8	n/a
185.444	n/a	92722	left_buttonPress	12	smiley_face
185.834	n/a	92917	contrastTrial_start	5	n/a
188.634	n/a	94317	right_target	9	n/a
190.434	n/a	95217	left_buttonPress	12	sad_face
191.034	n/a	95517	contrastTrial_start	5	n/a
197.034	n/a	98517	right_target	9	n/a
199.154	n/a	99577	left_buttonPress	12	sad_face
199.434	n/a	99717	contrastTrial_start	5	n/a
205.838	n/a	102919	break cnt	break cnt	n/a
232.324	n/a	116162	9999	9999	n/a
