onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
24.066	n/a	12033	seqLearning_start	91	n/a	n/a	8
33.376	n/a	16688	learningBlock_1	31	n/a	n/a	8
33.392	n/a	16696	dot_no1_ON	11	n/a	n/a	8
33.982	n/a	16991	dot_no1_OFF	21	n/a	n/a	8
35.302	n/a	17651	dot_no6_ON	16	n/a	n/a	8
35.892	n/a	17946	dot_no6_OFF	26	n/a	n/a	8
37.212	n/a	18606	dot_no4_ON	14	n/a	n/a	8
37.802	n/a	18901	dot_no4_OFF	24	n/a	n/a	8
39.122	n/a	19561	dot_no2_ON	12	n/a	n/a	8
39.712	n/a	19856	dot_no2_OFF	22	n/a	n/a	8
41.032	n/a	20516	dot_no7_ON	17	n/a	n/a	8
41.622	n/a	20811	dot_no7_OFF	27	n/a	n/a	8
42.942	n/a	21471	dot_no3_ON	13	n/a	n/a	8
43.532	n/a	21766	dot_no3_OFF	23	n/a	n/a	8
44.852	n/a	22426	dot_no8_ON	18	n/a	n/a	8
45.442	n/a	22721	dot_no8_OFF	28	n/a	n/a	8
46.762	n/a	23381	dot_no5_ON	15	n/a	n/a	8
47.352	n/a	23676	dot_no5_OFF	25	n/a	n/a	8
48.672	n/a	24336	dot_no2_ON	12	n/a	n/a	8
49.262	n/a	24631	dot_no2_OFF	22	n/a	n/a	8
50.582	n/a	25291	dot_no7_ON	17	n/a	n/a	8
51.172	n/a	25586	dot_no7_OFF	27	1-6-2-5-3-7-4-8-5-1	1-6-4-2-7-3-8-5-2-7	8
96.618	n/a	48309	learningBlock_2	32	n/a	n/a	8
96.634	n/a	48317	dot_no1_ON	11	n/a	n/a	8
97.222	n/a	48611	dot_no1_OFF	21	n/a	n/a	8
98.542	n/a	49271	dot_no6_ON	16	n/a	n/a	8
99.132	n/a	49566	dot_no6_OFF	26	n/a	n/a	8
100.452	n/a	50226	dot_no4_ON	14	n/a	n/a	8
101.042	n/a	50521	dot_no4_OFF	24	n/a	n/a	8
102.362	n/a	51181	dot_no2_ON	12	n/a	n/a	8
102.952	n/a	51476	dot_no2_OFF	22	n/a	n/a	8
104.272	n/a	52136	dot_no7_ON	17	n/a	n/a	8
104.862	n/a	52431	dot_no7_OFF	27	n/a	n/a	8
106.182	n/a	53091	dot_no3_ON	13	n/a	n/a	8
106.772	n/a	53386	dot_no3_OFF	23	n/a	n/a	8
108.092	n/a	54046	dot_no8_ON	18	n/a	n/a	8
108.682	n/a	54341	dot_no8_OFF	28	n/a	n/a	8
110.002	n/a	55001	dot_no5_ON	15	n/a	n/a	8
110.606	n/a	55303	dot_no5_OFF	25	n/a	n/a	8
111.942	n/a	55971	dot_no2_ON	12	n/a	n/a	8
112.532	n/a	56266	dot_no2_OFF	22	n/a	n/a	8
113.852	n/a	56926	dot_no7_ON	17	n/a	n/a	8
114.442	n/a	57221	dot_no7_OFF	27	1-6-3-2-5-4-8-7-3-7	1-6-4-2-7-3-8-5-2-7	8
144.668	n/a	72334	learningBlock_3	33	n/a	n/a	8
144.682	n/a	72341	dot_no1_ON	11	n/a	n/a	8
145.272	n/a	72636	dot_no1_OFF	21	n/a	n/a	8
146.592	n/a	73296	dot_no6_ON	16	n/a	n/a	8
147.182	n/a	73591	dot_no6_OFF	26	n/a	n/a	8
148.504	n/a	74252	dot_no4_ON	14	n/a	n/a	8
149.092	n/a	74546	dot_no4_OFF	24	n/a	n/a	8
150.414	n/a	75207	dot_no2_ON	12	n/a	n/a	8
151.002	n/a	75501	dot_no2_OFF	22	n/a	n/a	8
152.324	n/a	76162	dot_no7_ON	17	n/a	n/a	8
152.912	n/a	76456	dot_no7_OFF	27	n/a	n/a	8
154.232	n/a	77116	dot_no3_ON	13	n/a	n/a	8
154.822	n/a	77411	dot_no3_OFF	23	n/a	n/a	8
156.144	n/a	78072	dot_no8_ON	18	n/a	n/a	8
156.732	n/a	78366	dot_no8_OFF	28	n/a	n/a	8
158.052	n/a	79026	dot_no5_ON	15	n/a	n/a	8
158.642	n/a	79321	dot_no5_OFF	25	n/a	n/a	8
159.964	n/a	79982	dot_no2_ON	12	n/a	n/a	8
160.552	n/a	80276	dot_no2_OFF	22	n/a	n/a	8
161.874	n/a	80937	dot_no7_ON	17	n/a	n/a	8
162.462	n/a	81231	dot_no7_OFF	27	1-6-2-4-3-7-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
188.236	n/a	94118	learningBlock_4	34	n/a	n/a	8
188.244	n/a	94122	dot_no1_ON	11	n/a	n/a	8
188.832	n/a	94416	dot_no1_OFF	21	n/a	n/a	8
190.154	n/a	95077	dot_no6_ON	16	n/a	n/a	8
190.742	n/a	95371	dot_no6_OFF	26	n/a	n/a	8
192.064	n/a	96032	dot_no4_ON	14	n/a	n/a	8
192.652	n/a	96326	dot_no4_OFF	24	n/a	n/a	8
193.974	n/a	96987	dot_no2_ON	12	n/a	n/a	8
194.562	n/a	97281	dot_no2_OFF	22	n/a	n/a	8
195.884	n/a	97942	dot_no7_ON	17	n/a	n/a	8
196.472	n/a	98236	dot_no7_OFF	27	n/a	n/a	8
197.794	n/a	98897	dot_no3_ON	13	n/a	n/a	8
198.382	n/a	99191	dot_no3_OFF	23	n/a	n/a	8
199.702	n/a	99851	dot_no8_ON	18	n/a	n/a	8
200.292	n/a	100146	dot_no8_OFF	28	n/a	n/a	8
201.614	n/a	100807	dot_no5_ON	15	n/a	n/a	8
202.202	n/a	101101	dot_no5_OFF	25	n/a	n/a	8
203.524	n/a	101762	dot_no2_ON	12	n/a	n/a	8
204.112	n/a	102056	dot_no2_OFF	22	n/a	n/a	8
205.434	n/a	102717	dot_no7_ON	17	n/a	n/a	8
206.022	n/a	103011	dot_no7_OFF	27	2-5-3-7-8-1-6-1-7-4	1-6-4-2-7-3-8-5-2-7	8
241.838	n/a	120919	learningBlock_5	35	n/a	n/a	8
241.852	n/a	120926	dot_no1_ON	11	n/a	n/a	8
242.442	n/a	121221	dot_no1_OFF	21	n/a	n/a	8
243.764	n/a	121882	dot_no6_ON	16	n/a	n/a	8
244.352	n/a	122176	dot_no6_OFF	26	n/a	n/a	8
245.674	n/a	122837	dot_no4_ON	14	n/a	n/a	8
246.262	n/a	123131	dot_no4_OFF	24	n/a	n/a	8
247.582	n/a	123791	dot_no2_ON	12	n/a	n/a	8
248.172	n/a	124086	dot_no2_OFF	22	n/a	n/a	8
249.494	n/a	124747	dot_no7_ON	17	n/a	n/a	8
250.082	n/a	125041	dot_no7_OFF	27	n/a	n/a	8
251.404	n/a	125702	dot_no3_ON	13	n/a	n/a	8
251.992	n/a	125996	dot_no3_OFF	23	n/a	n/a	8
253.314	n/a	126657	dot_no8_ON	18	n/a	n/a	8
253.902	n/a	126951	dot_no8_OFF	28	n/a	n/a	8
255.224	n/a	127612	dot_no5_ON	15	n/a	n/a	8
255.812	n/a	127906	dot_no5_OFF	25	n/a	n/a	8
257.134	n/a	128567	dot_no2_ON	12	n/a	n/a	8
257.724	n/a	128862	dot_no2_OFF	22	n/a	n/a	8
259.044	n/a	129522	dot_no7_ON	17	n/a	n/a	8
259.632	n/a	129816	dot_no7_OFF	27	1-6-3-4-7-8-5-2-7-4	1-6-4-2-7-3-8-5-2-7	8
297.77	n/a	148885	seqLearning_stop	50	n/a	n/a	8
300.955	n/a	150477.5	boundary	boundary	n/a	n/a	8
