onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
68.706	n/a	34353	contrastChangeB2_start	95	n/a
74.442	n/a	37221	contrastTrial_start	5	n/a
77.242	n/a	38621	left_target	8	n/a
79.382	n/a	39691	right_buttonPress	13	sad_face
79.642	n/a	39821	contrastTrial_start	5	n/a
85.642	n/a	42821	right_target	9	n/a
88.042	n/a	44021	contrastTrial_start	5	n/a
94.042	n/a	47021	left_target	8	n/a
95.442	n/a	47721	right_buttonPress	13	sad_face
96.442	n/a	48221	contrastTrial_start	5	n/a
102.442	n/a	51221	right_target	9	n/a
103.792	n/a	51896	right_buttonPress	13	smiley_face
104.842	n/a	52421	contrastTrial_start	5	n/a
109.242	n/a	54621	left_target	8	n/a
110.512	n/a	55256	right_buttonPress	13	sad_face
111.642	n/a	55821	contrastTrial_start	5	n/a
117.642	n/a	58821	left_target	8	n/a
119.432	n/a	59716	right_buttonPress	13	sad_face
120.042	n/a	60021	contrastTrial_start	5	n/a
122.842	n/a	61421	right_target	9	n/a
124.542	n/a	62271	right_buttonPress	13	smiley_face
125.242	n/a	62621	contrastTrial_start	5	n/a
129.642	n/a	64821	right_target	9	n/a
132.042	n/a	66021	contrastTrial_start	5	n/a
134.842	n/a	67421	right_target	9	n/a
137.242	n/a	68621	contrastTrial_start	5	n/a
141.642	n/a	70821	left_target	8	n/a
143.362	n/a	71681	right_buttonPress	13	sad_face
144.042	n/a	72021	contrastTrial_start	5	n/a
150.042	n/a	75021	left_target	8	n/a
152.442	n/a	76221	contrastTrial_start	5	n/a
156.842	n/a	78421	right_target	9	n/a
159.244	n/a	79622	contrastTrial_start	5	n/a
165.244	n/a	82622	right_target	9	n/a
166.724	n/a	83362	right_buttonPress	13	smiley_face
167.644	n/a	83822	contrastTrial_start	5	n/a
172.044	n/a	86022	right_target	9	n/a
174.444	n/a	87222	contrastTrial_start	5	n/a
177.244	n/a	88622	right_target	9	n/a
179.044	n/a	89522	right_buttonPress	13	smiley_face
179.644	n/a	89822	contrastTrial_start	5	n/a
182.444	n/a	91222	right_target	9	n/a
184.844	n/a	92422	contrastTrial_start	5	n/a
187.644	n/a	93822	left_target	8	n/a
190.044	n/a	95022	contrastTrial_start	5	n/a
192.844	n/a	96422	left_target	8	n/a
195.244	n/a	97622	contrastTrial_start	5	n/a
199.644	n/a	99822	left_target	8	n/a
202.044	n/a	101022	contrastTrial_start	5	n/a
204.844	n/a	102422	left_target	8	n/a
207.244	n/a	103622	contrastTrial_start	5	n/a
211.644	n/a	105822	left_target	8	n/a
213.964	n/a	106982	left_buttonPress	12	smiley_face
214.044	n/a	107022	contrastTrial_start	5	n/a
218.444	n/a	109222	right_target	9	n/a
220.374	n/a	110187	right_buttonPress	13	smiley_face
220.844	n/a	110422	contrastTrial_start	5	n/a
226.844	n/a	113422	right_target	9	n/a
228.134	n/a	114067	left_buttonPress	12	sad_face
229.244	n/a	114622	contrastTrial_start	5	n/a
235.244	n/a	117622	left_target	8	n/a
237.554	n/a	118777	left_buttonPress	12	smiley_face
237.646	n/a	118823	contrastTrial_start	5	n/a
244.034	n/a	122017	break cnt	break cnt	n/a
276.924	n/a	138462	9999	9999	n/a
