onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
188.772	n/a	94386	dot_no7_OFF	27	n/a	n/a	8
190.094	n/a	95047	dot_no3_ON	13	n/a	n/a	8
190.682	n/a	95341	dot_no3_OFF	23	n/a	n/a	8
192.004	n/a	96002	dot_no8_ON	18	n/a	n/a	8
192.592	n/a	96296	dot_no8_OFF	28	n/a	n/a	8
193.912	n/a	96956	dot_no5_ON	15	n/a	n/a	8
194.502	n/a	97251	dot_no5_OFF	25	n/a	n/a	8
195.824	n/a	97912	dot_no2_ON	12	n/a	n/a	8
196.412	n/a	98206	dot_no2_OFF	22	n/a	n/a	8
197.732	n/a	98866	dot_no7_ON	17	n/a	n/a	8
198.322	n/a	99161	dot_no7_OFF	27	1-6-4-8-3-7-1-5-8-4	1-6-4-2-7-3-8-5-2-7	8
228.596	n/a	114298	learningBlock_3	33	n/a	n/a	8
228.604	n/a	114302	dot_no1_ON	11	n/a	n/a	8
229.192	n/a	114596	dot_no1_OFF	21	n/a	n/a	8
230.514	n/a	115257	dot_no6_ON	16	n/a	n/a	8
231.102	n/a	115551	dot_no6_OFF	26	n/a	n/a	8
232.424	n/a	116212	dot_no4_ON	14	n/a	n/a	8
233.012	n/a	116506	dot_no4_OFF	24	n/a	n/a	8
234.334	n/a	117167	dot_no2_ON	12	n/a	n/a	8
234.922	n/a	117461	dot_no2_OFF	22	n/a	n/a	8
236.244	n/a	118122	dot_no7_ON	17	n/a	n/a	8
236.832	n/a	118416	dot_no7_OFF	27	n/a	n/a	8
238.154	n/a	119077	dot_no3_ON	13	n/a	n/a	8
238.742	n/a	119371	dot_no3_OFF	23	n/a	n/a	8
240.064	n/a	120032	dot_no8_ON	18	n/a	n/a	8
240.652	n/a	120326	dot_no8_OFF	28	n/a	n/a	8
241.974	n/a	120987	dot_no5_ON	15	n/a	n/a	8
242.562	n/a	121281	dot_no5_OFF	25	n/a	n/a	8
243.884	n/a	121942	dot_no2_ON	12	n/a	n/a	8
244.472	n/a	122236	dot_no2_OFF	22	n/a	n/a	8
245.794	n/a	122897	dot_no7_ON	17	n/a	n/a	8
246.384	n/a	123192	dot_no7_OFF	27	1-6-4-3-7-1-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
282.202	n/a	141101	learningBlock_4	34	n/a	n/a	8
282.214	n/a	141107	dot_no1_ON	11	n/a	n/a	8
282.804	n/a	141402	dot_no1_OFF	21	n/a	n/a	8
284.124	n/a	142062	dot_no6_ON	16	n/a	n/a	8
284.714	n/a	142357	dot_no6_OFF	26	n/a	n/a	8
286.034	n/a	143017	dot_no4_ON	14	n/a	n/a	8
286.624	n/a	143312	dot_no4_OFF	24	n/a	n/a	8
287.944	n/a	143972	dot_no2_ON	12	n/a	n/a	8
288.534	n/a	144267	dot_no2_OFF	22	n/a	n/a	8
289.854	n/a	144927	dot_no7_ON	17	n/a	n/a	8
290.442	n/a	145221	dot_no7_OFF	27	n/a	n/a	8
291.764	n/a	145882	dot_no3_ON	13	n/a	n/a	8
292.354	n/a	146177	dot_no3_OFF	23	n/a	n/a	8
293.674	n/a	146837	dot_no8_ON	18	n/a	n/a	8
294.262	n/a	147131	dot_no8_OFF	28	n/a	n/a	8
295.584	n/a	147792	dot_no5_ON	15	n/a	n/a	8
296.174	n/a	148087	dot_no5_OFF	25	n/a	n/a	8
297.494	n/a	148747	dot_no2_ON	12	n/a	n/a	8
298.082	n/a	149041	dot_no2_OFF	22	n/a	n/a	8
299.404	n/a	149702	dot_no7_ON	17	n/a	n/a	8
299.994	n/a	149997	dot_no7_OFF	27	1-6-8-7-3-5-1-4-8-7	1-6-4-2-7-3-8-5-2-7	8
339.518	n/a	169759	learningBlock_5	35	n/a	n/a	8
339.524	n/a	169762	dot_no1_ON	11	n/a	n/a	8
340.114	n/a	170057	dot_no1_OFF	21	n/a	n/a	8
341.434	n/a	170717	dot_no6_ON	16	n/a	n/a	8
342.024	n/a	171012	dot_no6_OFF	26	n/a	n/a	8
343.344	n/a	171672	dot_no4_ON	14	n/a	n/a	8
343.934	n/a	171967	dot_no4_OFF	24	n/a	n/a	8
345.254	n/a	172627	dot_no2_ON	12	n/a	n/a	8
345.842	n/a	172921	dot_no2_OFF	22	n/a	n/a	8
347.164	n/a	173582	dot_no7_ON	17	n/a	n/a	8
347.754	n/a	173877	dot_no7_OFF	27	n/a	n/a	8
349.074	n/a	174537	dot_no3_ON	13	n/a	n/a	8
349.662	n/a	174831	dot_no3_OFF	23	n/a	n/a	8
350.984	n/a	175492	dot_no8_ON	18	n/a	n/a	8
351.574	n/a	175787	dot_no8_OFF	28	n/a	n/a	8
352.894	n/a	176447	dot_no5_ON	15	n/a	n/a	8
353.484	n/a	176742	dot_no5_OFF	25	n/a	n/a	8
354.804	n/a	177402	dot_no2_ON	12	n/a	n/a	8
355.394	n/a	177697	dot_no2_OFF	22	n/a	n/a	8
356.714	n/a	178357	dot_no7_ON	17	n/a	n/a	8
357.302	n/a	178651	dot_no7_OFF	27	1-6-8-3-7-1-5-2-4-7	1-6-4-2-7-3-8-5-2-7	8
383.632	n/a	191816	seqLearning_stop	50	n/a	n/a	8
387.655	n/a	193827.5	boundary	boundary	n/a	n/a	8
