onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
127.05	n/a	63525	seqLearning_start	91	n/a	n/a	8
136.38	n/a	68190	learningBlock_1	31	n/a	n/a	8
136.398	n/a	68199	dot_no1_ON	11	n/a	n/a	8
136.986	n/a	68493	dot_no1_OFF	21	n/a	n/a	8
138.308	n/a	69154	dot_no6_ON	16	n/a	n/a	8
138.896	n/a	69448	dot_no6_OFF	26	n/a	n/a	8
140.216	n/a	70108	dot_no4_ON	14	n/a	n/a	8
140.806	n/a	70403	dot_no4_OFF	24	n/a	n/a	8
142.128	n/a	71064	dot_no2_ON	12	n/a	n/a	8
142.716	n/a	71358	dot_no2_OFF	22	n/a	n/a	8
144.038	n/a	72019	dot_no7_ON	17	n/a	n/a	8
144.626	n/a	72313	dot_no7_OFF	27	n/a	n/a	8
145.946	n/a	72973	dot_no3_ON	13	n/a	n/a	8
146.536	n/a	73268	dot_no3_OFF	23	n/a	n/a	8
147.858	n/a	73929	dot_no8_ON	18	n/a	n/a	8
148.446	n/a	74223	dot_no8_OFF	28	n/a	n/a	8
149.768	n/a	74884	dot_no5_ON	15	n/a	n/a	8
150.356	n/a	75178	dot_no5_OFF	25	n/a	n/a	8
151.676	n/a	75838	dot_no2_ON	12	n/a	n/a	8
152.266	n/a	76133	dot_no2_OFF	22	n/a	n/a	8
153.588	n/a	76794	dot_no7_ON	17	n/a	n/a	8
154.176	n/a	77088	dot_no7_OFF	27	1-6-4-4-7-3-5-8-2-3	1-6-4-2-7-3-8-5-2-7	8
196.044	n/a	98022	learningBlock_2	32	n/a	n/a	8
196.058	n/a	98029	dot_no1_ON	11	n/a	n/a	8
196.646	n/a	98323	dot_no1_OFF	21	n/a	n/a	8
197.968	n/a	98984	dot_no6_ON	16	n/a	n/a	8
198.558	n/a	99279	dot_no6_OFF	26	n/a	n/a	8
199.878	n/a	99939	dot_no4_ON	14	n/a	n/a	8
200.468	n/a	100234	dot_no4_OFF	24	n/a	n/a	8
201.788	n/a	100894	dot_no2_ON	12	n/a	n/a	8
202.376	n/a	101188	dot_no2_OFF	22	n/a	n/a	8
203.698	n/a	101849	dot_no7_ON	17	n/a	n/a	8
204.286	n/a	102143	dot_no7_OFF	27	n/a	n/a	8
205.608	n/a	102804	dot_no3_ON	13	n/a	n/a	8
206.196	n/a	103098	dot_no3_OFF	23	n/a	n/a	8
207.518	n/a	103759	dot_no8_ON	18	n/a	n/a	8
208.108	n/a	104054	dot_no8_OFF	28	n/a	n/a	8
209.428	n/a	104714	dot_no5_ON	15	n/a	n/a	8
210.016	n/a	105008	dot_no5_OFF	25	n/a	n/a	8
211.338	n/a	105669	dot_no2_ON	12	n/a	n/a	8
211.926	n/a	105963	dot_no2_OFF	22	n/a	n/a	8
213.248	n/a	106624	dot_no7_ON	17	n/a	n/a	8
213.838	n/a	106919	dot_no7_OFF	27	1-6-4-2-8-5-7-3-8-7	1-6-4-2-7-3-8-5-2-7	8
241.284	n/a	120642	learningBlock_3	33	n/a	n/a	8
241.298	n/a	120649	dot_no1_ON	11	n/a	n/a	8
241.888	n/a	120944	dot_no1_OFF	21	n/a	n/a	8
243.208	n/a	121604	dot_no6_ON	16	n/a	n/a	8
243.798	n/a	121899	dot_no6_OFF	26	n/a	n/a	8
245.118	n/a	122559	dot_no4_ON	14	n/a	n/a	8
245.708	n/a	122854	dot_no4_OFF	24	n/a	n/a	8
247.028	n/a	123514	dot_no2_ON	12	n/a	n/a	8
247.618	n/a	123809	dot_no2_OFF	22	n/a	n/a	8
248.938	n/a	124469	dot_no7_ON	17	n/a	n/a	8
249.526	n/a	124763	dot_no7_OFF	27	n/a	n/a	8
250.848	n/a	125424	dot_no3_ON	13	n/a	n/a	8
251.436	n/a	125718	dot_no3_OFF	23	n/a	n/a	8
252.758	n/a	126379	dot_no8_ON	18	n/a	n/a	8
253.346	n/a	126673	dot_no8_OFF	28	n/a	n/a	8
254.668	n/a	127334	dot_no5_ON	15	n/a	n/a	8
255.256	n/a	127628	dot_no5_OFF	25	n/a	n/a	8
256.578	n/a	128289	dot_no2_ON	12	n/a	n/a	8
257.166	n/a	128583	dot_no2_OFF	22	n/a	n/a	8
258.488	n/a	129244	dot_no7_ON	17	n/a	n/a	8
259.076	n/a	129538	dot_no7_OFF	27	1-6-4-3-8-2-7-5-4-7	1-6-4-2-7-3-8-5-2-7	8
285.99	n/a	142995	learningBlock_4	34	n/a	n/a	8
285.998	n/a	142999	dot_no1_ON	11	n/a	n/a	8
286.586	n/a	143293	dot_no1_OFF	21	n/a	n/a	8
287.908	n/a	143954	dot_no6_ON	16	n/a	n/a	8
288.498	n/a	144249	dot_no6_OFF	26	n/a	n/a	8
289.818	n/a	144909	dot_no4_ON	14	n/a	n/a	8
290.408	n/a	145204	dot_no4_OFF	24	n/a	n/a	8
291.728	n/a	145864	dot_no2_ON	12	n/a	n/a	8
292.316	n/a	146158	dot_no2_OFF	22	n/a	n/a	8
293.638	n/a	146819	dot_no7_ON	17	n/a	n/a	8
294.228	n/a	147114	dot_no7_OFF	27	n/a	n/a	8
295.548	n/a	147774	dot_no3_ON	13	n/a	n/a	8
296.138	n/a	148069	dot_no3_OFF	23	n/a	n/a	8
297.458	n/a	148729	dot_no8_ON	18	n/a	n/a	8
298.048	n/a	149024	dot_no8_OFF	28	n/a	n/a	8
299.368	n/a	149684	dot_no5_ON	15	n/a	n/a	8
299.958	n/a	149979	dot_no5_OFF	25	n/a	n/a	8
301.278	n/a	150639	dot_no2_ON	12	n/a	n/a	8
301.866	n/a	150933	dot_no2_OFF	22	n/a	n/a	8
303.188	n/a	151594	dot_no7_ON	17	n/a	n/a	8
303.778	n/a	151889	dot_no7_OFF	27	1-6-4-7-3-2-8-5-3-5	1-6-4-2-7-3-8-5-2-7	8
330.914	n/a	165457	learningBlock_5	35	n/a	n/a	8
330.928	n/a	165464	dot_no1_ON	11	n/a	n/a	8
331.518	n/a	165759	dot_no1_OFF	21	n/a	n/a	8
332.838	n/a	166419	dot_no6_ON	16	n/a	n/a	8
333.428	n/a	166714	dot_no6_OFF	26	n/a	n/a	8
334.748	n/a	167374	dot_no4_ON	14	n/a	n/a	8
335.338	n/a	167669	dot_no4_OFF	24	n/a	n/a	8
336.658	n/a	168329	dot_no2_ON	12	n/a	n/a	8
337.248	n/a	168624	dot_no2_OFF	22	n/a	n/a	8
338.568	n/a	169284	dot_no7_ON	17	n/a	n/a	8
339.158	n/a	169579	dot_no7_OFF	27	n/a	n/a	8
340.478	n/a	170239	dot_no3_ON	13	n/a	n/a	8
341.068	n/a	170534	dot_no3_OFF	23	n/a	n/a	8
342.388	n/a	171194	dot_no8_ON	18	n/a	n/a	8
342.978	n/a	171489	dot_no8_OFF	28	n/a	n/a	8
344.298	n/a	172149	dot_no5_ON	15	n/a	n/a	8
344.888	n/a	172444	dot_no5_OFF	25	n/a	n/a	8
346.208	n/a	173104	dot_no2_ON	12	n/a	n/a	8
346.798	n/a	173399	dot_no2_OFF	22	n/a	n/a	8
348.118	n/a	174059	dot_no7_ON	17	n/a	n/a	8
348.708	n/a	174354	dot_no7_OFF	27	1-6-3-3-4-3-2-7-5-8	1-6-4-2-7-3-8-5-2-7	8
369.138	n/a	184569	seqLearning_stop	50	n/a	n/a	8
371.955	n/a	185977.5	boundary	boundary	n/a	n/a	8
