onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
94.496	n/a	47248	seqLearning_start	91	n/a	n/a	8
103.836	n/a	51918	learningBlock_1	31	n/a	n/a	8
103.854	n/a	51927	dot_no1_ON	11	n/a	n/a	8
104.442	n/a	52221	dot_no1_OFF	21	n/a	n/a	8
105.762	n/a	52881	dot_no6_ON	16	n/a	n/a	8
106.352	n/a	53176	dot_no6_OFF	26	n/a	n/a	8
107.674	n/a	53837	dot_no4_ON	14	n/a	n/a	8
108.262	n/a	54131	dot_no4_OFF	24	n/a	n/a	8
109.582	n/a	54791	dot_no2_ON	12	n/a	n/a	8
110.172	n/a	55086	dot_no2_OFF	22	n/a	n/a	8
111.494	n/a	55747	dot_no7_ON	17	n/a	n/a	8
112.082	n/a	56041	dot_no7_OFF	27	n/a	n/a	8
113.402	n/a	56701	dot_no3_ON	13	n/a	n/a	8
113.992	n/a	56996	dot_no3_OFF	23	n/a	n/a	8
115.312	n/a	57656	dot_no8_ON	18	n/a	n/a	8
115.902	n/a	57951	dot_no8_OFF	28	n/a	n/a	8
117.222	n/a	58611	dot_no5_ON	15	n/a	n/a	8
117.812	n/a	58906	dot_no5_OFF	25	n/a	n/a	8
119.132	n/a	59566	dot_no2_ON	12	n/a	n/a	8
119.722	n/a	59861	dot_no2_OFF	22	n/a	n/a	8
121.042	n/a	60521	dot_no7_ON	17	n/a	n/a	8
121.632	n/a	60816	dot_no7_OFF	27	1-6-4-2-8-5-3-7-4-3	1-6-4-2-7-3-8-5-2-7	8
156.586	n/a	78293	learningBlock_2	32	n/a	n/a	8
156.594	n/a	78297	dot_no1_ON	11	n/a	n/a	8
157.182	n/a	78591	dot_no1_OFF	21	n/a	n/a	8
158.504	n/a	79252	dot_no6_ON	16	n/a	n/a	8
159.092	n/a	79546	dot_no6_OFF	26	n/a	n/a	8
160.412	n/a	80206	dot_no4_ON	14	n/a	n/a	8
161.002	n/a	80501	dot_no4_OFF	24	n/a	n/a	8
162.322	n/a	81161	dot_no2_ON	12	n/a	n/a	8
162.912	n/a	81456	dot_no2_OFF	22	n/a	n/a	8
164.232	n/a	82116	dot_no7_ON	17	n/a	n/a	8
164.822	n/a	82411	dot_no7_OFF	27	n/a	n/a	8
166.142	n/a	83071	dot_no3_ON	13	n/a	n/a	8
166.732	n/a	83366	dot_no3_OFF	23	n/a	n/a	8
168.052	n/a	84026	dot_no8_ON	18	n/a	n/a	8
168.642	n/a	84321	dot_no8_OFF	28	n/a	n/a	8
169.964	n/a	84982	dot_no5_ON	15	n/a	n/a	8
170.552	n/a	85276	dot_no5_OFF	25	n/a	n/a	8
171.872	n/a	85936	dot_no2_ON	12	n/a	n/a	8
172.462	n/a	86231	dot_no2_OFF	22	n/a	n/a	8
173.784	n/a	86892	dot_no7_ON	17	n/a	n/a	8
174.372	n/a	87186	dot_no7_OFF	27	1-6-4-2-6-7-5-8-1-3	1-6-4-2-7-3-8-5-2-7	8
200.518	n/a	100259	learningBlock_3	33	n/a	n/a	8
200.534	n/a	100267	dot_no1_ON	11	n/a	n/a	8
201.122	n/a	100561	dot_no1_OFF	21	n/a	n/a	8
202.444	n/a	101222	dot_no6_ON	16	n/a	n/a	8
203.032	n/a	101516	dot_no6_OFF	26	n/a	n/a	8
204.352	n/a	102176	dot_no4_ON	14	n/a	n/a	8
204.944	n/a	102472	dot_no4_OFF	24	n/a	n/a	8
206.264	n/a	103132	dot_no2_ON	12	n/a	n/a	8
206.852	n/a	103426	dot_no2_OFF	22	n/a	n/a	8
208.174	n/a	104087	dot_no7_ON	17	n/a	n/a	8
208.762	n/a	104381	dot_no7_OFF	27	n/a	n/a	8
210.084	n/a	105042	dot_no3_ON	13	n/a	n/a	8
210.672	n/a	105336	dot_no3_OFF	23	n/a	n/a	8
211.992	n/a	105996	dot_no8_ON	18	n/a	n/a	8
212.582	n/a	106291	dot_no8_OFF	28	n/a	n/a	8
