onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
48.87	n/a	24435	surroundSuppB2_start	97	n/a	n/a	n/a
50.408	n/a	25204	fixpoint_ON	4	n/a	n/a	n/a
50.924	2.4	25462	stim_ON	8	1	1	3
53.84	n/a	26920	fixpoint_ON	4	n/a	n/a	n/a
54.352	2.4	27176	stim_ON	8	1	0.6	1
57.26	n/a	28630	fixpoint_ON	4	n/a	n/a	n/a
57.772	2.4	28886	stim_ON	8	1	0.3	2
60.68	n/a	30340	fixpoint_ON	4	n/a	n/a	n/a
61.192	2.4	30596	stim_ON	8	1	0	3
64.1	n/a	32050	fixpoint_ON	4	n/a	n/a	n/a
64.612	2.4	32306	stim_ON	8	1	0	2
67.52	n/a	33760	fixpoint_ON	4	n/a	n/a	n/a
68.032	2.4	34016	stim_ON	8	1	0.3	1
70.94	n/a	35470	fixpoint_ON	4	n/a	n/a	n/a
71.452	2.4	35726	stim_ON	8	1	0.6	3
74.362	n/a	37181	fixpoint_ON	4	n/a	n/a	n/a
74.872	2.4	37436	stim_ON	8	1	1	2
77.782	n/a	38891	fixpoint_ON	4	n/a	n/a	n/a
78.292	2.4	39146	stim_ON	8	1	1	3
81.202	n/a	40601	fixpoint_ON	4	n/a	n/a	n/a
81.712	2.4	40856	stim_ON	8	1	0.6	1
84.622	n/a	42311	fixpoint_ON	4	n/a	n/a	n/a
85.132	2.4	42566	stim_ON	8	1	0.3	2
88.042	n/a	44021	fixpoint_ON	4	n/a	n/a	n/a
88.552	2.4	44276	stim_ON	8	1	0	3
91.462	n/a	45731	fixpoint_ON	4	n/a	n/a	n/a
91.972	2.4	45986	stim_ON	8	0	1	1
94.882	n/a	47441	fixpoint_ON	4	n/a	n/a	n/a
95.392	2.4	47696	stim_ON	8	0	0.6	2
98.302	n/a	49151	fixpoint_ON	4	n/a	n/a	n/a
98.812	2.4	49406	stim_ON	8	0	0.3	3
101.722	n/a	50861	fixpoint_ON	4	n/a	n/a	n/a
102.232	2.4	51116	stim_ON	8	0	0	1
105.142	n/a	52571	fixpoint_ON	4	n/a	n/a	n/a
105.652	2.4	52826	stim_ON	8	1	1	3
108.562	n/a	54281	fixpoint_ON	4	n/a	n/a	n/a
109.072	2.4	54536	stim_ON	8	1	0.6	2
111.982	n/a	55991	fixpoint_ON	4	n/a	n/a	n/a
112.492	2.4	56246	stim_ON	8	1	0.3	1
115.402	n/a	57701	fixpoint_ON	4	n/a	n/a	n/a
115.912	2.4	57956	stim_ON	8	1	0	3
118.822	n/a	59411	fixpoint_ON	4	n/a	n/a	n/a
119.332	2.4	59666	stim_ON	8	1	0	3
122.242	n/a	61121	fixpoint_ON	4	n/a	n/a	n/a
122.752	2.4	61376	stim_ON	8	1	0.3	1
125.662	n/a	62831	fixpoint_ON	4	n/a	n/a	n/a
126.174	2.4	63087	stim_ON	8	1	0.6	2
129.082	n/a	64541	fixpoint_ON	4	n/a	n/a	n/a
129.592	2.4	64796	stim_ON	8	1	1	3
132.502	n/a	66251	fixpoint_ON	4	n/a	n/a	n/a
133.014	2.4	66507	stim_ON	8	1	0	1
135.922	n/a	67961	fixpoint_ON	4	n/a	n/a	n/a
136.434	2.4	68217	stim_ON	8	0	0	2
139.342	n/a	69671	fixpoint_ON	4	n/a	n/a	n/a
139.854	2.4	69927	stim_ON	8	1	0.3	3
142.762	n/a	71381	fixpoint_ON	4	n/a	n/a	n/a
143.274	2.4	71637	stim_ON	8	0	0.3	1
146.182	n/a	73091	fixpoint_ON	4	n/a	n/a	n/a
146.694	2.4	73347	stim_ON	8	1	0.6	2
149.602	n/a	74801	fixpoint_ON	4	n/a	n/a	n/a
150.114	2.4	75057	stim_ON	8	0	0.6	3
153.022	n/a	76511	fixpoint_ON	4	n/a	n/a	n/a
153.534	2.4	76767	stim_ON	8	1	1	1
156.444	n/a	78222	fixpoint_ON	4	n/a	n/a	n/a
156.954	2.4	78477	stim_ON	8	0	1	2
159.862	n/a	79931	fixpoint_ON	4	n/a	n/a	n/a
160.374	2.4	80187	stim_ON	8	1	0	3
163.284	n/a	81642	fixpoint_ON	4	n/a	n/a	n/a
163.794	2.4	81897	stim_ON	8	1	0.3	1
166.704	n/a	83352	fixpoint_ON	4	n/a	n/a	n/a
167.214	2.4	83607	stim_ON	8	1	0.6	2
170.124	n/a	85062	fixpoint_ON	4	n/a	n/a	n/a
170.634	2.4	85317	stim_ON	8	1	1	3
173.544	n/a	86772	fixpoint_ON	4	n/a	n/a	n/a
174.054	2.4	87027	stim_ON	8	1	1	2
176.964	n/a	88482	fixpoint_ON	4	n/a	n/a	n/a
177.474	2.4	88737	stim_ON	8	1	0.6	1
180.384	n/a	90192	fixpoint_ON	4	n/a	n/a	n/a
180.894	2.4	90447	stim_ON	8	1	0.3	3
183.804	n/a	91902	fixpoint_ON	4	n/a	n/a	n/a
184.314	2.4	92157	stim_ON	8	1	0	2
187.224	n/a	93612	fixpoint_ON	4	n/a	n/a	n/a
187.734	2.4	93867	stim_ON	8	0	1	1
190.644	n/a	95322	fixpoint_ON	4	n/a	n/a	n/a
191.154	2.4	95577	stim_ON	8	0	0.6	2
194.064	n/a	97032	fixpoint_ON	4	n/a	n/a	n/a
194.574	2.4	97287	stim_ON	8	0	0.3	3
197.484	n/a	98742	fixpoint_ON	4	n/a	n/a	n/a
197.994	2.4	98997	stim_ON	8	0	0	1
200.904	n/a	100452	fixpoint_ON	4	n/a	n/a	n/a
201.414	2.4	100707	stim_ON	8	1	1	2
204.324	n/a	102162	fixpoint_ON	4	n/a	n/a	n/a
204.834	2.4	102417	stim_ON	8	1	0.6	3
207.744	n/a	103872	fixpoint_ON	4	n/a	n/a	n/a
208.254	2.4	104127	stim_ON	8	1	0.3	1
211.164	n/a	105582	fixpoint_ON	4	n/a	n/a	n/a
211.674	2.4	105837	stim_ON	8	1	0	2
214.584	n/a	107292	fixpoint_ON	4	n/a	n/a	n/a
215.094	2.4	107547	stim_ON	8	1	0	1
218.004	n/a	109002	fixpoint_ON	4	n/a	n/a	n/a
218.514	2.4	109257	stim_ON	8	1	0.3	3
221.424	n/a	110712	fixpoint_ON	4	n/a	n/a	n/a
221.934	2.4	110967	stim_ON	8	1	0.6	2
224.844	n/a	112422	fixpoint_ON	4	n/a	n/a	n/a
225.356	2.4	112678	stim_ON	8	1	1	1
228.264	n/a	114132	fixpoint_ON	4	n/a	n/a	n/a
228.776	2.4	114388	stim_ON	8	1	1	2
231.684	n/a	115842	fixpoint_ON	4	n/a	n/a	n/a
232.194	2.4	116097	stim_ON	8	1	0.6	3
235.104	n/a	117552	fixpoint_ON	4	n/a	n/a	n/a
235.616	2.4	117808	stim_ON	8	1	0.3	1
238.526	n/a	119263	fixpoint_ON	4	n/a	n/a	n/a
239.036	2.4	119518	stim_ON	8	1	0	2
241.944	n/a	120972	fixpoint_ON	4	n/a	n/a	n/a
242.456	2.4	121228	stim_ON	8	0	1	1
245.366	n/a	122683	fixpoint_ON	4	n/a	n/a	n/a
245.876	2.4	122938	stim_ON	8	1	1	2
248.786	n/a	124393	fixpoint_ON	4	n/a	n/a	n/a
249.306	2.4	124653	stim_ON	8	0	0.6	3
252.216	n/a	126108	fixpoint_ON	4	n/a	n/a	n/a
252.726	2.4	126363	stim_ON	8	1	0.6	1
255.636	n/a	127818	fixpoint_ON	4	n/a	n/a	n/a
256.146	2.4	128073	stim_ON	8	0	0.3	2
259.056	n/a	129528	fixpoint_ON	4	n/a	n/a	n/a
259.566	2.4	129783	stim_ON	8	1	0.3	3
262.476	n/a	131238	fixpoint_ON	4	n/a	n/a	n/a
262.986	2.4	131493	stim_ON	8	0	0	1
265.896	n/a	132948	fixpoint_ON	4	n/a	n/a	n/a
266.406	2.4	133203	stim_ON	8	1	0	2
272.482	n/a	136241	break cnt	break cnt	n/a	n/a	n/a
334.872	n/a	167436	9999	9999	n/a	n/a	n/a
