onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
248.26	2.4	124130	stim_ON	8	1	0.6	1
251.168	n/a	125584	fixpoint_ON	4	n/a	n/a	n/a
251.68	2.4	125840	stim_ON	8	0	0.3	2
254.588	n/a	127294	fixpoint_ON	4	n/a	n/a	n/a
255.1	2.4	127550	stim_ON	8	1	0.3	3
258.008	n/a	129004	fixpoint_ON	4	n/a	n/a	n/a
258.518	2.4	129259	stim_ON	8	0	0	1
261.428	n/a	130714	fixpoint_ON	4	n/a	n/a	n/a
261.94	2.4	130970	stim_ON	8	1	0	2
267.88	n/a	133940	break cnt	break cnt	n/a	n/a	n/a
304.61	n/a	152305	9999	9999	n/a	n/a	n/a
