onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.95	n/a	21975	surroundSuppB1_start	93	n/a	n/a	n/a
45.5	n/a	22750	fixpoint_ON	4	n/a	n/a	n/a
46.018	2.4	23009	stim_ON	8	1	0	2
48.926	n/a	24463	fixpoint_ON	4	n/a	n/a	n/a
49.436	2.4	24718	stim_ON	8	1	0.3	3
52.346	n/a	26173	fixpoint_ON	4	n/a	n/a	n/a
52.856	2.4	26428	stim_ON	8	1	0.6	1
55.766	n/a	27883	fixpoint_ON	4	n/a	n/a	n/a
56.276	2.4	28138	stim_ON	8	1	1	2
59.186	n/a	29593	fixpoint_ON	4	n/a	n/a	n/a
59.696	2.4	29848	stim_ON	8	1	0	3
62.606	n/a	31303	fixpoint_ON	4	n/a	n/a	n/a
63.118	2.4	31559	stim_ON	8	1	0.3	2
66.026	n/a	33013	fixpoint_ON	4	n/a	n/a	n/a
66.536	2.4	33268	stim_ON	8	1	0.6	1
69.446	n/a	34723	fixpoint_ON	4	n/a	n/a	n/a
69.956	2.4	34978	stim_ON	8	1	1	3
72.866	n/a	36433	fixpoint_ON	4	n/a	n/a	n/a
73.376	2.4	36688	stim_ON	8	1	0	2
76.286	n/a	38143	fixpoint_ON	4	n/a	n/a	n/a
76.796	2.4	38398	stim_ON	8	1	0.3	3
79.706	n/a	39853	fixpoint_ON	4	n/a	n/a	n/a
80.216	2.4	40108	stim_ON	8	1	0.6	1
83.126	n/a	41563	fixpoint_ON	4	n/a	n/a	n/a
83.636	2.4	41818	stim_ON	8	1	1	2
86.546	n/a	43273	fixpoint_ON	4	n/a	n/a	n/a
87.056	2.4	43528	stim_ON	8	0	0	3
89.966	n/a	44983	fixpoint_ON	4	n/a	n/a	n/a
90.476	2.4	45238	stim_ON	8	0	0.3	1
93.386	n/a	46693	fixpoint_ON	4	n/a	n/a	n/a
93.896	2.4	46948	stim_ON	8	0	0.6	2
96.816	n/a	48408	fixpoint_ON	4	n/a	n/a	n/a
97.326	2.4	48663	stim_ON	8	0	1	3
100.236	n/a	50118	fixpoint_ON	4	n/a	n/a	n/a
100.746	2.4	50373	stim_ON	8	1	1	1
103.656	n/a	51828	fixpoint_ON	4	n/a	n/a	n/a
104.166	2.4	52083	stim_ON	8	1	0.6	3
107.076	n/a	53538	fixpoint_ON	4	n/a	n/a	n/a
107.586	2.4	53793	stim_ON	8	1	0.3	2
110.496	n/a	55248	fixpoint_ON	4	n/a	n/a	n/a
111.006	2.4	55503	stim_ON	8	1	0	1
113.916	n/a	56958	fixpoint_ON	4	n/a	n/a	n/a
114.426	2.4	57213	stim_ON	8	1	1	1
117.336	n/a	58668	fixpoint_ON	4	n/a	n/a	n/a
117.846	2.4	58923	stim_ON	8	1	0.6	2
120.754	n/a	60377	fixpoint_ON	4	n/a	n/a	n/a
121.266	2.4	60633	stim_ON	8	1	0.3	3
124.174	n/a	62087	fixpoint_ON	4	n/a	n/a	n/a
124.686	2.4	62343	stim_ON	8	1	0	1
127.594	n/a	63797	fixpoint_ON	4	n/a	n/a	n/a
128.106	2.4	64053	stim_ON	8	0	0	2
131.014	n/a	65507	fixpoint_ON	4	n/a	n/a	n/a
131.526	2.4	65763	stim_ON	8	1	0	3
134.434	n/a	67217	fixpoint_ON	4	n/a	n/a	n/a
134.944	2.4	67472	stim_ON	8	0	0.3	1
137.854	n/a	68927	fixpoint_ON	4	n/a	n/a	n/a
138.364	2.4	69182	stim_ON	8	1	0.3	2
141.274	n/a	70637	fixpoint_ON	4	n/a	n/a	n/a
141.786	2.4	70893	stim_ON	8	0	0.6	3
144.694	n/a	72347	fixpoint_ON	4	n/a	n/a	n/a
145.206	2.4	72603	stim_ON	8	1	0.6	1
148.114	n/a	74057	fixpoint_ON	4	n/a	n/a	n/a
148.626	2.4	74313	stim_ON	8	0	1	2
151.534	n/a	75767	fixpoint_ON	4	n/a	n/a	n/a
152.044	2.4	76022	stim_ON	8	1	1	3
154.954	n/a	77477	fixpoint_ON	4	n/a	n/a	n/a
155.466	2.4	77733	stim_ON	8	1	1	1
158.374	n/a	79187	fixpoint_ON	4	n/a	n/a	n/a
158.886	2.4	79443	stim_ON	8	1	0.6	2
161.794	n/a	80897	fixpoint_ON	4	n/a	n/a	n/a
162.306	2.4	81153	stim_ON	8	1	0.3	3
165.214	n/a	82607	fixpoint_ON	4	n/a	n/a	n/a
165.726	2.4	82863	stim_ON	8	1	0	1
168.634	n/a	84317	fixpoint_ON	4	n/a	n/a	n/a
169.144	2.4	84572	stim_ON	8	1	1	1
172.054	n/a	86027	fixpoint_ON	4	n/a	n/a	n/a
172.566	2.4	86283	stim_ON	8	1	0.6	3
175.474	n/a	87737	fixpoint_ON	4	n/a	n/a	n/a
175.984	2.4	87992	stim_ON	8	1	0.3	2
178.894	n/a	89447	fixpoint_ON	4	n/a	n/a	n/a
179.404	2.4	89702	stim_ON	8	1	0	1
182.314	n/a	91157	fixpoint_ON	4	n/a	n/a	n/a
182.826	2.4	91413	stim_ON	8	0	0	3
185.734	n/a	92867	fixpoint_ON	4	n/a	n/a	n/a
186.244	2.4	93122	stim_ON	8	0	0.3	1
189.154	n/a	94577	fixpoint_ON	4	n/a	n/a	n/a
189.664	2.4	94832	stim_ON	8	0	0.6	2
192.574	n/a	96287	fixpoint_ON	4	n/a	n/a	n/a
193.084	2.4	96542	stim_ON	8	0	1	3
195.994	n/a	97997	fixpoint_ON	4	n/a	n/a	n/a
196.504	2.4	98252	stim_ON	8	1	0	1
199.414	n/a	99707	fixpoint_ON	4	n/a	n/a	n/a
199.924	2.4	99962	stim_ON	8	1	0.3	2
202.834	n/a	101417	fixpoint_ON	4	n/a	n/a	n/a
203.344	2.4	101672	stim_ON	8	1	0.6	3
206.254	n/a	103127	fixpoint_ON	4	n/a	n/a	n/a
206.764	2.4	103382	stim_ON	8	1	1	1
209.674	n/a	104837	fixpoint_ON	4	n/a	n/a	n/a
210.184	2.4	105092	stim_ON	8	1	0	2
213.094	n/a	106547	fixpoint_ON	4	n/a	n/a	n/a
213.604	2.4	106802	stim_ON	8	1	0.3	1
216.514	n/a	108257	fixpoint_ON	4	n/a	n/a	n/a
217.024	2.4	108512	stim_ON	8	1	0.6	3
219.934	n/a	109967	fixpoint_ON	4	n/a	n/a	n/a
220.444	2.4	110222	stim_ON	8	1	1	2
223.354	n/a	111677	fixpoint_ON	4	n/a	n/a	n/a
223.864	2.4	111932	stim_ON	8	1	0	1
226.774	n/a	113387	fixpoint_ON	4	n/a	n/a	n/a
227.284	2.4	113642	stim_ON	8	1	0.3	2
230.192	n/a	115096	fixpoint_ON	4	n/a	n/a	n/a
230.704	2.4	115352	stim_ON	8	1	0.6	3
233.612	n/a	116806	fixpoint_ON	4	n/a	n/a	n/a
234.124	2.4	117062	stim_ON	8	1	1	1
237.032	n/a	118516	fixpoint_ON	4	n/a	n/a	n/a
237.544	2.4	118772	stim_ON	8	1	1	3
240.452	n/a	120226	fixpoint_ON	4	n/a	n/a	n/a
240.964	2.4	120482	stim_ON	8	0	1	1
243.872	n/a	121936	fixpoint_ON	4	n/a	n/a	n/a
244.384	2.4	122192	stim_ON	8	1	0.6	2
247.292	n/a	123646	fixpoint_ON	4	n/a	n/a	n/a
247.802	2.4	123901	stim_ON	8	0	0.6	3
250.712	n/a	125356	fixpoint_ON	4	n/a	n/a	n/a
251.224	2.4	125612	stim_ON	8	1	0.3	1
254.132	n/a	127066	fixpoint_ON	4	n/a	n/a	n/a
254.644	2.4	127322	stim_ON	8	0	0.3	2
257.552	n/a	128776	fixpoint_ON	4	n/a	n/a	n/a
258.064	2.4	129032	stim_ON	8	1	0	3
260.972	n/a	130486	fixpoint_ON	4	n/a	n/a	n/a
261.482	2.4	130741	stim_ON	8	0	0	1
267.477	n/a	133738.5	boundary	boundary	n/a	n/a	n/a
