onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
50.296	n/a	25148	contrastChangeB3_start	96	n/a
56.206	n/a	28103	contrastTrial_start	5	n/a
60.602	n/a	30301	right_target	9	n/a
62.252	n/a	31126	right_buttonPress	13	smiley_face
63.002	n/a	31501	contrastTrial_start	5	n/a
69.002	n/a	34501	right_target	9	n/a
70.702	n/a	35351	right_buttonPress	13	smiley_face
71.402	n/a	35701	contrastTrial_start	5	n/a
75.802	n/a	37901	left_target	8	n/a
77.332	n/a	38666	left_buttonPress	12	smiley_face
78.202	n/a	39101	contrastTrial_start	5	n/a
84.202	n/a	42101	left_target	8	n/a
85.712	n/a	42856	left_buttonPress	12	smiley_face
86.602	n/a	43301	contrastTrial_start	5	n/a
91.002	n/a	45501	right_target	9	n/a
93.112	n/a	46556	right_buttonPress	13	smiley_face
93.402	n/a	46701	contrastTrial_start	5	n/a
99.402	n/a	49701	left_target	8	n/a
101.132	n/a	50566	left_buttonPress	12	smiley_face
101.802	n/a	50901	contrastTrial_start	5	n/a
107.802	n/a	53901	left_target	8	n/a
109.482	n/a	54741	left_buttonPress	12	smiley_face
110.202	n/a	55101	contrastTrial_start	5	n/a
114.602	n/a	57301	right_target	9	n/a
115.822	n/a	57911	right_buttonPress	13	smiley_face
117.002	n/a	58501	contrastTrial_start	5	n/a
119.802	n/a	59901	left_target	8	n/a
121.382	n/a	60691	left_buttonPress	12	smiley_face
122.202	n/a	61101	contrastTrial_start	5	n/a
125	n/a	62500	left_target	8	n/a
126.87	n/a	63435	left_buttonPress	12	smiley_face
127.402	n/a	63701	contrastTrial_start	5	n/a
130.2	n/a	65100	left_target	8	n/a
132.6	n/a	66300	contrastTrial_start	5	n/a
132.62	n/a	66310	left_buttonPress	12	non_target
138.6	n/a	69300	right_target	9	n/a
141	n/a	70500	contrastTrial_start	5	n/a
141.18	n/a	70590	right_buttonPress	13	non_target
145.4	n/a	72700	right_target	9	n/a
147.06	n/a	73530	right_buttonPress	13	smiley_face
147.8	n/a	73900	contrastTrial_start	5	n/a
153.8	n/a	76900	right_target	9	n/a
155.42	n/a	77710	right_buttonPress	13	smiley_face
156.2	n/a	78100	contrastTrial_start	5	n/a
159	n/a	79500	right_target	9	n/a
160.74	n/a	80370	right_buttonPress	13	smiley_face
161.4	n/a	80700	contrastTrial_start	5	n/a
165.8	n/a	82900	left_target	8	n/a
167.62	n/a	83810	left_buttonPress	12	smiley_face
168.2	n/a	84100	contrastTrial_start	5	n/a
171	n/a	85500	right_target	9	n/a
172.74	n/a	86370	right_buttonPress	13	smiley_face
173.4	n/a	86700	contrastTrial_start	5	n/a
176.2	n/a	88100	left_target	8	n/a
177.92	n/a	88960	left_buttonPress	12	smiley_face
178.6	n/a	89300	contrastTrial_start	5	n/a
181.4	n/a	90700	right_target	9	n/a
183.1	n/a	91550	right_buttonPress	13	smiley_face
183.8	n/a	91900	contrastTrial_start	5	n/a
186.6	n/a	93300	right_target	9	n/a
189	n/a	94500	contrastTrial_start	5	n/a
193.4	n/a	96700	left_target	8	n/a
195.8	n/a	97900	contrastTrial_start	5	n/a
200.2	n/a	100100	left_target	8	n/a
202.6	n/a	101300	contrastTrial_start	5	n/a
208.6	n/a	104300	right_target	9	n/a
210.97	n/a	105485	right_buttonPress	13	smiley_face
211	n/a	105500	contrastTrial_start	5	n/a
217	n/a	108500	left_target	8	n/a
219.4	n/a	109700	contrastTrial_start	5	n/a
219.86	n/a	109930	left_buttonPress	12	non_target
225.78	n/a	112890	break cnt	break cnt	n/a
267.292	n/a	133646	9999	9999	n/a
