onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
105.418	n/a	52709	contrastChangeB3_start	96	n/a
115.342	n/a	57671	contrastTrial_start	5	n/a
119.176	n/a	59588	left_buttonPress	12	non_target
119.756	n/a	59878	left_target	8	n/a
122.194	n/a	61097	contrastTrial_start	5	n/a
128.216	n/a	64108	left_target	8	n/a
128.316	n/a	64158	left_buttonPress	12	smiley_face
130.646	n/a	65323	contrastTrial_start	5	n/a
134.596	n/a	67298	right_buttonPress	13	non_target
135.066	n/a	67533	right_target	9	n/a
137.476	n/a	68738	contrastTrial_start	5	n/a
141.876	n/a	70938	left_target	8	n/a
144.286	n/a	72143	contrastTrial_start	5	n/a
150.306	n/a	75153	right_target	9	n/a
151.786	n/a	75893	left_buttonPress	12	sad_face
152.726	n/a	76363	contrastTrial_start	5	n/a
158.746	n/a	79373	right_target	9	n/a
161.156	n/a	80578	contrastTrial_start	5	n/a
163.966	n/a	81983	right_target	9	n/a
166.406	n/a	83203	contrastTrial_start	5	n/a
170.706	n/a	85353	left_buttonPress	12	non_target
170.816	n/a	85408	left_target	8	n/a
173.226	n/a	86613	contrastTrial_start	5	n/a
175.436	n/a	87718	left_buttonPress	12	non_target
176.046	n/a	88023	right_target	9	n/a
177.356	n/a	88678	right_buttonPress	13	smiley_face
178.476	n/a	89238	contrastTrial_start	5	n/a
181.916	n/a	90958	right_buttonPress	13	non_target
184.496	n/a	92248	left_target	8	n/a
186.906	n/a	93453	contrastTrial_start	5	n/a
190.788	n/a	95394	left_buttonPress	12	non_target
191.316	n/a	95658	right_target	9	n/a
193.066	n/a	96533	right_buttonPress	13	smiley_face
193.736	n/a	96868	contrastTrial_start	5	n/a
197.016	n/a	98508	right_buttonPress	13	non_target
198.146	n/a	99073	left_target	8	n/a
199.486	n/a	99743	right_buttonPress	13	sad_face
200.566	n/a	100283	contrastTrial_start	5	n/a
203.366	n/a	101683	left_target	8	n/a
205.776	n/a	102888	contrastTrial_start	5	n/a
211.796	n/a	105898	right_target	9	n/a
213.576	n/a	106788	left_buttonPress	12	sad_face
214.226	n/a	107113	contrastTrial_start	5	n/a
216.266	n/a	108133	right_buttonPress	13	non_target
219.896	n/a	109948	right_buttonPress	13	non_target
220.256	n/a	110128	right_target	9	n/a
222.246	n/a	111123	left_buttonPress	12	sad_face
222.686	n/a	111343	contrastTrial_start	5	n/a
227.106	n/a	113553	right_target	9	n/a
227.976	n/a	113988	right_buttonPress	13	smiley_face
229.536	n/a	114768	contrastTrial_start	5	n/a
232.336	n/a	116168	left_target	8	n/a
234.746	n/a	117373	contrastTrial_start	5	n/a
237.556	n/a	118778	right_target	9	n/a
239.936	n/a	119968	right_buttonPress	13	smiley_face
239.976	n/a	119988	contrastTrial_start	5	n/a
245.016	n/a	122508	left_buttonPress	12	non_target
245.996	n/a	122998	left_target	8	n/a
246.496	n/a	123248	right_buttonPress	13	sad_face
248.416	n/a	124208	contrastTrial_start	5	n/a
251.216	n/a	125608	left_target	8	n/a
251.768	n/a	125884	right_buttonPress	13	sad_face
253.636	n/a	126818	contrastTrial_start	5	n/a
253.776	n/a	126888	left_buttonPress	12	non_target
256.446	n/a	128223	right_target	9	n/a
258.868	n/a	129434	contrastTrial_start	5	n/a
263.266	n/a	131633	right_target	9	n/a
264.716	n/a	132358	left_buttonPress	12	sad_face
265.686	n/a	132843	contrastTrial_start	5	n/a
268.486	n/a	134243	left_target	8	n/a
270.896	n/a	135448	contrastTrial_start	5	n/a
271.846	n/a	135923	right_buttonPress	13	non_target
272.136	n/a	136068	right_buttonPress	13	non_target
272.366	n/a	136183	right_buttonPress	13	non_target
273.576	n/a	136788	right_buttonPress	13	non_target
273.916	n/a	136958	left_buttonPress	12	non_target
274.236	n/a	137118	right_buttonPress	13	non_target
274.726	n/a	137363	left_buttonPress	12	non_target
276.976	n/a	138488	left_target	8	n/a
279.336	n/a	139668	left_buttonPress	12	smiley_face
279.398	n/a	139699	contrastTrial_start	5	n/a
285.904	n/a	142952	break cnt	break cnt	n/a
381.24	n/a	190620	9999	9999	n/a
