onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
73.906	n/a	36953	seqLearning_start	91	n/a	n/a	8
83.246	n/a	41623	learningBlock_1	31	n/a	n/a	8
83.282	n/a	41641	dot_no1_ON	11	n/a	n/a	8
83.872	n/a	41936	dot_no1_OFF	21	n/a	n/a	8
85.192	n/a	42596	dot_no6_ON	16	n/a	n/a	8
85.78	n/a	42890	dot_no6_OFF	26	n/a	n/a	8
87.102	n/a	43551	dot_no4_ON	14	n/a	n/a	8
87.69	n/a	43845	dot_no4_OFF	24	n/a	n/a	8
89.012	n/a	44506	dot_no2_ON	12	n/a	n/a	8
89.6	n/a	44800	dot_no2_OFF	22	n/a	n/a	8
90.922	n/a	45461	dot_no7_ON	17	n/a	n/a	8
91.51	n/a	45755	dot_no7_OFF	27	n/a	n/a	8
92.832	n/a	46416	dot_no3_ON	13	n/a	n/a	8
93.42	n/a	46710	dot_no3_OFF	23	n/a	n/a	8
94.742	n/a	47371	dot_no8_ON	18	n/a	n/a	8
95.33	n/a	47665	dot_no8_OFF	28	n/a	n/a	8
96.652	n/a	48326	dot_no5_ON	15	n/a	n/a	8
97.242	n/a	48621	dot_no5_OFF	25	n/a	n/a	8
98.562	n/a	49281	dot_no2_ON	12	n/a	n/a	8
99.15	n/a	49575	dot_no2_OFF	22	n/a	n/a	8
100.472	n/a	50236	dot_no7_ON	17	n/a	n/a	8
101.062	n/a	50531	dot_no7_OFF	27	1-6-4-2-3-8-5-7-2-5	1-6-4-2-7-3-8-5-2-7	8
132.244	n/a	66122	learningBlock_2	32	n/a	n/a	8
132.252	n/a	66126	dot_no1_ON	11	n/a	n/a	8
132.842	n/a	66421	dot_no1_OFF	21	n/a	n/a	8
134.162	n/a	67081	dot_no6_ON	16	n/a	n/a	8
134.752	n/a	67376	dot_no6_OFF	26	n/a	n/a	8
136.072	n/a	68036	dot_no4_ON	14	n/a	n/a	8
136.662	n/a	68331	dot_no4_OFF	24	n/a	n/a	8
137.982	n/a	68991	dot_no2_ON	12	n/a	n/a	8
138.57	n/a	69285	dot_no2_OFF	22	n/a	n/a	8
