onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
213.574	n/a	106787	fixpoint_ON	4	n/a	n/a	n/a
214.084	2.4	107042	stim_ON	8	1	0.3	1
216.994	n/a	108497	fixpoint_ON	4	n/a	n/a	n/a
217.504	2.4	108752	stim_ON	8	1	0.6	3
220.414	n/a	110207	fixpoint_ON	4	n/a	n/a	n/a
220.924	2.4	110462	stim_ON	8	1	1	2
223.834	n/a	111917	fixpoint_ON	4	n/a	n/a	n/a
224.344	2.4	112172	stim_ON	8	1	0	1
227.254	n/a	113627	fixpoint_ON	4	n/a	n/a	n/a
227.764	2.4	113882	stim_ON	8	1	0.3	2
230.674	n/a	115337	fixpoint_ON	4	n/a	n/a	n/a
231.184	2.4	115592	stim_ON	8	1	0.6	3
234.094	n/a	117047	fixpoint_ON	4	n/a	n/a	n/a
234.604	2.4	117302	stim_ON	8	1	1	1
237.514	n/a	118757	fixpoint_ON	4	n/a	n/a	n/a
238.024	2.4	119012	stim_ON	8	1	1	3
240.934	n/a	120467	fixpoint_ON	4	n/a	n/a	n/a
241.444	2.4	120722	stim_ON	8	0	1	1
244.354	n/a	122177	fixpoint_ON	4	n/a	n/a	n/a
244.866	2.4	122433	stim_ON	8	1	0.6	2
247.774	n/a	123887	fixpoint_ON	4	n/a	n/a	n/a
248.286	2.4	124143	stim_ON	8	0	0.6	3
251.194	n/a	125597	fixpoint_ON	4	n/a	n/a	n/a
251.706	2.4	125853	stim_ON	8	1	0.3	1
254.614	n/a	127307	fixpoint_ON	4	n/a	n/a	n/a
255.126	2.4	127563	stim_ON	8	0	0.3	2
258.034	n/a	129017	fixpoint_ON	4	n/a	n/a	n/a
258.546	2.4	129273	stim_ON	8	1	0	3
261.454	n/a	130727	fixpoint_ON	4	n/a	n/a	n/a
261.966	2.4	130983	stim_ON	8	0	0	1
267.925	n/a	133962.5	boundary	boundary	n/a	n/a	n/a
