onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.406	n/a	14703	seqLearning_start	91	n/a	n/a	8
38.73	n/a	19365	learningBlock_1	31	n/a	n/a	8
38.748	n/a	19374	dot_no1_ON	11	n/a	n/a	8
39.336	n/a	19668	dot_no1_OFF	21	n/a	n/a	8
40.658	n/a	20329	dot_no6_ON	16	n/a	n/a	8
41.246	n/a	20623	dot_no6_OFF	26	n/a	n/a	8
42.568	n/a	21284	dot_no4_ON	14	n/a	n/a	8
43.156	n/a	21578	dot_no4_OFF	24	n/a	n/a	8
44.478	n/a	22239	dot_no2_ON	12	n/a	n/a	8
45.066	n/a	22533	dot_no2_OFF	22	n/a	n/a	8
46.388	n/a	23194	dot_no7_ON	17	n/a	n/a	8
46.978	n/a	23489	dot_no7_OFF	27	n/a	n/a	8
48.298	n/a	24149	dot_no3_ON	13	n/a	n/a	8
48.886	n/a	24443	dot_no3_OFF	23	n/a	n/a	8
50.208	n/a	25104	dot_no8_ON	18	n/a	n/a	8
50.796	n/a	25398	dot_no8_OFF	28	n/a	n/a	8
52.118	n/a	26059	dot_no5_ON	15	n/a	n/a	8
52.706	n/a	26353	dot_no5_OFF	25	n/a	n/a	8
54.028	n/a	27014	dot_no2_ON	12	n/a	n/a	8
54.616	n/a	27308	dot_no2_OFF	22	n/a	n/a	8
55.938	n/a	27969	dot_no7_ON	17	n/a	n/a	8
56.526	n/a	28263	dot_no7_OFF	27	1-6-4-7-3-5-2-8-7-2	1-6-4-2-7-3-8-5-2-7	8
83.15	n/a	41575	learningBlock_2	32	n/a	n/a	8
83.158	n/a	41579	dot_no1_ON	11	n/a	n/a	8
83.746	n/a	41873	dot_no1_OFF	21	n/a	n/a	8
85.068	n/a	42534	dot_no6_ON	16	n/a	n/a	8
85.656	n/a	42828	dot_no6_OFF	26	n/a	n/a	8
86.978	n/a	43489	dot_no4_ON	14	n/a	n/a	8
87.566	n/a	43783	dot_no4_OFF	24	n/a	n/a	8
88.888	n/a	44444	dot_no2_ON	12	n/a	n/a	8
89.476	n/a	44738	dot_no2_OFF	22	n/a	n/a	8
90.798	n/a	45399	dot_no7_ON	17	n/a	n/a	8
91.388	n/a	45694	dot_no7_OFF	27	n/a	n/a	8
92.708	n/a	46354	dot_no3_ON	13	n/a	n/a	8
93.296	n/a	46648	dot_no3_OFF	23	n/a	n/a	8
94.618	n/a	47309	dot_no8_ON	18	n/a	n/a	8
95.206	n/a	47603	dot_no8_OFF	28	n/a	n/a	8
96.528	n/a	48264	dot_no5_ON	15	n/a	n/a	8
97.116	n/a	48558	dot_no5_OFF	25	n/a	n/a	8
98.438	n/a	49219	dot_no2_ON	12	n/a	n/a	8
99.026	n/a	49513	dot_no2_OFF	22	n/a	n/a	8
100.348	n/a	50174	dot_no7_ON	17	n/a	n/a	8
100.936	n/a	50468	dot_no7_OFF	27	1-6-4-7-2-8-5-3-1-7	1-6-4-2-7-3-8-5-2-7	8
117.624	n/a	58812	learningBlock_3	33	n/a	n/a	8
117.638	n/a	58819	dot_no1_ON	11	n/a	n/a	8
118.228	n/a	59114	dot_no1_OFF	21	n/a	n/a	8
119.548	n/a	59774	dot_no6_ON	16	n/a	n/a	8
120.136	n/a	60068	dot_no6_OFF	26	n/a	n/a	8
121.458	n/a	60729	dot_no4_ON	14	n/a	n/a	8
122.046	n/a	61023	dot_no4_OFF	24	n/a	n/a	8
123.368	n/a	61684	dot_no2_ON	12	n/a	n/a	8
123.958	n/a	61979	dot_no2_OFF	22	n/a	n/a	8
125.278	n/a	62639	dot_no7_ON	17	n/a	n/a	8
125.868	n/a	62934	dot_no7_OFF	27	n/a	n/a	8
127.188	n/a	63594	dot_no3_ON	13	n/a	n/a	8
127.778	n/a	63889	dot_no3_OFF	23	n/a	n/a	8
129.098	n/a	64549	dot_no8_ON	18	n/a	n/a	8
129.688	n/a	64844	dot_no8_OFF	28	n/a	n/a	8
131.008	n/a	65504	dot_no5_ON	15	n/a	n/a	8
131.596	n/a	65798	dot_no5_OFF	25	n/a	n/a	8
132.918	n/a	66459	dot_no2_ON	12	n/a	n/a	8
133.506	n/a	66753	dot_no2_OFF	22	n/a	n/a	8
134.828	n/a	67414	dot_no7_ON	17	n/a	n/a	8
135.416	n/a	67708	dot_no7_OFF	27	1-6-4-2-7-5-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
157.758	n/a	78879	learningBlock_4	34	n/a	n/a	8
157.768	n/a	78884	dot_no1_ON	11	n/a	n/a	8
158.358	n/a	79179	dot_no1_OFF	21	n/a	n/a	8
159.678	n/a	79839	dot_no6_ON	16	n/a	n/a	8
160.268	n/a	80134	dot_no6_OFF	26	n/a	n/a	8
161.588	n/a	80794	dot_no4_ON	14	n/a	n/a	8
162.178	n/a	81089	dot_no4_OFF	24	n/a	n/a	8
163.498	n/a	81749	dot_no2_ON	12	n/a	n/a	8
164.086	n/a	82043	dot_no2_OFF	22	n/a	n/a	8
165.408	n/a	82704	dot_no7_ON	17	n/a	n/a	8
165.998	n/a	82999	dot_no7_OFF	27	n/a	n/a	8
167.318	n/a	83659	dot_no3_ON	13	n/a	n/a	8
167.908	n/a	83954	dot_no3_OFF	23	n/a	n/a	8
169.228	n/a	84614	dot_no8_ON	18	n/a	n/a	8
169.818	n/a	84909	dot_no8_OFF	28	n/a	n/a	8
171.138	n/a	85569	dot_no5_ON	15	n/a	n/a	8
171.726	n/a	85863	dot_no5_OFF	25	n/a	n/a	8
173.048	n/a	86524	dot_no2_ON	12	n/a	n/a	8
173.638	n/a	86819	dot_no2_OFF	22	n/a	n/a	8
174.958	n/a	87479	dot_no7_ON	17	n/a	n/a	8
175.548	n/a	87774	dot_no7_OFF	27	1-6-4-2-7-8-5-7-3-2	1-6-4-2-7-3-8-5-2-7	8
209.044	n/a	104522	learningBlock_5	35	n/a	n/a	8
209.058	n/a	104529	dot_no1_ON	11	n/a	n/a	8
209.648	n/a	104824	dot_no1_OFF	21	n/a	n/a	8
210.968	n/a	105484	dot_no6_ON	16	n/a	n/a	8
211.558	n/a	105779	dot_no6_OFF	26	n/a	n/a	8
212.878	n/a	106439	dot_no4_ON	14	n/a	n/a	8
213.468	n/a	106734	dot_no4_OFF	24	n/a	n/a	8
214.788	n/a	107394	dot_no2_ON	12	n/a	n/a	8
215.378	n/a	107689	dot_no2_OFF	22	n/a	n/a	8
216.698	n/a	108349	dot_no7_ON	17	n/a	n/a	8
217.288	n/a	108644	dot_no7_OFF	27	n/a	n/a	8
218.608	n/a	109304	dot_no3_ON	13	n/a	n/a	8
219.198	n/a	109599	dot_no3_OFF	23	n/a	n/a	8
220.518	n/a	110259	dot_no8_ON	18	n/a	n/a	8
221.108	n/a	110554	dot_no8_OFF	28	n/a	n/a	8
222.428	n/a	111214	dot_no5_ON	15	n/a	n/a	8
223.018	n/a	111509	dot_no5_OFF	25	n/a	n/a	8
224.338	n/a	112169	dot_no2_ON	12	n/a	n/a	8
224.928	n/a	112464	dot_no2_OFF	22	n/a	n/a	8
