onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
472.25	n/a	236125	fixpoint_ON	4	n/a	n/a	n/a
472.766	2.4	236383	stim_ON	8	1	0.6	2
478.09	n/a	239045	fixpoint_ON	4	n/a	n/a	n/a
478.606	2.4	239303	stim_ON	8	0	0.6	3
483.94	n/a	241970	fixpoint_ON	4	n/a	n/a	n/a
484.456	2.4	242228	stim_ON	8	1	0.3	1
489.79	n/a	244895	fixpoint_ON	4	n/a	n/a	n/a
490.308	2.4	245154	stim_ON	8	0	0.3	2
495.62	n/a	247810	fixpoint_ON	4	n/a	n/a	n/a
496.138	2.4	248069	stim_ON	8	1	0	3
501.45	n/a	250725	fixpoint_ON	4	n/a	n/a	n/a
501.966	2.4	250983	stim_ON	8	0	0	1
510.562	n/a	255281	break cnt	break cnt	n/a	n/a	n/a
2789.859	n/a	1394929.5	boundary	boundary	n/a	n/a	n/a
