onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
26.458	n/a	13229	seqLearning_start	91	n/a	n/a	8
32.738	n/a	16369	learningBlock_1	31	n/a	n/a	8
32.768	n/a	16384	dot_no1_ON	11	n/a	n/a	8
33.356	n/a	16678	dot_no1_OFF	21	n/a	n/a	8
34.676	n/a	17338	dot_no6_ON	16	n/a	n/a	8
35.256	n/a	17628	dot_no6_OFF	26	n/a	n/a	8
36.576	n/a	18288	dot_no4_ON	14	n/a	n/a	8
37.156	n/a	18578	dot_no4_OFF	24	n/a	n/a	8
38.476	n/a	19238	dot_no2_ON	12	n/a	n/a	8
39.056	n/a	19528	dot_no2_OFF	22	n/a	n/a	8
40.376	n/a	20188	dot_no7_ON	17	n/a	n/a	8
40.956	n/a	20478	dot_no7_OFF	27	n/a	n/a	8
42.276	n/a	21138	dot_no3_ON	13	n/a	n/a	8
42.856	n/a	21428	dot_no3_OFF	23	n/a	n/a	8
44.176	n/a	22088	dot_no8_ON	18	n/a	n/a	8
44.756	n/a	22378	dot_no8_OFF	28	n/a	n/a	8
46.086	n/a	23043	dot_no5_ON	15	n/a	n/a	8
46.666	n/a	23333	dot_no5_OFF	25	n/a	n/a	8
47.986	n/a	23993	dot_no2_ON	12	n/a	n/a	8
48.566	n/a	24283	dot_no2_OFF	22	n/a	n/a	8
49.886	n/a	24943	dot_no7_ON	17	n/a	n/a	8
50.466	n/a	25233	dot_no7_OFF	27	1-6-4-2-7-5-3-2-7-7	1-6-4-2-7-3-8-5-2-7	8
94.87	n/a	47435	learningBlock_2	32	n/a	n/a	8
94.878	n/a	47439	dot_no1_ON	11	n/a	n/a	8
95.458	n/a	47729	dot_no1_OFF	21	n/a	n/a	8
96.778	n/a	48389	dot_no6_ON	16	n/a	n/a	8
97.358	n/a	48679	dot_no6_OFF	26	n/a	n/a	8
98.678	n/a	49339	dot_no4_ON	14	n/a	n/a	8
99.258	n/a	49629	dot_no4_OFF	24	n/a	n/a	8
100.578	n/a	50289	dot_no2_ON	12	n/a	n/a	8
101.158	n/a	50579	dot_no2_OFF	22	n/a	n/a	8
102.478	n/a	51239	dot_no7_ON	17	n/a	n/a	8
103.058	n/a	51529	dot_no7_OFF	27	n/a	n/a	8
104.378	n/a	52189	dot_no3_ON	13	n/a	n/a	8
104.958	n/a	52479	dot_no3_OFF	23	n/a	n/a	8
106.278	n/a	53139	dot_no8_ON	18	n/a	n/a	8
106.858	n/a	53429	dot_no8_OFF	28	n/a	n/a	8
108.178	n/a	54089	dot_no5_ON	15	n/a	n/a	8
108.758	n/a	54379	dot_no5_OFF	25	n/a	n/a	8
110.088	n/a	55044	dot_no2_ON	12	n/a	n/a	8
110.668	n/a	55334	dot_no2_OFF	22	n/a	n/a	8
111.988	n/a	55994	dot_no7_ON	17	n/a	n/a	8
112.568	n/a	56284	dot_no7_OFF	27	1-6-8-8-7-3-2-5-4-7	1-6-4-2-7-3-8-5-2-7	8
147.832	n/a	73916	learningBlock_3	33	n/a	n/a	8
147.838	n/a	73919	dot_no1_ON	11	n/a	n/a	8
148.418	n/a	74209	dot_no1_OFF	21	n/a	n/a	8
149.738	n/a	74869	dot_no6_ON	16	n/a	n/a	8
150.318	n/a	75159	dot_no6_OFF	26	n/a	n/a	8
151.638	n/a	75819	dot_no4_ON	14	n/a	n/a	8
152.218	n/a	76109	dot_no4_OFF	24	n/a	n/a	8
153.538	n/a	76769	dot_no2_ON	12	n/a	n/a	8
154.118	n/a	77059	dot_no2_OFF	22	n/a	n/a	8
155.438	n/a	77719	dot_no7_ON	17	n/a	n/a	8
156.018	n/a	78009	dot_no7_OFF	27	n/a	n/a	8
