onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.366	n/a	14683	contrastChangeB3_start	96	n/a
35.096	n/a	17548	contrastTrial_start	5	n/a
39.494	n/a	19747	right_target	9	n/a
41.672	n/a	20836	right_buttonPress	13	smiley_face
41.894	n/a	20947	contrastTrial_start	5	n/a
47.892	n/a	23946	right_target	9	n/a
49.672	n/a	24836	right_buttonPress	13	smiley_face
50.292	n/a	25146	contrastTrial_start	5	n/a
54.692	n/a	27346	left_target	8	n/a
55.952	n/a	27976	left_buttonPress	12	smiley_face
57.092	n/a	28546	contrastTrial_start	5	n/a
63.092	n/a	31546	left_target	8	n/a
64.592	n/a	32296	left_buttonPress	12	smiley_face
65.492	n/a	32746	contrastTrial_start	5	n/a
69.892	n/a	34946	right_target	9	n/a
71.532	n/a	35766	right_buttonPress	13	smiley_face
72.292	n/a	36146	contrastTrial_start	5	n/a
78.292	n/a	39146	left_target	8	n/a
79.842	n/a	39921	left_buttonPress	12	smiley_face
80.692	n/a	40346	contrastTrial_start	5	n/a
86.692	n/a	43346	left_target	8	n/a
88.442	n/a	44221	left_buttonPress	12	smiley_face
89.092	n/a	44546	contrastTrial_start	5	n/a
93.492	n/a	46746	right_target	9	n/a
95.322	n/a	47661	right_buttonPress	13	smiley_face
95.892	n/a	47946	contrastTrial_start	5	n/a
98.692	n/a	49346	left_target	8	n/a
100.402	n/a	50201	left_buttonPress	12	smiley_face
101.092	n/a	50546	contrastTrial_start	5	n/a
103.892	n/a	51946	left_target	8	n/a
105.822	n/a	52911	left_buttonPress	12	smiley_face
106.302	n/a	53151	contrastTrial_start	5	n/a
109.112	n/a	54556	left_target	8	n/a
110.772	n/a	55386	left_buttonPress	12	smiley_face
111.512	n/a	55756	contrastTrial_start	5	n/a
117.512	n/a	58756	right_target	9	n/a
118.882	n/a	59441	right_buttonPress	13	smiley_face
119.912	n/a	59956	contrastTrial_start	5	n/a
124.312	n/a	62156	right_target	9	n/a
126.062	n/a	63031	right_buttonPress	13	smiley_face
126.712	n/a	63356	contrastTrial_start	5	n/a
132.712	n/a	66356	right_target	9	n/a
134.602	n/a	67301	right_buttonPress	13	smiley_face
135.132	n/a	67566	contrastTrial_start	5	n/a
137.932	n/a	68966	right_target	9	n/a
139.842	n/a	69921	right_buttonPress	13	smiley_face
140.332	n/a	70166	contrastTrial_start	5	n/a
144.73	n/a	72365	left_target	8	n/a
146.582	n/a	73291	left_buttonPress	12	smiley_face
147.132	n/a	73566	contrastTrial_start	5	n/a
149.932	n/a	74966	right_target	9	n/a
152.342	n/a	76171	contrastTrial_start	5	n/a
155.14	n/a	77570	left_target	8	n/a
156.49	n/a	78245	left_buttonPress	12	smiley_face
157.54	n/a	78770	contrastTrial_start	5	n/a
160.34	n/a	80170	right_target	9	n/a
162.04	n/a	81020	right_buttonPress	13	smiley_face
162.74	n/a	81370	contrastTrial_start	5	n/a
165.54	n/a	82770	right_target	9	n/a
166.73	n/a	83365	right_buttonPress	13	smiley_face
167.94	n/a	83970	contrastTrial_start	5	n/a
172.34	n/a	86170	left_target	8	n/a
173.88	n/a	86940	left_buttonPress	12	smiley_face
174.74	n/a	87370	contrastTrial_start	5	n/a
179.14	n/a	89570	left_target	8	n/a
180.42	n/a	90210	left_buttonPress	12	smiley_face
181.54	n/a	90770	contrastTrial_start	5	n/a
187.54	n/a	93770	right_target	9	n/a
189.42	n/a	94710	right_buttonPress	13	smiley_face
189.94	n/a	94970	contrastTrial_start	5	n/a
195.94	n/a	97970	left_target	8	n/a
197.29	n/a	98645	left_buttonPress	12	smiley_face
198.34	n/a	99170	contrastTrial_start	5	n/a
204.736	n/a	102368	break cnt	break cnt	n/a
258.568	n/a	129284	9999	9999	n/a
