onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
26.888	n/a	13444	seqLearning_start	91	n/a	n/a	8
36.208	n/a	18104	learningBlock_1	31	n/a	n/a	8
36.244	n/a	18122	dot_no1_ON	11	n/a	n/a	8
36.834	n/a	18417	dot_no1_OFF	21	n/a	n/a	8
38.154	n/a	19077	dot_no6_ON	16	n/a	n/a	8
38.744	n/a	19372	dot_no6_OFF	26	n/a	n/a	8
40.064	n/a	20032	dot_no4_ON	14	n/a	n/a	8
40.654	n/a	20327	dot_no4_OFF	24	n/a	n/a	8
41.974	n/a	20987	dot_no2_ON	12	n/a	n/a	8
42.564	n/a	21282	dot_no2_OFF	22	n/a	n/a	8
43.884	n/a	21942	dot_no7_ON	17	n/a	n/a	8
44.474	n/a	22237	dot_no7_OFF	27	n/a	n/a	8
45.794	n/a	22897	dot_no3_ON	13	n/a	n/a	8
46.384	n/a	23192	dot_no3_OFF	23	n/a	n/a	8
47.704	n/a	23852	dot_no8_ON	18	n/a	n/a	8
48.294	n/a	24147	dot_no8_OFF	28	n/a	n/a	8
49.614	n/a	24807	dot_no5_ON	15	n/a	n/a	8
50.204	n/a	25102	dot_no5_OFF	25	n/a	n/a	8
51.524	n/a	25762	dot_no2_ON	12	n/a	n/a	8
52.114	n/a	26057	dot_no2_OFF	22	n/a	n/a	8
53.434	n/a	26717	dot_no7_ON	17	n/a	n/a	8
54.024	n/a	27012	dot_no7_OFF	27	1-6-3-2-7-4-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
78.452	n/a	39226	learningBlock_2	32	n/a	n/a	8
78.464	n/a	39232	dot_no1_ON	11	n/a	n/a	8
79.054	n/a	39527	dot_no1_OFF	21	n/a	n/a	8
80.374	n/a	40187	dot_no6_ON	16	n/a	n/a	8
80.964	n/a	40482	dot_no6_OFF	26	n/a	n/a	8
82.284	n/a	41142	dot_no4_ON	14	n/a	n/a	8
82.874	n/a	41437	dot_no4_OFF	24	n/a	n/a	8
84.194	n/a	42097	dot_no2_ON	12	n/a	n/a	8
84.784	n/a	42392	dot_no2_OFF	22	n/a	n/a	8
86.106	n/a	43053	dot_no7_ON	17	n/a	n/a	8
86.694	n/a	43347	dot_no7_OFF	27	n/a	n/a	8
88.014	n/a	44007	dot_no3_ON	13	n/a	n/a	8
88.604	n/a	44302	dot_no3_OFF	23	n/a	n/a	8
89.924	n/a	44962	dot_no8_ON	18	n/a	n/a	8
90.514	n/a	45257	dot_no8_OFF	28	n/a	n/a	8
91.834	n/a	45917	dot_no5_ON	15	n/a	n/a	8
92.424	n/a	46212	dot_no5_OFF	25	n/a	n/a	8
93.744	n/a	46872	dot_no2_ON	12	n/a	n/a	8
94.334	n/a	47167	dot_no2_OFF	22	n/a	n/a	8
95.656	n/a	47828	dot_no7_ON	17	n/a	n/a	8
96.244	n/a	48122	dot_no7_OFF	27	1-6-3-8-2-4-5-7-2-7	1-6-4-2-7-3-8-5-2-7	8
118.92	n/a	59460	learningBlock_3	33	n/a	n/a	8
118.934	n/a	59467	dot_no1_ON	11	n/a	n/a	8
119.524	n/a	59762	dot_no1_OFF	21	n/a	n/a	8
120.846	n/a	60423	dot_no6_ON	16	n/a	n/a	8
121.434	n/a	60717	dot_no6_OFF	26	n/a	n/a	8
122.756	n/a	61378	dot_no4_ON	14	n/a	n/a	8
