onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
98.574	n/a	49287	surroundSuppB1_start	93	n/a	n/a	n/a
100.26	n/a	50130	fixpoint_ON	4	n/a	n/a	n/a
100.886	2.4	50443	stim_ON	8	1	0	2
104.85	n/a	52425	fixpoint_ON	4	n/a	n/a	n/a
105.364	2.4	52682	stim_ON	8	1	0.3	3
109.288	n/a	54644	fixpoint_ON	4	n/a	n/a	n/a
109.802	2.4	54901	stim_ON	8	1	0.6	1
113.726	n/a	56863	fixpoint_ON	4	n/a	n/a	n/a
114.24	2.4	57120	stim_ON	8	1	1	2
118.176	n/a	59088	fixpoint_ON	4	n/a	n/a	n/a
118.692	2.4	59346	stim_ON	8	1	0	3
122.64	n/a	61320	fixpoint_ON	4	n/a	n/a	n/a
123.156	2.4	61578	stim_ON	8	1	0.3	2
127.094	n/a	63547	fixpoint_ON	4	n/a	n/a	n/a
127.61	2.4	63805	stim_ON	8	1	0.6	1
131.542	n/a	65771	fixpoint_ON	4	n/a	n/a	n/a
132.058	2.4	66029	stim_ON	8	1	1	3
135.994	n/a	67997	fixpoint_ON	4	n/a	n/a	n/a
136.508	2.4	68254	stim_ON	8	1	0	2
140.438	n/a	70219	fixpoint_ON	4	n/a	n/a	n/a
140.954	2.4	70477	stim_ON	8	1	0.3	3
144.872	n/a	72436	fixpoint_ON	4	n/a	n/a	n/a
145.388	2.4	72694	stim_ON	8	1	0.6	1
149.316	n/a	74658	fixpoint_ON	4	n/a	n/a	n/a
149.824	2.4	74912	stim_ON	8	1	1	2
153.752	n/a	76876	fixpoint_ON	4	n/a	n/a	n/a
154.268	2.4	77134	stim_ON	8	0	0	3
158.196	n/a	79098	fixpoint_ON	4	n/a	n/a	n/a
158.71	2.4	79355	stim_ON	8	0	0.3	1
162.642	n/a	81321	fixpoint_ON	4	n/a	n/a	n/a
163.156	2.4	81578	stim_ON	8	0	0.6	2
167.096	n/a	83548	fixpoint_ON	4	n/a	n/a	n/a
167.61	2.4	83805	stim_ON	8	0	1	3
171.554	n/a	85777	fixpoint_ON	4	n/a	n/a	n/a
172.068	2.4	86034	stim_ON	8	1	1	1
176.004	n/a	88002	fixpoint_ON	4	n/a	n/a	n/a
176.518	2.4	88259	stim_ON	8	1	0.6	3
180.57	n/a	90285	fixpoint_ON	4	n/a	n/a	n/a
181.084	2.4	90542	stim_ON	8	1	0.3	2
185.036	n/a	92518	fixpoint_ON	4	n/a	n/a	n/a
185.552	2.4	92776	stim_ON	8	1	0	1
189.522	n/a	94761	fixpoint_ON	4	n/a	n/a	n/a
190.036	2.4	95018	stim_ON	8	1	1	1
193.97	n/a	96985	fixpoint_ON	4	n/a	n/a	n/a
194.486	2.4	97243	stim_ON	8	1	0.6	2
198.44	n/a	99220	fixpoint_ON	4	n/a	n/a	n/a
198.954	2.4	99477	stim_ON	8	1	0.3	3
202.89	n/a	101445	fixpoint_ON	4	n/a	n/a	n/a
203.404	2.4	101702	stim_ON	8	1	0	1
207.38	n/a	103690	fixpoint_ON	4	n/a	n/a	n/a
207.894	2.4	103947	stim_ON	8	0	0	2
