onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
89.412	n/a	44706	seqLearning_start	91	n/a	n/a	8
98.306	n/a	49153	learningBlock_1	31	n/a	n/a	8
98.324	n/a	49162	dot_no1_ON	11	n/a	n/a	8
98.912	n/a	49456	dot_no1_OFF	21	n/a	n/a	8
100.234	n/a	50117	dot_no6_ON	16	n/a	n/a	8
100.822	n/a	50411	dot_no6_OFF	26	n/a	n/a	8
102.142	n/a	51071	dot_no4_ON	14	n/a	n/a	8
102.732	n/a	51366	dot_no4_OFF	24	n/a	n/a	8
104.054	n/a	52027	dot_no2_ON	12	n/a	n/a	8
104.642	n/a	52321	dot_no2_OFF	22	n/a	n/a	8
105.962	n/a	52981	dot_no7_ON	17	n/a	n/a	8
106.552	n/a	53276	dot_no7_OFF	27	n/a	n/a	8
107.872	n/a	53936	dot_no3_ON	13	n/a	n/a	8
108.462	n/a	54231	dot_no3_OFF	23	n/a	n/a	8
109.784	n/a	54892	dot_no8_ON	18	n/a	n/a	8
110.372	n/a	55186	dot_no8_OFF	28	n/a	n/a	8
111.694	n/a	55847	dot_no5_ON	15	n/a	n/a	8
112.282	n/a	56141	dot_no5_OFF	25	n/a	n/a	8
113.604	n/a	56802	dot_no2_ON	12	n/a	n/a	8
114.192	n/a	57096	dot_no2_OFF	22	n/a	n/a	8
115.512	n/a	57756	dot_no7_ON	17	n/a	n/a	8
116.102	n/a	58051	dot_no7_OFF	27	1-6-4-8-8-8-2-5-3-7	1-6-4-2-7-3-8-5-2-7	8
169.04	n/a	84520	learningBlock_2	32	n/a	n/a	8
169.054	n/a	84527	dot_no1_ON	11	n/a	n/a	8
169.642	n/a	84821	dot_no1_OFF	21	n/a	n/a	8
170.964	n/a	85482	dot_no6_ON	16	n/a	n/a	8
171.554	n/a	85777	dot_no6_OFF	26	n/a	n/a	8
172.874	n/a	86437	dot_no4_ON	14	n/a	n/a	8
173.462	n/a	86731	dot_no4_OFF	24	n/a	n/a	8
174.784	n/a	87392	dot_no2_ON	12	n/a	n/a	8
175.372	n/a	87686	dot_no2_OFF	22	n/a	n/a	8
176.694	n/a	88347	dot_no7_ON	17	n/a	n/a	8
177.282	n/a	88641	dot_no7_OFF	27	n/a	n/a	8
178.604	n/a	89302	dot_no3_ON	13	n/a	n/a	8
179.192	n/a	89596	dot_no3_OFF	23	n/a	n/a	8
180.514	n/a	90257	dot_no8_ON	18	n/a	n/a	8
181.102	n/a	90551	dot_no8_OFF	28	n/a	n/a	8
182.424	n/a	91212	dot_no5_ON	15	n/a	n/a	8
183.012	n/a	91506	dot_no5_OFF	25	n/a	n/a	8
184.334	n/a	92167	dot_no2_ON	12	n/a	n/a	8
184.922	n/a	92461	dot_no2_OFF	22	n/a	n/a	8
186.244	n/a	93122	dot_no7_ON	17	n/a	n/a	8
186.832	n/a	93416	dot_no7_OFF	27	1-6-4-7-3-5-8-2-7-3	1-6-4-2-7-3-8-5-2-7	8
225.614	n/a	112807	learningBlock_3	33	n/a	n/a	8
225.624	n/a	112812	dot_no1_ON	11	n/a	n/a	8
226.212	n/a	113106	dot_no1_OFF	21	n/a	n/a	8
227.534	n/a	113767	dot_no6_ON	16	n/a	n/a	8
228.122	n/a	114061	dot_no6_OFF	26	n/a	n/a	8
229.444	n/a	114722	dot_no4_ON	14	n/a	n/a	8
230.032	n/a	115016	dot_no4_OFF	24	n/a	n/a	8
231.354	n/a	115677	dot_no2_ON	12	n/a	n/a	8
231.942	n/a	115971	dot_no2_OFF	22	n/a	n/a	8
233.264	n/a	116632	dot_no7_ON	17	n/a	n/a	8
233.854	n/a	116927	dot_no7_OFF	27	n/a	n/a	8
235.174	n/a	117587	dot_no3_ON	13	n/a	n/a	8
235.762	n/a	117881	dot_no3_OFF	23	n/a	n/a	8
237.084	n/a	118542	dot_no8_ON	18	n/a	n/a	8
237.672	n/a	118836	dot_no8_OFF	28	n/a	n/a	8
238.994	n/a	119497	dot_no5_ON	15	n/a	n/a	8
239.582	n/a	119791	dot_no5_OFF	25	n/a	n/a	8
240.904	n/a	120452	dot_no2_ON	12	n/a	n/a	8
241.492	n/a	120746	dot_no2_OFF	22	n/a	n/a	8
242.814	n/a	121407	dot_no7_ON	17	n/a	n/a	8
243.402	n/a	121701	dot_no7_OFF	27	1-6-2-7-4-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
282.66	n/a	141330	learningBlock_4	34	n/a	n/a	8
282.674	n/a	141337	dot_no1_ON	11	n/a	n/a	8
283.264	n/a	141632	dot_no1_OFF	21	n/a	n/a	8
284.584	n/a	142292	dot_no6_ON	16	n/a	n/a	8
285.174	n/a	142587	dot_no6_OFF	26	n/a	n/a	8
286.494	n/a	143247	dot_no4_ON	14	n/a	n/a	8
287.084	n/a	143542	dot_no4_OFF	24	n/a	n/a	8
288.404	n/a	144202	dot_no2_ON	12	n/a	n/a	8
288.994	n/a	144497	dot_no2_OFF	22	n/a	n/a	8
290.314	n/a	145157	dot_no7_ON	17	n/a	n/a	8
290.904	n/a	145452	dot_no7_OFF	27	n/a	n/a	8
292.224	n/a	146112	dot_no3_ON	13	n/a	n/a	8
