onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.722	n/a	18861	contrastChangeB3_start	96	n/a
47.062	n/a	23531	contrastTrial_start	5	n/a
51.122	n/a	25561	left_target	8	n/a
52.41	n/a	26205	left_buttonPress	12	smiley_face
52.792	n/a	26396	contrastTrial_start	5	n/a
55.774	n/a	27887	right_target	9	n/a
57.228	n/a	28614	right_buttonPress	13	smiley_face
57.41	n/a	28705	contrastTrial_start	5	n/a
59.296	n/a	29648	right_target	9	n/a
60.588	n/a	30294	right_buttonPress	13	smiley_face
60.93	n/a	30465	contrastTrial_start	5	n/a
62.828	n/a	31414	left_target	8	n/a
63.918	n/a	31959	left_buttonPress	12	smiley_face
64.464	n/a	32232	contrastTrial_start	5	n/a
66.366	n/a	33183	left_target	8	n/a
67.236	n/a	33618	left_buttonPress	12	smiley_face
67.996	n/a	33998	contrastTrial_start	5	n/a
72.04	n/a	36020	left_target	8	n/a
72.856	n/a	36428	left_buttonPress	12	smiley_face
73.668	n/a	36834	contrastTrial_start	5	n/a
76.642	n/a	38321	right_target	9	n/a
77.948	n/a	38974	right_buttonPress	13	smiley_face
78.286	n/a	39143	contrastTrial_start	5	n/a
81.284	n/a	40642	right_target	9	n/a
82.462	n/a	41231	right_buttonPress	13	smiley_face
82.91	n/a	41455	contrastTrial_start	5	n/a
84.798	n/a	42399	left_target	8	n/a
85.92	n/a	42960	left_buttonPress	12	smiley_face
86.434	n/a	43217	contrastTrial_start	5	n/a
90.53	n/a	45265	right_target	9	n/a
91.474	n/a	45737	right_buttonPress	13	smiley_face
92.162	n/a	46081	contrastTrial_start	5	n/a
96.238	n/a	48119	left_target	8	n/a
97.41	n/a	48705	left_buttonPress	12	smiley_face
97.87	n/a	48935	contrastTrial_start	5	n/a
100.836	n/a	50418	left_target	8	n/a
101.69	n/a	50845	left_buttonPress	12	smiley_face
102.492	n/a	51246	contrastTrial_start	5	n/a
106.548	n/a	53274	left_target	8	n/a
107.672	n/a	53836	left_buttonPress	12	smiley_face
108.192	n/a	54096	contrastTrial_start	5	n/a
110.08	n/a	55040	right_target	9	n/a
111.302	n/a	55651	right_buttonPress	13	smiley_face
111.712	n/a	55856	contrastTrial_start	5	n/a
113.562	n/a	56781	left_buttonPress	12	non_target
115.786	n/a	57893	right_target	9	n/a
117.026	n/a	58513	right_buttonPress	13	smiley_face
117.44	n/a	58720	contrastTrial_start	5	n/a
119.33	n/a	59665	left_target	8	n/a
120.584	n/a	60292	left_buttonPress	12	smiley_face
120.962	n/a	60481	contrastTrial_start	5	n/a
123.932	n/a	61966	left_target	8	n/a
124.892	n/a	62446	left_buttonPress	12	smiley_face
125.57	n/a	62785	contrastTrial_start	5	n/a
127.456	n/a	63728	right_target	9	n/a
128.706	n/a	64353	left_buttonPress	12	sad_face
129.092	n/a	64546	contrastTrial_start	5	n/a
132.07	n/a	66035	right_target	9	n/a
133.244	n/a	66622	right_buttonPress	13	smiley_face
133.692	n/a	66846	contrastTrial_start	5	n/a
136.666	n/a	68333	left_target	8	n/a
137.912	n/a	68956	left_buttonPress	12	smiley_face
138.298	n/a	69149	contrastTrial_start	5	n/a
142.356	n/a	71178	right_target	9	n/a
143.99	n/a	71995	contrastTrial_start	5	n/a
144.14	n/a	72070	right_buttonPress	13	non_target
148.056	n/a	74028	right_target	9	n/a
149	n/a	74500	right_buttonPress	13	smiley_face
149.698	n/a	74849	contrastTrial_start	5	n/a
152.67	n/a	76335	left_target	8	n/a
154.294	n/a	77147	contrastTrial_start	5	n/a
156.214	n/a	78107	right_target	9	n/a
157.314	n/a	78657	right_buttonPress	13	smiley_face
157.848	n/a	78924	contrastTrial_start	5	n/a
163.304	n/a	81652	break cnt	break cnt	n/a
190.156	n/a	95078	9999	9999	n/a
