onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
170.344	n/a	85172	contrastChangeB2_start	95	n/a
180.552	n/a	90276	contrastTrial_start	5	n/a
183.376	n/a	91688	left_target	8	n/a
185.018	n/a	92509	left_buttonPress	12	smiley_face
185.824	n/a	92912	contrastTrial_start	5	n/a
188.626	n/a	94313	left_target	8	n/a
191.046	n/a	95523	contrastTrial_start	5	n/a
191.094	n/a	95547	left_buttonPress	12	non_target
195.466	n/a	97733	left_target	8	n/a
196.256	n/a	98128	left_buttonPress	12	smiley_face
197.886	n/a	98943	contrastTrial_start	5	n/a
200.686	n/a	100343	right_target	9	n/a
202.126	n/a	101063	left_buttonPress	12	sad_face
202.796	n/a	101398	right_buttonPress	13	non_target
203.116	n/a	101558	contrastTrial_start	5	n/a
209.126	n/a	104563	left_target	8	n/a
210.146	n/a	105073	right_buttonPress	13	sad_face
210.456	n/a	105228	left_buttonPress	12	non_target
211.396	n/a	105698	left_buttonPress	12	non_target
211.576	n/a	105788	contrastTrial_start	5	n/a
217.596	n/a	108798	right_target	9	n/a
220.006	n/a	110003	contrastTrial_start	5	n/a
220.046	n/a	110023	right_buttonPress	13	non_target
226.036	n/a	113018	right_target	9	n/a
228.236	n/a	114118	right_buttonPress	13	smiley_face
228.466	n/a	114233	contrastTrial_start	5	n/a
232.866	n/a	116433	right_target	9	n/a
234.636	n/a	117318	right_buttonPress	13	smiley_face
235.296	n/a	117648	contrastTrial_start	5	n/a
241.316	n/a	120658	left_target	8	n/a
242.706	n/a	121353	left_buttonPress	12	smiley_face
243.736	n/a	121868	contrastTrial_start	5	n/a
248.146	n/a	124073	left_target	8	n/a
250.556	n/a	125278	contrastTrial_start	5	n/a
254.956	n/a	127478	left_target	8	n/a
256.216	n/a	128108	left_buttonPress	12	smiley_face
257.376	n/a	128688	contrastTrial_start	5	n/a
260.176	n/a	130088	left_target	8	n/a
261.526	n/a	130763	left_buttonPress	12	smiley_face
262.606	n/a	131303	contrastTrial_start	5	n/a
267.016	n/a	133508	right_target	9	n/a
269.266	n/a	134633	left_buttonPress	12	sad_face
269.436	n/a	134718	contrastTrial_start	5	n/a
269.866	n/a	134933	right_buttonPress	13	non_target
275.456	n/a	137728	left_target	8	n/a
277.116	n/a	138558	left_buttonPress	12	smiley_face
277.876	n/a	138938	contrastTrial_start	5	n/a
282.306	n/a	141153	left_target	8	n/a
283.976	n/a	141988	left_buttonPress	12	smiley_face
284.726	n/a	142363	contrastTrial_start	5	n/a
287.536	n/a	143768	left_target	8	n/a
288.956	n/a	144478	left_buttonPress	12	smiley_face
289.966	n/a	144983	contrastTrial_start	5	n/a
292.776	n/a	146388	right_target	9	n/a
295.196	n/a	147598	contrastTrial_start	5	n/a
297.996	n/a	148998	right_target	9	n/a
299.806	n/a	149903	right_buttonPress	13	smiley_face
300.426	n/a	150213	contrastTrial_start	5	n/a
304.836	n/a	152418	right_target	9	n/a
306.906	n/a	153453	right_buttonPress	13	smiley_face
307.266	n/a	153633	contrastTrial_start	5	n/a
310.066	n/a	155033	right_target	9	n/a
312.476	n/a	156238	contrastTrial_start	5	n/a
316.876	n/a	158438	right_target	9	n/a
318.436	n/a	159218	right_buttonPress	13	smiley_face
319.306	n/a	159653	contrastTrial_start	5	n/a
325.326	n/a	162663	left_target	8	n/a
327.746	n/a	163873	contrastTrial_start	5	n/a
333.766	n/a	166883	right_target	9	n/a
335.976	n/a	167988	right_buttonPress	13	smiley_face
336.206	n/a	168103	contrastTrial_start	5	n/a
342.226	n/a	171113	right_target	9	n/a
344.638	n/a	172319	contrastTrial_start	5	n/a
351.208	n/a	175604	break cnt	break cnt	n/a
604.704	n/a	302352	9999	9999	n/a
