onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
354.028	n/a	177014	fixpoint_ON	4	n/a	n/a	n/a
354.542	2.4	177271	stim_ON	8	1	0.3	1
359.858	n/a	179929	fixpoint_ON	4	n/a	n/a	n/a
360.374	2.4	180187	stim_ON	8	1	0.6	3
365.688	n/a	182844	fixpoint_ON	4	n/a	n/a	n/a
366.204	2.4	183102	stim_ON	8	1	1	2
371.518	n/a	185759	fixpoint_ON	4	n/a	n/a	n/a
372.034	2.4	186017	stim_ON	8	1	0	1
377.348	n/a	188674	fixpoint_ON	4	n/a	n/a	n/a
377.862	2.4	188931	stim_ON	8	1	0.3	2
383.178	n/a	191589	fixpoint_ON	4	n/a	n/a	n/a
383.692	2.4	191846	stim_ON	8	1	0.6	3
389.008	n/a	194504	fixpoint_ON	4	n/a	n/a	n/a
389.524	2.4	194762	stim_ON	8	1	1	1
394.838	n/a	197419	fixpoint_ON	4	n/a	n/a	n/a
395.354	2.4	197677	stim_ON	8	1	1	3
400.668	n/a	200334	fixpoint_ON	4	n/a	n/a	n/a
401.184	2.4	200592	stim_ON	8	0	1	1
406.498	n/a	203249	fixpoint_ON	4	n/a	n/a	n/a
407.012	2.4	203506	stim_ON	8	1	0.6	2
412.328	n/a	206164	fixpoint_ON	4	n/a	n/a	n/a
412.844	2.4	206422	stim_ON	8	0	0.6	3
418.158	n/a	209079	fixpoint_ON	4	n/a	n/a	n/a
418.674	2.4	209337	stim_ON	8	1	0.3	1
423.988	n/a	211994	fixpoint_ON	4	n/a	n/a	n/a
424.504	2.4	212252	stim_ON	8	0	0.3	2
429.818	n/a	214909	fixpoint_ON	4	n/a	n/a	n/a
430.334	2.4	215167	stim_ON	8	1	0	3
435.648	n/a	217824	fixpoint_ON	4	n/a	n/a	n/a
436.162	2.4	218081	stim_ON	8	0	0	1
444.66	n/a	222330	break cnt	break cnt	n/a	n/a	n/a
487.998	n/a	243999	9999	9999	n/a	n/a	n/a
