onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
105.176	n/a	52588	contrastChangeB2_start	95	n/a
115.36	n/a	57680	contrastTrial_start	5	n/a
118.184	n/a	59092	right_target	9	n/a
119.566	n/a	59783	right_buttonPress	13	smiley_face
120.632	n/a	60316	contrastTrial_start	5	n/a
123.434	n/a	61717	left_target	8	n/a
124.674	n/a	62337	left_buttonPress	12	smiley_face
125.854	n/a	62927	contrastTrial_start	5	n/a
131.854	n/a	65927	right_target	9	n/a
133.254	n/a	66627	right_buttonPress	13	smiley_face
134.274	n/a	67137	contrastTrial_start	5	n/a
140.284	n/a	70142	left_target	8	n/a
141.474	n/a	70737	left_buttonPress	12	smiley_face
142.704	n/a	71352	contrastTrial_start	5	n/a
148.704	n/a	74352	right_target	9	n/a
150.544	n/a	75272	right_buttonPress	13	smiley_face
151.124	n/a	75562	contrastTrial_start	5	n/a
157.126	n/a	78563	left_target	8	n/a
158.814	n/a	79407	left_buttonPress	12	smiley_face
159.544	n/a	79772	contrastTrial_start	5	n/a
163.954	n/a	81977	left_target	8	n/a
166.364	n/a	83182	contrastTrial_start	5	n/a
169.164	n/a	84582	right_target	9	n/a
171.574	n/a	85787	contrastTrial_start	5	n/a
177.584	n/a	88792	right_target	9	n/a
179.034	n/a	89517	right_buttonPress	13	smiley_face
180.004	n/a	90002	contrastTrial_start	5	n/a
184.404	n/a	92202	right_target	9	n/a
186.134	n/a	93067	right_buttonPress	13	smiley_face
186.824	n/a	93412	contrastTrial_start	5	n/a
189.634	n/a	94817	left_buttonPress	12	non_target
191.244	n/a	95622	right_target	9	n/a
192.764	n/a	96382	right_buttonPress	13	smiley_face
193.674	n/a	96837	contrastTrial_start	5	n/a
196.474	n/a	98237	right_target	9	n/a
198.884	n/a	99442	contrastTrial_start	5	n/a
203.284	n/a	101642	left_target	8	n/a
204.474	n/a	102237	left_buttonPress	12	smiley_face
205.704	n/a	102852	contrastTrial_start	5	n/a
210.104	n/a	105052	right_target	9	n/a
211.514	n/a	105757	right_buttonPress	13	smiley_face
212.526	n/a	106263	contrastTrial_start	5	n/a
218.524	n/a	109262	right_target	9	n/a
220.094	n/a	110047	right_buttonPress	13	smiley_face
220.944	n/a	110472	contrastTrial_start	5	n/a
225.344	n/a	112672	right_target	9	n/a
227.504	n/a	113752	right_buttonPress	13	smiley_face
227.774	n/a	113887	contrastTrial_start	5	n/a
230.574	n/a	115287	right_target	9	n/a
232.254	n/a	116127	right_buttonPress	13	smiley_face
232.996	n/a	116498	contrastTrial_start	5	n/a
235.796	n/a	117898	left_target	8	n/a
237.436	n/a	118718	left_buttonPress	12	smiley_face
238.216	n/a	119108	contrastTrial_start	5	n/a
241.016	n/a	120508	left_target	8	n/a
242.354	n/a	121177	left_buttonPress	12	smiley_face
243.434	n/a	121717	contrastTrial_start	5	n/a
247.836	n/a	123918	left_target	8	n/a
248.964	n/a	124482	left_buttonPress	12	smiley_face
250.264	n/a	125132	contrastTrial_start	5	n/a
253.064	n/a	126532	left_target	8	n/a
254.064	n/a	127032	left_buttonPress	12	smiley_face
255.484	n/a	127742	contrastTrial_start	5	n/a
259.886	n/a	129943	left_target	8	n/a
261.784	n/a	130892	left_buttonPress	12	smiley_face
262.404	n/a	131202	contrastTrial_start	5	n/a
268.414	n/a	134207	left_target	8	n/a
270.276	n/a	135138	left_buttonPress	12	smiley_face
270.836	n/a	135418	contrastTrial_start	5	n/a
276.834	n/a	138417	left_target	8	n/a
278.504	n/a	139252	left_buttonPress	12	smiley_face
279.256	n/a	139628	contrastTrial_start	5	n/a
285.754	n/a	142877	break cnt	break cnt	n/a
287.564	n/a	143782	9999	9999	n/a
