onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
23.08	n/a	11540	seqLearning_start	91	n/a	n/a	8
32.4	n/a	16200	learningBlock_1	31	n/a	n/a	8
32.418	n/a	16209	dot_no1_ON	11	n/a	n/a	8
33.006	n/a	16503	dot_no1_OFF	21	n/a	n/a	8
34.328	n/a	17164	dot_no6_ON	16	n/a	n/a	8
34.916	n/a	17458	dot_no6_OFF	26	n/a	n/a	8
36.238	n/a	18119	dot_no4_ON	14	n/a	n/a	8
36.826	n/a	18413	dot_no4_OFF	24	n/a	n/a	8
38.148	n/a	19074	dot_no2_ON	12	n/a	n/a	8
38.736	n/a	19368	dot_no2_OFF	22	n/a	n/a	8
40.058	n/a	20029	dot_no7_ON	17	n/a	n/a	8
40.646	n/a	20323	dot_no7_OFF	27	n/a	n/a	8
41.968	n/a	20984	dot_no3_ON	13	n/a	n/a	8
42.556	n/a	21278	dot_no3_OFF	23	n/a	n/a	8
43.878	n/a	21939	dot_no8_ON	18	n/a	n/a	8
44.466	n/a	22233	dot_no8_OFF	28	n/a	n/a	8
45.788	n/a	22894	dot_no5_ON	15	n/a	n/a	8
46.376	n/a	23188	dot_no5_OFF	25	n/a	n/a	8
47.698	n/a	23849	dot_no2_ON	12	n/a	n/a	8
48.286	n/a	24143	dot_no2_OFF	22	n/a	n/a	8
49.608	n/a	24804	dot_no7_ON	17	n/a	n/a	8
50.196	n/a	25098	dot_no7_OFF	27	1-6-2-7-4-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
102.324	n/a	51162	learningBlock_2	32	n/a	n/a	8
102.338	n/a	51169	dot_no1_ON	11	n/a	n/a	8
102.926	n/a	51463	dot_no1_OFF	21	n/a	n/a	8
104.248	n/a	52124	dot_no6_ON	16	n/a	n/a	8
104.838	n/a	52419	dot_no6_OFF	26	n/a	n/a	8
106.158	n/a	53079	dot_no4_ON	14	n/a	n/a	8
106.746	n/a	53373	dot_no4_OFF	24	n/a	n/a	8
108.068	n/a	54034	dot_no2_ON	12	n/a	n/a	8
108.656	n/a	54328	dot_no2_OFF	22	n/a	n/a	8
109.978	n/a	54989	dot_no7_ON	17	n/a	n/a	8
110.566	n/a	55283	dot_no7_OFF	27	n/a	n/a	8
111.888	n/a	55944	dot_no3_ON	13	n/a	n/a	8
112.478	n/a	56239	dot_no3_OFF	23	n/a	n/a	8
113.798	n/a	56899	dot_no8_ON	18	n/a	n/a	8
114.388	n/a	57194	dot_no8_OFF	28	n/a	n/a	8
115.708	n/a	57854	dot_no5_ON	15	n/a	n/a	8
116.298	n/a	58149	dot_no5_OFF	25	n/a	n/a	8
117.618	n/a	58809	dot_no2_ON	12	n/a	n/a	8
118.206	n/a	59103	dot_no2_OFF	22	n/a	n/a	8
119.528	n/a	59764	dot_no7_ON	17	n/a	n/a	8
120.116	n/a	60058	dot_no7_OFF	27	1-6-4-2-7-8-3-5-7-2	1-6-4-2-7-3-8-5-2-7	8
150.052	n/a	75026	learningBlock_3	33	n/a	n/a	8
150.068	n/a	75034	dot_no1_ON	11	n/a	n/a	8
150.658	n/a	75329	dot_no1_OFF	21	n/a	n/a	8
151.978	n/a	75989	dot_no6_ON	16	n/a	n/a	8
152.568	n/a	76284	dot_no6_OFF	26	n/a	n/a	8
153.888	n/a	76944	dot_no4_ON	14	n/a	n/a	8
154.476	n/a	77238	dot_no4_OFF	24	n/a	n/a	8
155.798	n/a	77899	dot_no2_ON	12	n/a	n/a	8
156.386	n/a	78193	dot_no2_OFF	22	n/a	n/a	8
157.708	n/a	78854	dot_no7_ON	17	n/a	n/a	8
158.296	n/a	79148	dot_no7_OFF	27	n/a	n/a	8
159.618	n/a	79809	dot_no3_ON	13	n/a	n/a	8
160.208	n/a	80104	dot_no3_OFF	23	n/a	n/a	8
161.528	n/a	80764	dot_no8_ON	18	n/a	n/a	8
162.118	n/a	81059	dot_no8_OFF	28	n/a	n/a	8
163.438	n/a	81719	dot_no5_ON	15	n/a	n/a	8
164.028	n/a	82014	dot_no5_OFF	25	n/a	n/a	8
165.348	n/a	82674	dot_no2_ON	12	n/a	n/a	8
165.938	n/a	82969	dot_no2_OFF	22	n/a	n/a	8
167.258	n/a	83629	dot_no7_ON	17	n/a	n/a	8
167.846	n/a	83923	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
198.406	n/a	99203	learningBlock_4	34	n/a	n/a	8
198.418	n/a	99209	dot_no1_ON	11	n/a	n/a	8
199.008	n/a	99504	dot_no1_OFF	21	n/a	n/a	8
200.328	n/a	100164	dot_no6_ON	16	n/a	n/a	8
200.918	n/a	100459	dot_no6_OFF	26	n/a	n/a	8
202.238	n/a	101119	dot_no4_ON	14	n/a	n/a	8
202.828	n/a	101414	dot_no4_OFF	24	n/a	n/a	8
204.148	n/a	102074	dot_no2_ON	12	n/a	n/a	8
204.738	n/a	102369	dot_no2_OFF	22	n/a	n/a	8
206.058	n/a	103029	dot_no7_ON	17	n/a	n/a	8
206.648	n/a	103324	dot_no7_OFF	27	n/a	n/a	8
207.968	n/a	103984	dot_no3_ON	13	n/a	n/a	8
208.558	n/a	104279	dot_no3_OFF	23	n/a	n/a	8
209.878	n/a	104939	dot_no8_ON	18	n/a	n/a	8
210.468	n/a	105234	dot_no8_OFF	28	n/a	n/a	8
211.788	n/a	105894	dot_no5_ON	15	n/a	n/a	8
212.378	n/a	106189	dot_no5_OFF	25	n/a	n/a	8
213.698	n/a	106849	dot_no2_ON	12	n/a	n/a	8
214.288	n/a	107144	dot_no2_OFF	22	n/a	n/a	8
215.608	n/a	107804	dot_no7_ON	17	n/a	n/a	8
216.198	n/a	108099	dot_no7_OFF	27	1-6-4-2-7-5-3-8-2-7	1-6-4-2-7-3-8-5-2-7	8
247.082	n/a	123541	learningBlock_5	35	n/a	n/a	8
247.098	n/a	123549	dot_no1_ON	11	n/a	n/a	8
247.688	n/a	123844	dot_no1_OFF	21	n/a	n/a	8
249.008	n/a	124504	dot_no6_ON	16	n/a	n/a	8
249.598	n/a	124799	dot_no6_OFF	26	n/a	n/a	8
250.918	n/a	125459	dot_no4_ON	14	n/a	n/a	8
251.508	n/a	125754	dot_no4_OFF	24	n/a	n/a	8
252.828	n/a	126414	dot_no2_ON	12	n/a	n/a	8
253.418	n/a	126709	dot_no2_OFF	22	n/a	n/a	8
254.738	n/a	127369	dot_no7_ON	17	n/a	n/a	8
255.328	n/a	127664	dot_no7_OFF	27	n/a	n/a	8
256.648	n/a	128324	dot_no3_ON	13	n/a	n/a	8
257.238	n/a	128619	dot_no3_OFF	23	n/a	n/a	8
258.558	n/a	129279	dot_no8_ON	18	n/a	n/a	8
259.148	n/a	129574	dot_no8_OFF	28	n/a	n/a	8
260.468	n/a	130234	dot_no5_ON	15	n/a	n/a	8
261.058	n/a	130529	dot_no5_OFF	25	n/a	n/a	8
262.378	n/a	131189	dot_no2_ON	12	n/a	n/a	8
262.968	n/a	131484	dot_no2_OFF	22	n/a	n/a	8
264.288	n/a	132144	dot_no7_ON	17	n/a	n/a	8
264.878	n/a	132439	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
284.874	n/a	142437	seqLearning_stop	50	n/a	n/a	8
288.753	n/a	144376.5	boundary	boundary	n/a	n/a	8
