onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
921.834	n/a	460917	contrastChangeB2_start	95	n/a
931.29	n/a	465645	contrastTrial_start	5	n/a
934.296	n/a	467148	right_target	9	n/a
935.942	n/a	467971	contrastTrial_start	5	n/a
940.016	n/a	470008	right_target	9	n/a
941.658	n/a	470829	contrastTrial_start	5	n/a
944.646	n/a	472323	left_target	8	n/a
945.868	n/a	472934	left_buttonPress	12	smiley_face
946.33	n/a	473165	contrastTrial_start	5	n/a
949.32	n/a	474660	right_target	9	n/a
950.554	n/a	475277	right_buttonPress	13	smiley_face
950.966	n/a	475483	contrastTrial_start	5	n/a
955.048	n/a	477524	left_target	8	n/a
956.348	n/a	478174	left_buttonPress	12	smiley_face
956.688	n/a	478344	contrastTrial_start	5	n/a
960.768	n/a	480384	left_target	8	n/a
961.548	n/a	480774	left_buttonPress	12	smiley_face
962.41	n/a	481205	contrastTrial_start	5	n/a
964.364	n/a	482182	left_target	8	n/a
965.89	n/a	482945	left_buttonPress	12	smiley_face
966.014	n/a	483007	contrastTrial_start	5	n/a
969.004	n/a	484502	right_target	9	n/a
970.148	n/a	485074	right_buttonPress	13	smiley_face
970.642	n/a	485321	contrastTrial_start	5	n/a
972.552	n/a	486276	left_target	8	n/a
973.552	n/a	486776	left_buttonPress	12	smiley_face
974.192	n/a	487096	contrastTrial_start	5	n/a
978.252	n/a	489126	right_target	9	n/a
979.424	n/a	489712	right_buttonPress	13	smiley_face
979.902	n/a	489951	contrastTrial_start	5	n/a
982.89	n/a	491445	right_target	9	n/a
984.056	n/a	492028	right_buttonPress	13	smiley_face
984.534	n/a	492267	contrastTrial_start	5	n/a
986.438	n/a	493219	right_target	9	n/a
987.76	n/a	493880	right_buttonPress	13	smiley_face
988.088	n/a	494044	contrastTrial_start	5	n/a
992.17	n/a	496085	left_target	8	n/a
993.122	n/a	496561	left_buttonPress	12	smiley_face
993.826	n/a	496913	contrastTrial_start	5	n/a
996.812	n/a	498406	left_target	8	n/a
998.416	n/a	499208	left_buttonPress	12	smiley_face
998.458	n/a	499229	contrastTrial_start	5	n/a
1000.358	n/a	500179	right_target	9	n/a
1001.544	n/a	500772	right_buttonPress	13	smiley_face
1002.046	n/a	501023	contrastTrial_start	5	n/a
1003.94	n/a	501970	left_target	8	n/a
1005.294	n/a	502647	left_buttonPress	12	smiley_face
1005.594	n/a	502797	contrastTrial_start	5	n/a
1009.656	n/a	504828	right_target	9	n/a
1010.946	n/a	505473	left_buttonPress	12	sad_face
1011.302	n/a	505651	contrastTrial_start	5	n/a
1013.202	n/a	506601	right_target	9	n/a
1014.658	n/a	507329	right_buttonPress	13	smiley_face
1014.856	n/a	507428	contrastTrial_start	5	n/a
1016.746	n/a	508373	left_target	8	n/a
1017.96	n/a	508980	left_buttonPress	12	smiley_face
1018.39	n/a	509195	contrastTrial_start	5	n/a
1021.392	n/a	510696	left_target	8	n/a
1022.796	n/a	511398	left_buttonPress	12	smiley_face
1023.038	n/a	511519	contrastTrial_start	5	n/a
1026.024	n/a	513012	left_target	8	n/a
1027.074	n/a	513537	left_buttonPress	12	smiley_face
1027.668	n/a	513834	contrastTrial_start	5	n/a
1029.608	n/a	514804	right_target	9	n/a
1030.808	n/a	515404	right_buttonPress	13	smiley_face
1031.26	n/a	515630	contrastTrial_start	5	n/a
1035.33	n/a	517665	right_target	9	n/a
1036.52	n/a	518260	right_buttonPress	13	smiley_face
1036.974	n/a	518487	contrastTrial_start	5	n/a
1041.05	n/a	520525	left_target	8	n/a
1042.626	n/a	521313	left_buttonPress	12	smiley_face
1042.688	n/a	521344	contrastTrial_start	5	n/a
1048.168	n/a	524084	break cnt	break cnt	n/a
1069.662	n/a	534831	9999	9999	n/a
