onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
79.586	n/a	39793	contrastChangeB3_start	96	n/a
89.816	n/a	44908	contrastTrial_start	5	n/a
95.828	n/a	47914	right_target	9	n/a
97.696	n/a	48848	right_buttonPress	13	smiley_face
98.274	n/a	49137	contrastTrial_start	5	n/a
102.686	n/a	51343	right_target	9	n/a
104.288	n/a	52144	right_buttonPress	13	smiley_face
105.118	n/a	52559	contrastTrial_start	5	n/a
107.922	n/a	53961	right_target	9	n/a
109.646	n/a	54823	right_buttonPress	13	smiley_face
110.348	n/a	55174	contrastTrial_start	5	n/a
116.356	n/a	58178	left_target	8	n/a
117.978	n/a	58989	left_buttonPress	12	smiley_face
118.778	n/a	59389	contrastTrial_start	5	n/a
123.198	n/a	61599	left_target	8	n/a
125.168	n/a	62584	left_buttonPress	12	smiley_face
125.616	n/a	62808	contrastTrial_start	5	n/a
131.646	n/a	65823	right_target	9	n/a
133.316	n/a	66658	right_buttonPress	13	smiley_face
134.076	n/a	67038	contrastTrial_start	5	n/a
138.476	n/a	69238	left_target	8	n/a
139.686	n/a	69843	left_buttonPress	12	smiley_face
140.906	n/a	70453	contrastTrial_start	5	n/a
143.706	n/a	71853	right_target	9	n/a
145.276	n/a	72638	right_buttonPress	13	smiley_face
146.136	n/a	73068	contrastTrial_start	5	n/a
148.946	n/a	74473	left_target	8	n/a
150.778	n/a	75389	left_buttonPress	12	smiley_face
151.366	n/a	75683	contrastTrial_start	5	n/a
155.788	n/a	77894	left_target	8	n/a
157.356	n/a	78678	left_buttonPress	12	smiley_face
158.208	n/a	79104	contrastTrial_start	5	n/a
164.218	n/a	82109	right_target	9	n/a
165.396	n/a	82698	right_buttonPress	13	smiley_face
166.636	n/a	83318	contrastTrial_start	5	n/a
171.056	n/a	85528	right_target	9	n/a
172.498	n/a	86249	right_buttonPress	13	smiley_face
173.476	n/a	86738	contrastTrial_start	5	n/a
177.878	n/a	88939	right_target	9	n/a
179.368	n/a	89684	right_buttonPress	13	smiley_face
180.296	n/a	90148	contrastTrial_start	5	n/a
186.306	n/a	93153	right_target	9	n/a
187.568	n/a	93784	right_buttonPress	13	smiley_face
188.726	n/a	94363	contrastTrial_start	5	n/a
194.736	n/a	97368	left_target	8	n/a
196.338	n/a	98169	left_buttonPress	12	smiley_face
197.168	n/a	98584	contrastTrial_start	5	n/a
199.978	n/a	99989	right_target	9	n/a
201.668	n/a	100834	right_buttonPress	13	smiley_face
202.408	n/a	101204	contrastTrial_start	5	n/a
205.218	n/a	102609	left_target	8	n/a
207.638	n/a	103819	contrastTrial_start	5	n/a
213.646	n/a	106823	left_target	8	n/a
214.748	n/a	107374	left_buttonPress	12	smiley_face
216.08	n/a	108040	contrastTrial_start	5	n/a
218.876	n/a	109438	right_target	9	n/a
220.688	n/a	110344	right_buttonPress	13	smiley_face
221.298	n/a	110649	contrastTrial_start	5	n/a
225.708	n/a	112854	right_target	9	n/a
227.656	n/a	113828	right_buttonPress	13	smiley_face
228.128	n/a	114064	contrastTrial_start	5	n/a
230.936	n/a	115468	left_target	8	n/a
232.538	n/a	116269	right_buttonPress	13	sad_face
233.358	n/a	116679	contrastTrial_start	5	n/a
236.168	n/a	118084	left_target	8	n/a
237.688	n/a	118844	left_buttonPress	12	smiley_face
238.588	n/a	119294	contrastTrial_start	5	n/a
244.598	n/a	122299	left_target	8	n/a
246.248	n/a	123124	left_buttonPress	12	smiley_face
247.018	n/a	123509	contrastTrial_start	5	n/a
251.428	n/a	125714	left_target	8	n/a
253.098	n/a	126549	left_buttonPress	12	smiley_face
253.858	n/a	126929	contrastTrial_start	5	n/a
260.404	n/a	130202	break cnt	break cnt	n/a
319.684	n/a	159842	9999	9999	n/a
