onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
352.326	n/a	176163	contrastChangeB2_start	95	n/a
358.06	n/a	179030	contrastTrial_start	5	n/a
359.65	n/a	179825	left_buttonPress	12	non_target
360.86	n/a	180430	left_target	8	n/a
361.71	n/a	180855	right_buttonPress	13	sad_face
362.02	n/a	181010	left_buttonPress	12	non_target
362.51	n/a	181255	right_buttonPress	13	non_target
362.95	n/a	181475	left_buttonPress	12	non_target
363.26	n/a	181630	contrastTrial_start	5	n/a
363.65	n/a	181825	right_buttonPress	13	non_target
363.99	n/a	181995	left_buttonPress	12	non_target
364.77	n/a	182385	right_buttonPress	13	non_target
365.15	n/a	182575	left_buttonPress	12	non_target
367.51	n/a	183755	left_buttonPress	12	non_target
368.3	n/a	184150	left_buttonPress	12	non_target
369.16	n/a	184580	left_buttonPress	12	non_target
369.26	n/a	184630	right_target	9	n/a
369.98	n/a	184990	right_buttonPress	13	smiley_face
370.35	n/a	185175	left_buttonPress	12	non_target
371.66	n/a	185830	contrastTrial_start	5	n/a
377.66	n/a	188830	left_target	8	n/a
380.06	n/a	190030	contrastTrial_start	5	n/a
386.06	n/a	193030	right_target	9	n/a
388.22	n/a	194110	left_buttonPress	12	sad_face
388.46	n/a	194230	contrastTrial_start	5	n/a
389.2	n/a	194600	right_buttonPress	13	non_target
392.86	n/a	196430	left_target	8	n/a
395.26	n/a	197630	contrastTrial_start	5	n/a
397.7	n/a	198850	left_buttonPress	12	non_target
401.26	n/a	200630	left_target	8	n/a
402.43	n/a	201215	right_buttonPress	13	sad_face
403.66	n/a	201830	contrastTrial_start	5	n/a
406.462	n/a	203231	right_target	9	n/a
408.862	n/a	204431	contrastTrial_start	5	n/a
413.26	n/a	206630	right_target	9	n/a
415.662	n/a	207831	contrastTrial_start	5	n/a
418.462	n/a	209231	right_target	9	n/a
420.862	n/a	210431	contrastTrial_start	5	n/a
425.262	n/a	212631	left_target	8	n/a
427.662	n/a	213831	contrastTrial_start	5	n/a
433.662	n/a	216831	left_target	8	n/a
436.062	n/a	218031	contrastTrial_start	5	n/a
440.462	n/a	220231	right_target	9	n/a
442.862	n/a	221431	contrastTrial_start	5	n/a
448.862	n/a	224431	right_target	9	n/a
450.842	n/a	225421	right_buttonPress	13	smiley_face
451.262	n/a	225631	contrastTrial_start	5	n/a
455.662	n/a	227831	right_target	9	n/a
457.772	n/a	228886	left_buttonPress	12	sad_face
458.062	n/a	229031	contrastTrial_start	5	n/a
460.862	n/a	230431	right_target	9	n/a
462.762	n/a	231381	left_buttonPress	12	sad_face
463.262	n/a	231631	contrastTrial_start	5	n/a
466.062	n/a	233031	right_target	9	n/a
467.922	n/a	233961	left_buttonPress	12	sad_face
468.462	n/a	234231	contrastTrial_start	5	n/a
471.262	n/a	235631	left_target	8	n/a
473.312	n/a	236656	right_buttonPress	13	sad_face
473.662	n/a	236831	contrastTrial_start	5	n/a
476.462	n/a	238231	left_target	8	n/a
478.672	n/a	239336	right_buttonPress	13	sad_face
478.862	n/a	239431	contrastTrial_start	5	n/a
483.262	n/a	241631	left_target	8	n/a
485.582	n/a	242791	right_buttonPress	13	sad_face
485.662	n/a	242831	contrastTrial_start	5	n/a
488.462	n/a	244231	left_target	8	n/a
490.864	n/a	245432	contrastTrial_start	5	n/a
491.412	n/a	245706	right_buttonPress	13	non_target
495.262	n/a	247631	left_target	8	n/a
497.394	n/a	248697	right_buttonPress	13	sad_face
497.664	n/a	248832	contrastTrial_start	5	n/a
502.064	n/a	251032	right_target	9	n/a
504.054	n/a	252027	right_buttonPress	13	smiley_face
504.464	n/a	252232	contrastTrial_start	5	n/a
510.464	n/a	255232	right_target	9	n/a
512.554	n/a	256277	left_buttonPress	12	sad_face
512.864	n/a	256432	contrastTrial_start	5	n/a
518.864	n/a	259432	left_target	8	n/a
521.264	n/a	260632	contrastTrial_start	5	n/a
521.394	n/a	260697	left_buttonPress	12	non_target
521.954	n/a	260977	left_buttonPress	12	non_target
522.324	n/a	261162	left_buttonPress	12	non_target
522.724	n/a	261362	left_buttonPress	12	non_target
527.712	n/a	263856	break cnt	break cnt	n/a
612.748	n/a	306374	9999	9999	n/a
