onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
291.86	n/a	145930	dot_no7_OFF	27	n/a	n/a	8
293.182	n/a	146591	dot_no3_ON	13	n/a	n/a	8
293.77	n/a	146885	dot_no3_OFF	23	n/a	n/a	8
295.09	n/a	147545	dot_no8_ON	18	n/a	n/a	8
295.682	n/a	147841	dot_no8_OFF	28	n/a	n/a	8
297.002	n/a	148501	dot_no5_ON	15	n/a	n/a	8
297.59	n/a	148795	dot_no5_OFF	25	n/a	n/a	8
298.912	n/a	149456	dot_no2_ON	12	n/a	n/a	8
299.5	n/a	149750	dot_no2_OFF	22	n/a	n/a	8
300.822	n/a	150411	dot_no7_ON	17	n/a	n/a	8
301.412	n/a	150706	dot_no7_OFF	27	1-6-4-3-7-2-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
322.266	n/a	161133	seqLearning_stop	50	n/a	n/a	8
324.901	n/a	162450.5	boundary	boundary	n/a	n/a	8
