onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
116.11	n/a	58055	contrastChangeB3_start	96	n/a
126.296	n/a	63148	contrastTrial_start	5	n/a
130.7	n/a	65350	left_target	8	n/a
132.23	n/a	66115	left_buttonPress	12	smiley_face
133.148	n/a	66574	contrastTrial_start	5	n/a
135.95	n/a	67975	left_target	8	n/a
137.322	n/a	68661	left_buttonPress	12	smiley_face
138.38	n/a	69190	contrastTrial_start	5	n/a
144.38	n/a	72190	right_target	9	n/a
145.7	n/a	72850	right_buttonPress	13	smiley_face
146.8	n/a	73400	contrastTrial_start	5	n/a
151.21	n/a	75605	right_target	9	n/a
151.63	n/a	75815	left_buttonPress	12	sad_face
152.98	n/a	76490	right_buttonPress	13	non_target
153.65	n/a	76825	contrastTrial_start	5	n/a
158.05	n/a	79025	left_target	8	n/a
159.5	n/a	79750	left_buttonPress	12	smiley_face
160.47	n/a	80235	contrastTrial_start	5	n/a
166.48	n/a	83240	right_target	9	n/a
167.75	n/a	83875	right_buttonPress	13	smiley_face
168.9	n/a	84450	contrastTrial_start	5	n/a
173.31	n/a	86655	left_target	8	n/a
174.72	n/a	87360	left_buttonPress	12	smiley_face
175.73	n/a	87865	contrastTrial_start	5	n/a
178.53	n/a	89265	right_target	9	n/a
180.17	n/a	90085	right_buttonPress	13	smiley_face
180.95	n/a	90475	contrastTrial_start	5	n/a
186.95	n/a	93475	left_target	8	n/a
188.53	n/a	94265	left_buttonPress	12	smiley_face
189.37	n/a	94685	contrastTrial_start	5	n/a
193.77	n/a	96885	right_target	9	n/a
195.86	n/a	97930	right_buttonPress	13	smiley_face
196.19	n/a	98095	contrastTrial_start	5	n/a
200.59	n/a	100295	left_target	8	n/a
202.2	n/a	101100	left_buttonPress	12	smiley_face
203.012	n/a	101506	contrastTrial_start	5	n/a
209.02	n/a	104510	left_target	8	n/a
210.12	n/a	105060	left_buttonPress	12	smiley_face
211.45	n/a	105725	contrastTrial_start	5	n/a
217.46	n/a	108730	right_target	9	n/a
218.58	n/a	109290	right_buttonPress	13	smiley_face
219.89	n/a	109945	contrastTrial_start	5	n/a
225.89	n/a	112945	right_target	9	n/a
227.47	n/a	113735	right_buttonPress	13	smiley_face
228.31	n/a	114155	contrastTrial_start	5	n/a
232.71	n/a	116355	right_target	9	n/a
234.06	n/a	117030	right_buttonPress	13	smiley_face
235.13	n/a	117565	contrastTrial_start	5	n/a
237.94	n/a	118970	left_target	8	n/a
239.41	n/a	119705	left_buttonPress	12	smiley_face
240.36	n/a	120180	contrastTrial_start	5	n/a
243.16	n/a	121580	right_target	9	n/a
244.75	n/a	122375	right_buttonPress	13	smiley_face
245.58	n/a	122790	contrastTrial_start	5	n/a
251.59	n/a	125795	left_target	8	n/a
252.792	n/a	126396	left_buttonPress	12	smiley_face
254.01	n/a	127005	contrastTrial_start	5	n/a
256.82	n/a	128410	right_target	9	n/a
259.03	n/a	129515	right_buttonPress	13	smiley_face
259.25	n/a	129625	contrastTrial_start	5	n/a
262.05	n/a	131025	left_target	8	n/a
263.92	n/a	131960	left_buttonPress	12	smiley_face
264.48	n/a	132240	contrastTrial_start	5	n/a
267.28	n/a	133640	right_target	9	n/a
268.81	n/a	134405	right_buttonPress	13	smiley_face
269.7	n/a	134850	contrastTrial_start	5	n/a
272.51	n/a	136255	left_target	8	n/a
273.68	n/a	136840	left_buttonPress	12	smiley_face
274.94	n/a	137470	contrastTrial_start	5	n/a
280.95	n/a	140475	left_target	8	n/a
282.34	n/a	141170	left_buttonPress	12	smiley_face
283.37	n/a	141685	contrastTrial_start	5	n/a
287.78	n/a	143890	right_target	9	n/a
289.45	n/a	144725	right_buttonPress	13	smiley_face
290.202	n/a	145101	contrastTrial_start	5	n/a
296.758	n/a	148379	break cnt	break cnt	n/a
342.24	n/a	171120	9999	9999	n/a
