onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
45.41	n/a	22705	seqLearning_start	91	n/a	n/a	8
53.722	n/a	26861	learningBlock_1	31	n/a	n/a	8
53.762	n/a	26881	dot_no1_ON	11	n/a	n/a	8
54.318	n/a	27159	dot_no1_OFF	21	n/a	n/a	8
55.632	n/a	27816	dot_no6_ON	16	n/a	n/a	8
56.186	n/a	28093	dot_no6_OFF	26	n/a	n/a	8
57.498	n/a	28749	dot_no4_ON	14	n/a	n/a	8
58.05	n/a	29025	dot_no4_OFF	24	n/a	n/a	8
59.364	n/a	29682	dot_no2_ON	12	n/a	n/a	8
59.914	n/a	29957	dot_no2_OFF	22	n/a	n/a	8
61.228	n/a	30614	dot_no7_ON	17	n/a	n/a	8
61.78	n/a	30890	dot_no7_OFF	27	n/a	n/a	8
63.094	n/a	31547	dot_no3_ON	13	n/a	n/a	8
63.648	n/a	31824	dot_no3_OFF	23	n/a	n/a	8
64.96	n/a	32480	dot_no8_ON	18	n/a	n/a	8
65.512	n/a	32756	dot_no8_OFF	28	n/a	n/a	8
66.824	n/a	33412	dot_no5_ON	15	n/a	n/a	8
67.378	n/a	33689	dot_no5_OFF	25	n/a	n/a	8
68.69	n/a	34345	dot_no2_ON	12	n/a	n/a	8
69.242	n/a	34621	dot_no2_OFF	22	n/a	n/a	8
70.556	n/a	35278	dot_no7_ON	17	n/a	n/a	8
71.108	n/a	35554	dot_no7_OFF	27	1-6-4-2-3-7-8-5-7-4	1-6-4-2-7-3-8-5-2-7	8
109.196	n/a	54598	learningBlock_2	32	n/a	n/a	8
109.202	n/a	54601	dot_no1_ON	11	n/a	n/a	8
109.758	n/a	54879	dot_no1_OFF	21	n/a	n/a	8
111.072	n/a	55536	dot_no6_ON	16	n/a	n/a	8
111.624	n/a	55812	dot_no6_OFF	26	n/a	n/a	8
112.936	n/a	56468	dot_no4_ON	14	n/a	n/a	8
113.49	n/a	56745	dot_no4_OFF	24	n/a	n/a	8
114.802	n/a	57401	dot_no2_ON	12	n/a	n/a	8
115.354	n/a	57677	dot_no2_OFF	22	n/a	n/a	8
116.666	n/a	58333	dot_no7_ON	17	n/a	n/a	8
117.222	n/a	58611	dot_no7_OFF	27	n/a	n/a	8
118.536	n/a	59268	dot_no3_ON	13	n/a	n/a	8
119.086	n/a	59543	dot_no3_OFF	23	n/a	n/a	8
120.4	n/a	60200	dot_no8_ON	18	n/a	n/a	8
120.956	n/a	60478	dot_no8_OFF	28	n/a	n/a	8
122.27	n/a	61135	dot_no5_ON	15	n/a	n/a	8
122.818	n/a	61409	dot_no5_OFF	25	n/a	n/a	8
124.13	n/a	62065	dot_no2_ON	12	n/a	n/a	8
124.682	n/a	62341	dot_no2_OFF	22	n/a	n/a	8
125.996	n/a	62998	dot_no7_ON	17	n/a	n/a	8
126.55	n/a	63275	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
153.496	n/a	76748	learningBlock_3	33	n/a	n/a	8
153.504	n/a	76752	dot_no1_ON	11	n/a	n/a	8
154.056	n/a	77028	dot_no1_OFF	21	n/a	n/a	8
155.37	n/a	77685	dot_no6_ON	16	n/a	n/a	8
155.918	n/a	77959	dot_no6_OFF	26	n/a	n/a	8
157.234	n/a	78617	dot_no4_ON	14	n/a	n/a	8
157.786	n/a	78893	dot_no4_OFF	24	n/a	n/a	8
159.1	n/a	79550	dot_no2_ON	12	n/a	n/a	8
159.652	n/a	79826	dot_no2_OFF	22	n/a	n/a	8
160.966	n/a	80483	dot_no7_ON	17	n/a	n/a	8
161.52	n/a	80760	dot_no7_OFF	27	n/a	n/a	8
162.834	n/a	81417	dot_no3_ON	13	n/a	n/a	8
163.388	n/a	81694	dot_no3_OFF	23	n/a	n/a	8
164.702	n/a	82351	dot_no8_ON	18	n/a	n/a	8
165.254	n/a	82627	dot_no8_OFF	28	n/a	n/a	8
166.568	n/a	83284	dot_no5_ON	15	n/a	n/a	8
167.122	n/a	83561	dot_no5_OFF	25	n/a	n/a	8
168.436	n/a	84218	dot_no2_ON	12	n/a	n/a	8
168.988	n/a	84494	dot_no2_OFF	22	n/a	n/a	8
170.302	n/a	85151	dot_no7_ON	17	n/a	n/a	8
170.852	n/a	85426	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
191.24	n/a	95620	learningBlock_4	34	n/a	n/a	8
191.246	n/a	95623	dot_no1_ON	11	n/a	n/a	8
191.796	n/a	95898	dot_no1_OFF	21	n/a	n/a	8
193.11	n/a	96555	dot_no6_ON	16	n/a	n/a	8
193.664	n/a	96832	dot_no6_OFF	26	n/a	n/a	8
194.978	n/a	97489	dot_no4_ON	14	n/a	n/a	8
195.532	n/a	97766	dot_no4_OFF	24	n/a	n/a	8
196.844	n/a	98422	dot_no2_ON	12	n/a	n/a	8
197.398	n/a	98699	dot_no2_OFF	22	n/a	n/a	8
198.71	n/a	99355	dot_no7_ON	17	n/a	n/a	8
199.262	n/a	99631	dot_no7_OFF	27	n/a	n/a	8
200.576	n/a	100288	dot_no3_ON	13	n/a	n/a	8
201.128	n/a	100564	dot_no3_OFF	23	n/a	n/a	8
202.442	n/a	101221	dot_no8_ON	18	n/a	n/a	8
202.996	n/a	101498	dot_no8_OFF	28	n/a	n/a	8
204.31	n/a	102155	dot_no5_ON	15	n/a	n/a	8
204.862	n/a	102431	dot_no5_OFF	25	n/a	n/a	8
206.176	n/a	103088	dot_no2_ON	12	n/a	n/a	8
206.726	n/a	103363	dot_no2_OFF	22	n/a	n/a	8
208.04	n/a	104020	dot_no7_ON	17	n/a	n/a	8
208.592	n/a	104296	dot_no7_OFF	27	1-6-4-2-8-8-7-8-8-8	1-6-4-2-7-3-8-5-2-7	8
233.634	n/a	116817	learningBlock_5	35	n/a	n/a	8
233.64	n/a	116820	dot_no1_ON	11	n/a	n/a	8
234.192	n/a	117096	dot_no1_OFF	21	n/a	n/a	8
235.506	n/a	117753	dot_no6_ON	16	n/a	n/a	8
236.056	n/a	118028	dot_no6_OFF	26	n/a	n/a	8
237.37	n/a	118685	dot_no4_ON	14	n/a	n/a	8
237.922	n/a	118961	dot_no4_OFF	24	n/a	n/a	8
239.236	n/a	119618	dot_no2_ON	12	n/a	n/a	8
239.786	n/a	119893	dot_no2_OFF	22	n/a	n/a	8
241.1	n/a	120550	dot_no7_ON	17	n/a	n/a	8
241.656	n/a	120828	dot_no7_OFF	27	n/a	n/a	8
242.97	n/a	121485	dot_no3_ON	13	n/a	n/a	8
243.522	n/a	121761	dot_no3_OFF	23	n/a	n/a	8
244.836	n/a	122418	dot_no8_ON	18	n/a	n/a	8
245.388	n/a	122694	dot_no8_OFF	28	n/a	n/a	8
246.702	n/a	123351	dot_no5_ON	15	n/a	n/a	8
247.254	n/a	123627	dot_no5_OFF	25	n/a	n/a	8
248.566	n/a	124283	dot_no2_ON	12	n/a	n/a	8
