onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.746	n/a	14373	contrastChangeB2_start	95	n/a
34.56	n/a	17280	contrastTrial_start	5	n/a
37.36	n/a	18680	left_target	8	n/a
39.758	n/a	19879	contrastTrial_start	5	n/a
45.758	n/a	22879	right_target	9	n/a
47.468	n/a	23734	left_buttonPress	12	sad_face
48.158	n/a	24079	contrastTrial_start	5	n/a
54.158	n/a	27079	left_target	8	n/a
55.848	n/a	27924	left_buttonPress	12	smiley_face
56.558	n/a	28279	contrastTrial_start	5	n/a
62.558	n/a	31279	right_target	9	n/a
64.598	n/a	32299	right_buttonPress	13	smiley_face
64.958	n/a	32479	contrastTrial_start	5	n/a
69.358	n/a	34679	left_target	8	n/a
71.348	n/a	35674	left_buttonPress	12	smiley_face
71.758	n/a	35879	contrastTrial_start	5	n/a
77.758	n/a	38879	left_target	8	n/a
80.158	n/a	40079	contrastTrial_start	5	n/a
80.188	n/a	40094	left_buttonPress	12	non_target
82.248	n/a	41124	right_buttonPress	13	non_target
82.958	n/a	41479	right_target	9	n/a
83.808	n/a	41904	left_buttonPress	12	sad_face
85.048	n/a	42524	right_buttonPress	13	non_target
85.358	n/a	42679	contrastTrial_start	5	n/a
89.758	n/a	44879	right_target	9	n/a
91.968	n/a	45984	right_buttonPress	13	smiley_face
92.158	n/a	46079	contrastTrial_start	5	n/a
94.958	n/a	47479	right_target	9	n/a
97.358	n/a	48679	contrastTrial_start	5	n/a
97.368	n/a	48684	right_buttonPress	13	non_target
101.758	n/a	50879	left_target	8	n/a
103.448	n/a	51724	left_buttonPress	12	smiley_face
104.158	n/a	52079	contrastTrial_start	5	n/a
110.158	n/a	55079	left_target	8	n/a
112.558	n/a	56279	contrastTrial_start	5	n/a
116.958	n/a	58479	right_target	9	n/a
119.128	n/a	59564	right_buttonPress	13	smiley_face
119.358	n/a	59679	contrastTrial_start	5	n/a
125.356	n/a	62678	right_target	9	n/a
127.176	n/a	63588	right_buttonPress	13	smiley_face
127.756	n/a	63878	contrastTrial_start	5	n/a
132.156	n/a	66078	right_target	9	n/a
134.556	n/a	67278	contrastTrial_start	5	n/a
137.356	n/a	68678	right_target	9	n/a
138.336	n/a	69168	right_buttonPress	13	smiley_face
138.866	n/a	69433	left_buttonPress	12	non_target
139.526	n/a	69763	right_buttonPress	13	non_target
139.758	n/a	69879	contrastTrial_start	5	n/a
142.556	n/a	71278	right_target	9	n/a
144.956	n/a	72478	contrastTrial_start	5	n/a
146.266	n/a	73133	right_buttonPress	13	non_target
146.506	n/a	73253	right_buttonPress	13	non_target
146.776	n/a	73388	right_buttonPress	13	non_target
147.196	n/a	73598	right_buttonPress	13	non_target
147.446	n/a	73723	right_buttonPress	13	non_target
147.716	n/a	73858	right_buttonPress	13	non_target
147.756	n/a	73878	left_target	8	n/a
149.826	n/a	74913	left_buttonPress	12	smiley_face
150.156	n/a	75078	contrastTrial_start	5	n/a
152.956	n/a	76478	left_target	8	n/a
154.586	n/a	77293	left_buttonPress	12	smiley_face
155.356	n/a	77678	contrastTrial_start	5	n/a
159.756	n/a	79878	left_target	8	n/a
161.856	n/a	80928	left_buttonPress	12	smiley_face
162.156	n/a	81078	contrastTrial_start	5	n/a
164.956	n/a	82478	left_target	8	n/a
167.356	n/a	83678	contrastTrial_start	5	n/a
171.756	n/a	85878	left_target	8	n/a
173.686	n/a	86843	left_buttonPress	12	smiley_face
174.166	n/a	87083	contrastTrial_start	5	n/a
178.566	n/a	89283	right_target	9	n/a
180.466	n/a	90233	right_buttonPress	13	smiley_face
180.966	n/a	90483	contrastTrial_start	5	n/a
186.966	n/a	93483	right_target	9	n/a
189.056	n/a	94528	right_buttonPress	13	smiley_face
189.366	n/a	94683	contrastTrial_start	5	n/a
195.366	n/a	97683	left_target	8	n/a
197.506	n/a	98753	left_buttonPress	12	smiley_face
197.766	n/a	98883	contrastTrial_start	5	n/a
199.336	n/a	99668	left_buttonPress	12	non_target
204.24	n/a	102120	break cnt	break cnt	n/a
298.27	n/a	149135	9999	9999	n/a
