onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
58.036	n/a	29018	seqLearning_start	91	n/a	n/a	8
64.324	n/a	32162	learningBlock_1	31	n/a	n/a	8
64.354	n/a	32177	dot_no1_ON	11	n/a	n/a	8
64.944	n/a	32472	dot_no1_OFF	21	n/a	n/a	8
66.262	n/a	33131	dot_no6_ON	16	n/a	n/a	8
66.842	n/a	33421	dot_no6_OFF	26	n/a	n/a	8
68.162	n/a	34081	dot_no4_ON	14	n/a	n/a	8
68.742	n/a	34371	dot_no4_OFF	24	n/a	n/a	8
70.062	n/a	35031	dot_no2_ON	12	n/a	n/a	8
70.642	n/a	35321	dot_no2_OFF	22	n/a	n/a	8
71.962	n/a	35981	dot_no7_ON	17	n/a	n/a	8
72.542	n/a	36271	dot_no7_OFF	27	n/a	n/a	8
73.862	n/a	36931	dot_no3_ON	13	n/a	n/a	8
74.442	n/a	37221	dot_no3_OFF	23	n/a	n/a	8
75.762	n/a	37881	dot_no8_ON	18	n/a	n/a	8
76.342	n/a	38171	dot_no8_OFF	28	n/a	n/a	8
77.662	n/a	38831	dot_no5_ON	15	n/a	n/a	8
78.252	n/a	39126	dot_no5_OFF	25	n/a	n/a	8
79.572	n/a	39786	dot_no2_ON	12	n/a	n/a	8
80.152	n/a	40076	dot_no2_OFF	22	n/a	n/a	8
81.472	n/a	40736	dot_no7_ON	17	n/a	n/a	8
82.052	n/a	41026	dot_no7_OFF	27	1-3-6-7-4-2-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
123.084	n/a	61542	learningBlock_2	32	n/a	n/a	8
123.092	n/a	61546	dot_no1_ON	11	n/a	n/a	8
123.672	n/a	61836	dot_no1_OFF	21	n/a	n/a	8
124.992	n/a	62496	dot_no6_ON	16	n/a	n/a	8
125.572	n/a	62786	dot_no6_OFF	26	n/a	n/a	8
126.892	n/a	63446	dot_no4_ON	14	n/a	n/a	8
127.482	n/a	63741	dot_no4_OFF	24	n/a	n/a	8
128.802	n/a	64401	dot_no2_ON	12	n/a	n/a	8
129.382	n/a	64691	dot_no2_OFF	22	n/a	n/a	8
130.702	n/a	65351	dot_no7_ON	17	n/a	n/a	8
131.282	n/a	65641	dot_no7_OFF	27	n/a	n/a	8
132.602	n/a	66301	dot_no3_ON	13	n/a	n/a	8
133.182	n/a	66591	dot_no3_OFF	23	n/a	n/a	8
134.502	n/a	67251	dot_no8_ON	18	n/a	n/a	8
135.082	n/a	67541	dot_no8_OFF	28	n/a	n/a	8
136.402	n/a	68201	dot_no5_ON	15	n/a	n/a	8
136.982	n/a	68491	dot_no5_OFF	25	n/a	n/a	8
138.302	n/a	69151	dot_no2_ON	12	n/a	n/a	8
138.882	n/a	69441	dot_no2_OFF	22	n/a	n/a	8
140.202	n/a	70101	dot_no7_ON	17	n/a	n/a	8
140.782	n/a	70391	dot_no7_OFF	27	1-3-7-3-6-5-2-4-2-2	1-6-4-2-7-3-8-5-2-7	8
167.162	n/a	83581	learningBlock_3	33	n/a	n/a	8
167.17	n/a	83585	dot_no1_ON	11	n/a	n/a	8
167.75	n/a	83875	dot_no1_OFF	21	n/a	n/a	8
169.07	n/a	84535	dot_no6_ON	16	n/a	n/a	8
169.65	n/a	84825	dot_no6_OFF	26	n/a	n/a	8
170.97	n/a	85485	dot_no4_ON	14	n/a	n/a	8
171.55	n/a	85775	dot_no4_OFF	24	n/a	n/a	8
172.872	n/a	86436	dot_no2_ON	12	n/a	n/a	8
173.45	n/a	86725	dot_no2_OFF	22	n/a	n/a	8
174.77	n/a	87385	dot_no7_ON	17	n/a	n/a	8
175.35	n/a	87675	dot_no7_OFF	27	n/a	n/a	8
176.67	n/a	88335	dot_no3_ON	13	n/a	n/a	8
177.25	n/a	88625	dot_no3_OFF	23	n/a	n/a	8
178.57	n/a	89285	dot_no8_ON	18	n/a	n/a	8
179.15	n/a	89575	dot_no8_OFF	28	n/a	n/a	8
180.47	n/a	90235	dot_no5_ON	15	n/a	n/a	8
181.05	n/a	90525	dot_no5_OFF	25	n/a	n/a	8
182.37	n/a	91185	dot_no2_ON	12	n/a	n/a	8
182.95	n/a	91475	dot_no2_OFF	22	n/a	n/a	8
184.27	n/a	92135	dot_no7_ON	17	n/a	n/a	8
184.85	n/a	92425	dot_no7_OFF	27	1-3-5-3-7-6-4-4-8-2	1-6-4-2-7-3-8-5-2-7	8
221.092	n/a	110546	learningBlock_4	34	n/a	n/a	8
221.1	n/a	110550	dot_no1_ON	11	n/a	n/a	8
221.68	n/a	110840	dot_no1_OFF	21	n/a	n/a	8
223	n/a	111500	dot_no6_ON	16	n/a	n/a	8
223.58	n/a	111790	dot_no6_OFF	26	n/a	n/a	8
224.9	n/a	112450	dot_no4_ON	14	n/a	n/a	8
225.48	n/a	112740	dot_no4_OFF	24	n/a	n/a	8
226.8	n/a	113400	dot_no2_ON	12	n/a	n/a	8
227.38	n/a	113690	dot_no2_OFF	22	n/a	n/a	8
228.7	n/a	114350	dot_no7_ON	17	n/a	n/a	8
229.28	n/a	114640	dot_no7_OFF	27	n/a	n/a	8
230.6	n/a	115300	dot_no3_ON	13	n/a	n/a	8
231.18	n/a	115590	dot_no3_OFF	23	n/a	n/a	8
232.5	n/a	116250	dot_no8_ON	18	n/a	n/a	8
233.08	n/a	116540	dot_no8_OFF	28	n/a	n/a	8
