onset	duration	sample	value	event_code	feedback
0	n/a	0	video_stop	101	n/a
440.474	n/a	220237	contrastChangeB2_start	95	n/a
451.046	n/a	225523	contrastTrial_start	5	n/a
453.87	n/a	226935	right_target	9	n/a
455.582	n/a	227791	right_buttonPress	13	smiley_face
456.33	n/a	228165	contrastTrial_start	5	n/a
459.14	n/a	229570	left_target	8	n/a
460.67	n/a	230335	left_buttonPress	12	smiley_face
461.57	n/a	230785	contrastTrial_start	5	n/a
467.58	n/a	233790	right_target	9	n/a
469.1	n/a	234550	right_buttonPress	13	smiley_face
470	n/a	235000	contrastTrial_start	5	n/a
476.02	n/a	238010	left_target	8	n/a
477.35	n/a	238675	left_buttonPress	12	smiley_face
478.44	n/a	239220	contrastTrial_start	5	n/a
484.46	n/a	242230	right_target	9	n/a
486.23	n/a	243115	right_buttonPress	13	smiley_face
486.89	n/a	243445	contrastTrial_start	5	n/a
492.89	n/a	246445	left_target	8	n/a
494.55	n/a	247275	left_buttonPress	12	smiley_face
495.32	n/a	247660	contrastTrial_start	5	n/a
499.73	n/a	249865	left_target	8	n/a
501.5	n/a	250750	left_buttonPress	12	smiley_face
502.16	n/a	251080	contrastTrial_start	5	n/a
504.96	n/a	252480	right_target	9	n/a
506.48	n/a	253240	right_buttonPress	13	smiley_face
507.382	n/a	253691	contrastTrial_start	5	n/a
513.392	n/a	256696	right_target	9	n/a
515.38	n/a	257690	left_buttonPress	12	sad_face
515.82	n/a	257910	contrastTrial_start	5	n/a
520.22	n/a	260110	right_target	9	n/a
522.64	n/a	261320	contrastTrial_start	5	n/a
527.05	n/a	263525	right_target	9	n/a
528.6	n/a	264300	right_buttonPress	13	smiley_face
529.48	n/a	264740	contrastTrial_start	5	n/a
532.29	n/a	266145	right_target	9	n/a
534.71	n/a	267355	contrastTrial_start	5	n/a
539.114	n/a	269557	left_target	8	n/a
540.332	n/a	270166	left_buttonPress	12	smiley_face
541.532	n/a	270766	contrastTrial_start	5	n/a
545.95	n/a	272975	right_target	9	n/a
547.83	n/a	273915	right_buttonPress	13	smiley_face
548.382	n/a	274191	contrastTrial_start	5	n/a
554.392	n/a	277196	right_target	9	n/a
556.302	n/a	278151	right_buttonPress	13	smiley_face
556.812	n/a	278406	contrastTrial_start	5	n/a
561.21	n/a	280605	right_target	9	n/a
562.762	n/a	281381	right_buttonPress	13	smiley_face
563.63	n/a	281815	contrastTrial_start	5	n/a
566.44	n/a	283220	right_target	9	n/a
567.832	n/a	283916	right_buttonPress	13	smiley_face
568.86	n/a	284430	contrastTrial_start	5	n/a
571.67	n/a	285835	left_target	8	n/a
572.962	n/a	286481	right_buttonPress	13	sad_face
574.102	n/a	287051	contrastTrial_start	5	n/a
576.912	n/a	288456	left_target	8	n/a
578.852	n/a	289426	left_buttonPress	12	smiley_face
579.342	n/a	289671	contrastTrial_start	5	n/a
583.752	n/a	291876	left_target	8	n/a
585.722	n/a	292861	left_buttonPress	12	smiley_face
586.172	n/a	293086	contrastTrial_start	5	n/a
588.982	n/a	294491	left_target	8	n/a
590.792	n/a	295396	left_buttonPress	12	smiley_face
591.422	n/a	295711	contrastTrial_start	5	n/a
595.82	n/a	297910	left_target	8	n/a
597.542	n/a	298771	left_buttonPress	12	smiley_face
598.252	n/a	299126	contrastTrial_start	5	n/a
604.272	n/a	302136	left_target	8	n/a
605.952	n/a	302976	left_buttonPress	12	smiley_face
606.692	n/a	303346	contrastTrial_start	5	n/a
612.702	n/a	306351	left_target	8	n/a
614.052	n/a	307026	left_buttonPress	12	smiley_face
615.132	n/a	307566	contrastTrial_start	5	n/a
709.426	n/a	354713	9999	9999	n/a
