onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.582	n/a	15291	contrastChangeB3_start	96	n/a
36.372	n/a	18186	contrastTrial_start	5	n/a
37.524	n/a	18762	left_buttonPress	12	non_target
38.014	n/a	19007	left_buttonPress	12	non_target
38.284	n/a	19142	left_buttonPress	12	non_target
38.574	n/a	19287	left_buttonPress	12	non_target
38.804	n/a	19402	left_buttonPress	12	non_target
39.444	n/a	19722	left_buttonPress	12	non_target
40.234	n/a	20117	left_buttonPress	12	non_target
40.776	n/a	20388	left_target	8	n/a
41.334	n/a	20667	left_buttonPress	12	smiley_face
43.174	n/a	21587	contrastTrial_start	5	n/a
44.484	n/a	22242	left_buttonPress	12	non_target
45.074	n/a	22537	left_buttonPress	12	non_target
46.094	n/a	23047	left_buttonPress	12	non_target
46.834	n/a	23417	left_buttonPress	12	non_target
47.444	n/a	23722	left_buttonPress	12	non_target
48.404	n/a	24202	left_buttonPress	12	non_target
48.724	n/a	24362	left_buttonPress	12	non_target
49.174	n/a	24587	left_target	8	n/a
51.574	n/a	25787	contrastTrial_start	5	n/a
52.844	n/a	26422	left_buttonPress	12	non_target
53.614	n/a	26807	left_buttonPress	12	non_target
54.204	n/a	27102	left_buttonPress	12	non_target
54.754	n/a	27377	left_buttonPress	12	non_target
55.214	n/a	27607	left_buttonPress	12	non_target
55.644	n/a	27822	left_buttonPress	12	non_target
55.974	n/a	27987	right_target	9	n/a
56.324	n/a	28162	left_buttonPress	12	sad_face
57.124	n/a	28562	left_buttonPress	12	non_target
58.374	n/a	29187	contrastTrial_start	5	n/a
59.714	n/a	29857	left_buttonPress	12	non_target
60.524	n/a	30262	left_buttonPress	12	non_target
61.164	n/a	30582	left_buttonPress	12	non_target
61.924	n/a	30962	left_buttonPress	12	non_target
62.774	n/a	31387	left_target	8	n/a
63.204	n/a	31602	left_buttonPress	12	smiley_face
65.174	n/a	32587	contrastTrial_start	5	n/a
66.474	n/a	33237	left_buttonPress	12	non_target
67.354	n/a	33677	left_buttonPress	12	non_target
68.004	n/a	34002	left_buttonPress	12	non_target
68.804	n/a	34402	left_buttonPress	12	non_target
69.564	n/a	34782	left_buttonPress	12	non_target
70.334	n/a	35167	left_buttonPress	12	non_target
71.174	n/a	35587	right_target	9	n/a
71.694	n/a	35847	left_buttonPress	12	sad_face
73.574	n/a	36787	contrastTrial_start	5	n/a
74.924	n/a	37462	left_buttonPress	12	non_target
75.694	n/a	37847	left_buttonPress	12	non_target
76.444	n/a	38222	left_buttonPress	12	non_target
77.044	n/a	38522	left_buttonPress	12	non_target
77.744	n/a	38872	left_buttonPress	12	non_target
78.364	n/a	39182	left_buttonPress	12	non_target
79.034	n/a	39517	left_buttonPress	12	non_target
79.574	n/a	39787	right_target	9	n/a
80.624	n/a	40312	left_buttonPress	12	sad_face
81.974	n/a	40987	contrastTrial_start	5	n/a
82.994	n/a	41497	left_buttonPress	12	non_target
83.574	n/a	41787	left_buttonPress	12	non_target
84.214	n/a	42107	left_buttonPress	12	non_target
85.114	n/a	42557	left_buttonPress	12	non_target
85.834	n/a	42917	left_buttonPress	12	non_target
86.374	n/a	43187	left_target	8	n/a
86.984	n/a	43492	left_buttonPress	12	smiley_face
88.774	n/a	44387	contrastTrial_start	5	n/a
89.874	n/a	44937	left_buttonPress	12	non_target
90.504	n/a	45252	left_buttonPress	12	non_target
91.414	n/a	45707	left_buttonPress	12	non_target
91.574	n/a	45787	right_target	9	n/a
93.974	n/a	46987	contrastTrial_start	5	n/a
95.174	n/a	47587	left_buttonPress	12	non_target
96.024	n/a	48012	left_buttonPress	12	non_target
96.774	n/a	48387	right_target	9	n/a
97.374	n/a	48687	left_buttonPress	12	sad_face
98.304	n/a	49152	left_buttonPress	12	non_target
99.174	n/a	49587	contrastTrial_start	5	n/a
100.904	n/a	50452	left_buttonPress	12	non_target
103.364	n/a	51682	left_buttonPress	12	non_target
104.154	n/a	52077	left_buttonPress	12	non_target
104.804	n/a	52402	left_buttonPress	12	non_target
105.174	n/a	52587	left_target	8	n/a
107.584	n/a	53792	contrastTrial_start	5	n/a
109.104	n/a	54552	left_buttonPress	12	non_target
110.374	n/a	55187	left_buttonPress	12	non_target
111.024	n/a	55512	left_buttonPress	12	non_target
111.984	n/a	55992	left_target	8	n/a
114.384	n/a	57192	contrastTrial_start	5	n/a
115.834	n/a	57917	left_buttonPress	12	non_target
116.534	n/a	58267	left_buttonPress	12	non_target
117.174	n/a	58587	left_buttonPress	12	non_target
117.934	n/a	58967	left_buttonPress	12	non_target
118.934	n/a	59467	left_buttonPress	12	non_target
120.384	n/a	60192	left_target	8	n/a
122.784	n/a	61392	contrastTrial_start	5	n/a
123.894	n/a	61947	left_buttonPress	12	non_target
124.584	n/a	62292	left_buttonPress	12	non_target
125.524	n/a	62762	left_buttonPress	12	non_target
125.584	n/a	62792	left_target	8	n/a
126.274	n/a	63137	left_buttonPress	12	smiley_face
127.244	n/a	63622	left_buttonPress	12	non_target
127.984	n/a	63992	contrastTrial_start	5	n/a
128.674	n/a	64337	left_buttonPress	12	non_target
129.994	n/a	64997	left_buttonPress	12	non_target
131.494	n/a	65747	left_buttonPress	12	non_target
132.364	n/a	66182	left_buttonPress	12	non_target
132.954	n/a	66477	left_buttonPress	12	non_target
133.534	n/a	66767	left_buttonPress	12	non_target
133.984	n/a	66992	right_target	9	n/a
134.284	n/a	67142	left_buttonPress	12	sad_face
135.014	n/a	67507	left_buttonPress	12	non_target
136.384	n/a	68192	contrastTrial_start	5	n/a
138.054	n/a	69027	left_buttonPress	12	non_target
138.714	n/a	69357	left_buttonPress	12	non_target
139.614	n/a	69807	left_buttonPress	12	non_target
140.154	n/a	70077	left_buttonPress	12	non_target
140.644	n/a	70322	left_buttonPress	12	non_target
140.784	n/a	70392	right_target	9	n/a
142.064	n/a	71032	left_buttonPress	12	sad_face
143.184	n/a	71592	contrastTrial_start	5	n/a
145.274	n/a	72637	left_buttonPress	12	non_target
145.984	n/a	72992	left_target	8	n/a
146.044	n/a	73022	left_buttonPress	12	smiley_face
146.774	n/a	73387	left_buttonPress	12	non_target
