onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.62	n/a	33810	surroundSuppB1_start	93	n/a	n/a	n/a
69.17	n/a	34585	fixpoint_ON	4	n/a	n/a	n/a
69.688	2.4	34844	stim_ON	8	1	0	2
72.596	n/a	36298	fixpoint_ON	4	n/a	n/a	n/a
73.106	2.4	36553	stim_ON	8	1	0.3	3
76.016	n/a	38008	fixpoint_ON	4	n/a	n/a	n/a
76.526	2.4	38263	stim_ON	8	1	0.6	1
79.436	n/a	39718	fixpoint_ON	4	n/a	n/a	n/a
79.946	2.4	39973	stim_ON	8	1	1	2
82.856	n/a	41428	fixpoint_ON	4	n/a	n/a	n/a
83.366	2.4	41683	stim_ON	8	1	0	3
86.276	n/a	43138	fixpoint_ON	4	n/a	n/a	n/a
86.786	2.4	43393	stim_ON	8	1	0.3	2
89.696	n/a	44848	fixpoint_ON	4	n/a	n/a	n/a
90.206	2.4	45103	stim_ON	8	1	0.6	1
93.116	n/a	46558	fixpoint_ON	4	n/a	n/a	n/a
93.626	2.4	46813	stim_ON	8	1	1	3
96.536	n/a	48268	fixpoint_ON	4	n/a	n/a	n/a
97.046	2.4	48523	stim_ON	8	1	0	2
99.956	n/a	49978	fixpoint_ON	4	n/a	n/a	n/a
100.466	2.4	50233	stim_ON	8	1	0.3	3
103.376	n/a	51688	fixpoint_ON	4	n/a	n/a	n/a
103.886	2.4	51943	stim_ON	8	1	0.6	1
106.796	n/a	53398	fixpoint_ON	4	n/a	n/a	n/a
107.306	2.4	53653	stim_ON	8	1	1	2
110.216	n/a	55108	fixpoint_ON	4	n/a	n/a	n/a
110.726	2.4	55363	stim_ON	8	0	0	3
113.636	n/a	56818	fixpoint_ON	4	n/a	n/a	n/a
114.148	2.4	57074	stim_ON	8	0	0.3	1
117.056	n/a	58528	fixpoint_ON	4	n/a	n/a	n/a
117.566	2.4	58783	stim_ON	8	0	0.6	2
120.476	n/a	60238	fixpoint_ON	4	n/a	n/a	n/a
120.988	2.4	60494	stim_ON	8	0	1	3
123.896	n/a	61948	fixpoint_ON	4	n/a	n/a	n/a
124.406	2.4	62203	stim_ON	8	1	1	1
127.316	n/a	63658	fixpoint_ON	4	n/a	n/a	n/a
127.828	2.4	63914	stim_ON	8	1	0.6	3
130.736	n/a	65368	fixpoint_ON	4	n/a	n/a	n/a
131.248	2.4	65624	stim_ON	8	1	0.3	2
134.156	n/a	67078	fixpoint_ON	4	n/a	n/a	n/a
134.668	2.4	67334	stim_ON	8	1	0	1
137.576	n/a	68788	fixpoint_ON	4	n/a	n/a	n/a
138.088	2.4	69044	stim_ON	8	1	1	1
140.998	n/a	70499	fixpoint_ON	4	n/a	n/a	n/a
141.508	2.4	70754	stim_ON	8	1	0.6	2
144.418	n/a	72209	fixpoint_ON	4	n/a	n/a	n/a
144.928	2.4	72464	stim_ON	8	1	0.3	3
147.838	n/a	73919	fixpoint_ON	4	n/a	n/a	n/a
148.348	2.4	74174	stim_ON	8	1	0	1
151.258	n/a	75629	fixpoint_ON	4	n/a	n/a	n/a
151.768	2.4	75884	stim_ON	8	0	0	2
154.678	n/a	77339	fixpoint_ON	4	n/a	n/a	n/a
155.188	2.4	77594	stim_ON	8	1	0	3
158.098	n/a	79049	fixpoint_ON	4	n/a	n/a	n/a
158.608	2.4	79304	stim_ON	8	0	0.3	1
161.518	n/a	80759	fixpoint_ON	4	n/a	n/a	n/a
162.028	2.4	81014	stim_ON	8	1	0.3	2
164.938	n/a	82469	fixpoint_ON	4	n/a	n/a	n/a
165.448	2.4	82724	stim_ON	8	0	0.6	3
168.358	n/a	84179	fixpoint_ON	4	n/a	n/a	n/a
168.868	2.4	84434	stim_ON	8	1	0.6	1
171.778	n/a	85889	fixpoint_ON	4	n/a	n/a	n/a
172.288	2.4	86144	stim_ON	8	0	1	2
175.198	n/a	87599	fixpoint_ON	4	n/a	n/a	n/a
175.708	2.4	87854	stim_ON	8	1	1	3
178.618	n/a	89309	fixpoint_ON	4	n/a	n/a	n/a
179.128	2.4	89564	stim_ON	8	1	1	1
182.038	n/a	91019	fixpoint_ON	4	n/a	n/a	n/a
182.548	2.4	91274	stim_ON	8	1	0.6	2
185.458	n/a	92729	fixpoint_ON	4	n/a	n/a	n/a
185.968	2.4	92984	stim_ON	8	1	0.3	3
188.878	n/a	94439	fixpoint_ON	4	n/a	n/a	n/a
189.388	2.4	94694	stim_ON	8	1	0	1
192.298	n/a	96149	fixpoint_ON	4	n/a	n/a	n/a
192.81	2.4	96405	stim_ON	8	1	1	1
195.718	n/a	97859	fixpoint_ON	4	n/a	n/a	n/a
196.23	2.4	98115	stim_ON	8	1	0.6	3
199.138	n/a	99569	fixpoint_ON	4	n/a	n/a	n/a
199.648	2.4	99824	stim_ON	8	1	0.3	2
202.558	n/a	101279	fixpoint_ON	4	n/a	n/a	n/a
203.07	2.4	101535	stim_ON	8	1	0	1
205.978	n/a	102989	fixpoint_ON	4	n/a	n/a	n/a
206.49	2.4	103245	stim_ON	8	0	0	3
209.4	n/a	104700	fixpoint_ON	4	n/a	n/a	n/a
209.91	2.4	104955	stim_ON	8	0	0.3	1
212.82	n/a	106410	fixpoint_ON	4	n/a	n/a	n/a
213.33	2.4	106665	stim_ON	8	0	0.6	2
216.24	n/a	108120	fixpoint_ON	4	n/a	n/a	n/a
216.75	2.4	108375	stim_ON	8	0	1	3
219.66	n/a	109830	fixpoint_ON	4	n/a	n/a	n/a
220.17	2.4	110085	stim_ON	8	1	0	1
223.08	n/a	111540	fixpoint_ON	4	n/a	n/a	n/a
223.59	2.4	111795	stim_ON	8	1	0.3	2
226.5	n/a	113250	fixpoint_ON	4	n/a	n/a	n/a
227.01	2.4	113505	stim_ON	8	1	0.6	3
229.92	n/a	114960	fixpoint_ON	4	n/a	n/a	n/a
230.43	2.4	115215	stim_ON	8	1	1	1
233.34	n/a	116670	fixpoint_ON	4	n/a	n/a	n/a
233.85	2.4	116925	stim_ON	8	1	0	2
236.76	n/a	118380	fixpoint_ON	4	n/a	n/a	n/a
237.27	2.4	118635	stim_ON	8	1	0.3	1
240.18	n/a	120090	fixpoint_ON	4	n/a	n/a	n/a
240.69	2.4	120345	stim_ON	8	1	0.6	3
243.6	n/a	121800	fixpoint_ON	4	n/a	n/a	n/a
244.11	2.4	122055	stim_ON	8	1	1	2
247.02	n/a	123510	fixpoint_ON	4	n/a	n/a	n/a
247.53	2.4	123765	stim_ON	8	1	0	1
250.44	n/a	125220	fixpoint_ON	4	n/a	n/a	n/a
250.95	2.4	125475	stim_ON	8	1	0.3	2
253.86	n/a	126930	fixpoint_ON	4	n/a	n/a	n/a
254.37	2.4	127185	stim_ON	8	1	0.6	3
257.28	n/a	128640	fixpoint_ON	4	n/a	n/a	n/a
257.79	2.4	128895	stim_ON	8	1	1	1
260.7	n/a	130350	fixpoint_ON	4	n/a	n/a	n/a
261.21	2.4	130605	stim_ON	8	1	1	3
264.12	n/a	132060	fixpoint_ON	4	n/a	n/a	n/a
264.63	2.4	132315	stim_ON	8	0	1	1
267.54	n/a	133770	fixpoint_ON	4	n/a	n/a	n/a
268.052	2.4	134026	stim_ON	8	1	0.6	2
270.96	n/a	135480	fixpoint_ON	4	n/a	n/a	n/a
271.472	2.4	135736	stim_ON	8	0	0.6	3
274.38	n/a	137190	fixpoint_ON	4	n/a	n/a	n/a
274.892	2.4	137446	stim_ON	8	1	0.3	1
277.802	n/a	138901	fixpoint_ON	4	n/a	n/a	n/a
278.312	2.4	139156	stim_ON	8	0	0.3	2
281.222	n/a	140611	fixpoint_ON	4	n/a	n/a	n/a
281.732	2.4	140866	stim_ON	8	1	0	3
284.642	n/a	142321	fixpoint_ON	4	n/a	n/a	n/a
285.152	2.4	142576	stim_ON	8	0	0	1
291.227	n/a	145613.5	boundary	boundary	n/a	n/a	n/a
