onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.978	n/a	17489	contrastChangeB2_start	95	n/a
40.732	n/a	20366	contrastTrial_start	5	n/a
43.532	n/a	21766	left_target	8	n/a
45.392	n/a	22696	left_buttonPress	12	smiley_face
45.942	n/a	22971	contrastTrial_start	5	n/a
48.742	n/a	24371	left_target	8	n/a
49.918	n/a	24959	left_buttonPress	12	smiley_face
51.232	n/a	25616	contrastTrial_start	5	n/a
55.632	n/a	27816	left_target	8	n/a
56.852	n/a	28426	left_buttonPress	12	smiley_face
58.032	n/a	29016	contrastTrial_start	5	n/a
60.832	n/a	30416	right_target	9	n/a
62.172	n/a	31086	right_buttonPress	13	smiley_face
63.232	n/a	31616	contrastTrial_start	5	n/a
69.232	n/a	34616	left_target	8	n/a
70.282	n/a	35141	left_buttonPress	12	smiley_face
71.632	n/a	35816	contrastTrial_start	5	n/a
77.632	n/a	38816	right_target	9	n/a
78.912	n/a	39456	right_buttonPress	13	smiley_face
80.032	n/a	40016	contrastTrial_start	5	n/a
86.032	n/a	43016	right_target	9	n/a
87.902	n/a	43951	right_buttonPress	13	smiley_face
88.432	n/a	44216	contrastTrial_start	5	n/a
92.83	n/a	46415	right_target	9	n/a
94.072	n/a	47036	right_buttonPress	13	smiley_face
95.232	n/a	47616	contrastTrial_start	5	n/a
101.23	n/a	50615	left_target	8	n/a
102.52	n/a	51260	left_buttonPress	12	smiley_face
103.632	n/a	51816	contrastTrial_start	5	n/a
108.03	n/a	54015	left_target	8	n/a
109.37	n/a	54685	left_buttonPress	12	smiley_face
110.43	n/a	55215	contrastTrial_start	5	n/a
114.83	n/a	57415	left_target	8	n/a
116.11	n/a	58055	left_buttonPress	12	smiley_face
117.23	n/a	58615	contrastTrial_start	5	n/a
120.03	n/a	60015	left_target	8	n/a
121.44	n/a	60720	left_buttonPress	12	smiley_face
122.43	n/a	61215	contrastTrial_start	5	n/a
126.83	n/a	63415	right_target	9	n/a
128.26	n/a	64130	right_buttonPress	13	smiley_face
129.23	n/a	64615	contrastTrial_start	5	n/a
135.23	n/a	67615	left_target	8	n/a
136.43	n/a	68215	left_buttonPress	12	smiley_face
137.63	n/a	68815	contrastTrial_start	5	n/a
142.03	n/a	71015	left_target	8	n/a
143.41	n/a	71705	left_buttonPress	12	smiley_face
144.43	n/a	72215	contrastTrial_start	5	n/a
147.23	n/a	73615	left_target	8	n/a
149.07	n/a	74535	left_buttonPress	12	smiley_face
149.63	n/a	74815	contrastTrial_start	5	n/a
152.43	n/a	76215	right_target	9	n/a
154.01	n/a	77005	left_buttonPress	12	sad_face
154.41	n/a	77205	right_buttonPress	13	non_target
154.83	n/a	77415	contrastTrial_start	5	n/a
157.63	n/a	78815	right_target	9	n/a
159.35	n/a	79675	right_buttonPress	13	smiley_face
160.03	n/a	80015	contrastTrial_start	5	n/a
164.43	n/a	82215	right_target	9	n/a
165.69	n/a	82845	right_buttonPress	13	smiley_face
166.83	n/a	83415	contrastTrial_start	5	n/a
169.63	n/a	84815	right_target	9	n/a
170.88	n/a	85440	right_buttonPress	13	smiley_face
172.03	n/a	86015	contrastTrial_start	5	n/a
176.43	n/a	88215	right_target	9	n/a
177.93	n/a	88965	right_buttonPress	13	smiley_face
178.83	n/a	89415	contrastTrial_start	5	n/a
184.83	n/a	92415	left_target	8	n/a
186.22	n/a	93110	left_buttonPress	12	smiley_face
187.23	n/a	93615	contrastTrial_start	5	n/a
193.23	n/a	96615	right_target	9	n/a
195.58	n/a	97790	right_buttonPress	13	smiley_face
195.63	n/a	97815	contrastTrial_start	5	n/a
201.63	n/a	100815	right_target	9	n/a
203.2	n/a	101600	right_buttonPress	13	smiley_face
204.03	n/a	102015	contrastTrial_start	5	n/a
210.378	n/a	105189	break cnt	break cnt	n/a
251.666	n/a	125833	9999	9999	n/a
