onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.034	n/a	14517	contrastChangeB3_start	96	n/a
34.922	n/a	17461	contrastTrial_start	5	n/a
39.318	n/a	19659	left_target	8	n/a
40.586	n/a	20293	left_buttonPress	12	smiley_face
41.716	n/a	20858	contrastTrial_start	5	n/a
47.716	n/a	23858	left_target	8	n/a
49.416	n/a	24708	left_buttonPress	12	smiley_face
50.116	n/a	25058	contrastTrial_start	5	n/a
54.516	n/a	27258	right_target	9	n/a
56.126	n/a	28063	right_buttonPress	13	smiley_face
56.916	n/a	28458	contrastTrial_start	5	n/a
61.316	n/a	30658	left_target	8	n/a
62.696	n/a	31348	left_buttonPress	12	smiley_face
63.716	n/a	31858	contrastTrial_start	5	n/a
69.716	n/a	34858	right_target	9	n/a
71.196	n/a	35598	right_buttonPress	13	smiley_face
72.116	n/a	36058	contrastTrial_start	5	n/a
78.116	n/a	39058	right_target	9	n/a
79.716	n/a	39858	left_buttonPress	12	sad_face
80.056	n/a	40028	right_buttonPress	13	non_target
80.516	n/a	40258	contrastTrial_start	5	n/a
84.916	n/a	42458	left_target	8	n/a
86.516	n/a	43258	left_buttonPress	12	smiley_face
87.316	n/a	43658	contrastTrial_start	5	n/a
90.116	n/a	45058	right_target	9	n/a
92.266	n/a	46133	right_buttonPress	13	smiley_face
92.516	n/a	46258	contrastTrial_start	5	n/a
95.316	n/a	47658	right_target	9	n/a
97.096	n/a	48548	right_buttonPress	13	smiley_face
97.716	n/a	48858	contrastTrial_start	5	n/a
103.716	n/a	51858	left_target	8	n/a
105.386	n/a	52693	left_buttonPress	12	smiley_face
106.116	n/a	53058	contrastTrial_start	5	n/a
110.516	n/a	55258	left_target	8	n/a
111.906	n/a	55953	left_buttonPress	12	smiley_face
112.916	n/a	56458	contrastTrial_start	5	n/a
118.916	n/a	59458	left_target	8	n/a
120.856	n/a	60428	left_buttonPress	12	smiley_face
121.316	n/a	60658	contrastTrial_start	5	n/a
124.116	n/a	62058	left_target	8	n/a
126.116	n/a	63058	left_buttonPress	12	smiley_face
126.516	n/a	63258	contrastTrial_start	5	n/a
132.516	n/a	66258	right_target	9	n/a
134.206	n/a	67103	right_buttonPress	13	smiley_face
134.916	n/a	67458	contrastTrial_start	5	n/a
139.314	n/a	69657	right_target	9	n/a
141.394	n/a	70697	right_buttonPress	13	smiley_face
141.716	n/a	70858	contrastTrial_start	5	n/a
144.514	n/a	72257	left_target	8	n/a
145.894	n/a	72947	left_buttonPress	12	smiley_face
146.914	n/a	73457	contrastTrial_start	5	n/a
149.714	n/a	74857	right_target	9	n/a
150.942	n/a	75471	right_buttonPress	13	smiley_face
152.124	n/a	76062	contrastTrial_start	5	n/a
154.924	n/a	77462	left_target	8	n/a
156.584	n/a	78292	left_buttonPress	12	smiley_face
157.324	n/a	78662	contrastTrial_start	5	n/a
160.124	n/a	80062	left_target	8	n/a
161.464	n/a	80732	left_buttonPress	12	smiley_face
162.524	n/a	81262	contrastTrial_start	5	n/a
165.324	n/a	82662	right_target	9	n/a
166.874	n/a	83437	right_buttonPress	13	smiley_face
167.724	n/a	83862	contrastTrial_start	5	n/a
172.124	n/a	86062	right_target	9	n/a
173.914	n/a	86957	right_buttonPress	13	smiley_face
174.524	n/a	87262	contrastTrial_start	5	n/a
178.924	n/a	89462	right_target	9	n/a
180.694	n/a	90347	right_buttonPress	13	smiley_face
181.324	n/a	90662	contrastTrial_start	5	n/a
187.324	n/a	93662	left_target	8	n/a
188.964	n/a	94482	left_buttonPress	12	smiley_face
189.724	n/a	94862	contrastTrial_start	5	n/a
195.724	n/a	97862	right_target	9	n/a
197.594	n/a	98797	right_buttonPress	13	smiley_face
198.124	n/a	99062	contrastTrial_start	5	n/a
199.614	n/a	99807	right_buttonPress	13	non_target
204.48	n/a	102240	break cnt	break cnt	n/a
236.266	n/a	118133	9999	9999	n/a
