onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
91.91	n/a	45955	contrastChangeB3_start	96	n/a
102.104	n/a	51052	contrastTrial_start	5	n/a
108.128	n/a	54064	right_target	9	n/a
109.628	n/a	54814	right_buttonPress	13	smiley_face
110.576	n/a	55288	contrastTrial_start	5	n/a
113.386	n/a	56693	left_target	8	n/a
114.548	n/a	57274	left_buttonPress	12	smiley_face
115.808	n/a	57904	contrastTrial_start	5	n/a
121.818	n/a	60909	left_target	8	n/a
123.388	n/a	61694	left_buttonPress	12	smiley_face
124.238	n/a	62119	contrastTrial_start	5	n/a
127.038	n/a	63519	right_target	9	n/a
128.968	n/a	64484	right_buttonPress	13	smiley_face
129.468	n/a	64734	contrastTrial_start	5	n/a
133.868	n/a	66934	left_target	8	n/a
135.268	n/a	67634	left_buttonPress	12	smiley_face
136.288	n/a	68144	contrastTrial_start	5	n/a
142.308	n/a	71154	right_target	9	n/a
144.048	n/a	72024	right_buttonPress	13	smiley_face
144.728	n/a	72364	contrastTrial_start	5	n/a
149.128	n/a	74564	left_target	8	n/a
150.388	n/a	75194	left_buttonPress	12	smiley_face
151.548	n/a	75774	contrastTrial_start	5	n/a
155.968	n/a	77984	left_target	8	n/a
157.388	n/a	78694	left_buttonPress	12	smiley_face
158.388	n/a	79194	contrastTrial_start	5	n/a
161.188	n/a	80594	right_target	9	n/a
163.598	n/a	81799	contrastTrial_start	5	n/a
166.408	n/a	83204	left_target	8	n/a
168.018	n/a	84009	left_buttonPress	12	smiley_face
168.828	n/a	84414	contrastTrial_start	5	n/a
174.828	n/a	87414	right_target	9	n/a
176.728	n/a	88364	right_buttonPress	13	smiley_face
177.258	n/a	88629	contrastTrial_start	5	n/a
181.668	n/a	90834	right_target	9	n/a
183.748	n/a	91874	right_buttonPress	13	smiley_face
184.088	n/a	92044	contrastTrial_start	5	n/a
188.498	n/a	94249	right_target	9	n/a
190.658	n/a	95329	right_buttonPress	13	smiley_face
190.918	n/a	95459	contrastTrial_start	5	n/a
196.948	n/a	98474	right_target	9	n/a
198.438	n/a	99219	right_buttonPress	13	smiley_face
199.368	n/a	99684	contrastTrial_start	5	n/a
202.178	n/a	101089	right_target	9	n/a
204.088	n/a	102044	right_buttonPress	13	smiley_face
204.588	n/a	102294	contrastTrial_start	5	n/a
207.398	n/a	103699	left_target	8	n/a
209.148	n/a	104574	left_buttonPress	12	smiley_face
209.818	n/a	104909	contrastTrial_start	5	n/a
215.828	n/a	107914	left_target	8	n/a
216.958	n/a	108479	left_buttonPress	12	smiley_face
218.248	n/a	109124	contrastTrial_start	5	n/a
221.058	n/a	110529	right_target	9	n/a
223.478	n/a	111739	contrastTrial_start	5	n/a
227.898	n/a	113949	right_target	9	n/a
229.348	n/a	114674	right_buttonPress	13	smiley_face
230.318	n/a	115159	contrastTrial_start	5	n/a
232.728	n/a	116364	left_buttonPress	12	non_target
233.148	n/a	116574	left_target	8	n/a
235.568	n/a	117784	contrastTrial_start	5	n/a
241.578	n/a	120789	left_target	8	n/a
243.418	n/a	121709	left_buttonPress	12	smiley_face
243.998	n/a	121999	contrastTrial_start	5	n/a
248.398	n/a	124199	right_target	9	n/a
249.988	n/a	124994	right_buttonPress	13	smiley_face
250.828	n/a	125414	contrastTrial_start	5	n/a
256.838	n/a	128419	left_target	8	n/a
258.348	n/a	129174	left_buttonPress	12	smiley_face
259.258	n/a	129629	contrastTrial_start	5	n/a
263.658	n/a	131829	left_target	8	n/a
266.06	n/a	133030	contrastTrial_start	5	n/a
266.568	n/a	133284	left_buttonPress	12	non_target
272.606	n/a	136303	break cnt	break cnt	n/a
355.102	n/a	177551	9999	9999	n/a
