onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
24.534	n/a	12267	contrastChangeB3_start	96	n/a
32.698	n/a	16349	contrastTrial_start	5	n/a
35.458	n/a	17729	left_buttonPress	12	non_target
35.496	n/a	17748	left_buttonPress	12	non_target
35.556	n/a	17778	left_buttonPress	12	non_target
35.718	n/a	17859	left_target	8	n/a
36.918	n/a	18459	left_buttonPress	12	smiley_face
37.394	n/a	18697	contrastTrial_start	5	n/a
39.3	n/a	19650	left_target	8	n/a
40.816	n/a	20408	left_buttonPress	12	smiley_face
40.932	n/a	20466	contrastTrial_start	5	n/a
45.024	n/a	22512	right_target	9	n/a
46.12	n/a	23060	right_buttonPress	13	smiley_face
46.66	n/a	23330	contrastTrial_start	5	n/a
49.656	n/a	24828	right_target	9	n/a
50.882	n/a	25441	right_buttonPress	13	smiley_face
51.306	n/a	25653	contrastTrial_start	5	n/a
54.298	n/a	27149	left_target	8	n/a
55.198	n/a	27599	left_buttonPress	12	smiley_face
55.95	n/a	27975	contrastTrial_start	5	n/a
60.028	n/a	30014	right_target	9	n/a
61.06	n/a	30530	right_buttonPress	13	smiley_face
61.672	n/a	30836	contrastTrial_start	5	n/a
64.652	n/a	32326	left_target	8	n/a
65.698	n/a	32849	left_buttonPress	12	smiley_face
66.306	n/a	33153	contrastTrial_start	5	n/a
68.202	n/a	34101	right_target	9	n/a
69.602	n/a	34801	right_buttonPress	13	smiley_face
69.848	n/a	34924	contrastTrial_start	5	n/a
73.92	n/a	36960	left_target	8	n/a
74.916	n/a	37458	left_buttonPress	12	smiley_face
75.568	n/a	37784	contrastTrial_start	5	n/a
78.556	n/a	39278	right_target	9	n/a
79.614	n/a	39807	right_buttonPress	13	smiley_face
80.21	n/a	40105	contrastTrial_start	5	n/a
83.196	n/a	41598	left_target	8	n/a
84.404	n/a	42202	left_buttonPress	12	smiley_face
84.838	n/a	42419	contrastTrial_start	5	n/a
88.902	n/a	44451	left_target	8	n/a
90.186	n/a	45093	left_buttonPress	12	smiley_face
90.582	n/a	45291	contrastTrial_start	5	n/a
94.648	n/a	47324	right_target	9	n/a
95.738	n/a	47869	right_buttonPress	13	smiley_face
96.294	n/a	48147	contrastTrial_start	5	n/a
100.372	n/a	50186	right_target	9	n/a
101.446	n/a	50723	right_buttonPress	13	smiley_face
102.02	n/a	51010	contrastTrial_start	5	n/a
105.02	n/a	52510	right_target	9	n/a
106.592	n/a	53296	left_buttonPress	12	sad_face
106.67	n/a	53335	contrastTrial_start	5	n/a
108.58	n/a	54290	left_target	8	n/a
109.794	n/a	54897	left_buttonPress	12	smiley_face
110.22	n/a	55110	contrastTrial_start	5	n/a
112.126	n/a	56063	right_target	9	n/a
113.096	n/a	56548	right_buttonPress	13	smiley_face
113.774	n/a	56887	contrastTrial_start	5	n/a
117.868	n/a	58934	left_target	8	n/a
118.83	n/a	59415	right_buttonPress	13	sad_face
119.514	n/a	59757	contrastTrial_start	5	n/a
121.416	n/a	60708	right_target	9	n/a
123.05	n/a	61525	contrastTrial_start	5	n/a
123.3	n/a	61650	right_buttonPress	13	non_target
124.964	n/a	62482	left_target	8	n/a
126.14	n/a	63070	left_buttonPress	12	smiley_face
126.616	n/a	63308	contrastTrial_start	5	n/a
128.51	n/a	64255	right_target	9	n/a
129.746	n/a	64873	right_buttonPress	13	smiley_face
130.156	n/a	65078	contrastTrial_start	5	n/a
132.078	n/a	66039	left_target	8	n/a
133.62	n/a	66810	left_buttonPress	12	smiley_face
133.724	n/a	66862	contrastTrial_start	5	n/a
137.814	n/a	68907	left_target	8	n/a
139.382	n/a	69691	left_buttonPress	12	smiley_face
139.462	n/a	69731	contrastTrial_start	5	n/a
142.464	n/a	71232	right_target	9	n/a
143.66	n/a	71830	right_buttonPress	13	smiley_face
144.108	n/a	72054	contrastTrial_start	5	n/a
149.556	n/a	74778	break cnt	break cnt	n/a
213.702	n/a	106851	9999	9999	n/a
