onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
61.608	n/a	30804	surroundSuppB1_start	93	n/a	n/a	n/a
63.294	n/a	31647	fixpoint_ON	4	n/a	n/a	n/a
63.928	2.4	31964	stim_ON	8	1	0	2
69.262	n/a	34631	fixpoint_ON	4	n/a	n/a	n/a
69.78	2.4	34890	stim_ON	8	1	0.3	3
75.092	n/a	37546	fixpoint_ON	4	n/a	n/a	n/a
75.61	2.4	37805	stim_ON	8	1	0.6	1
80.922	n/a	40461	fixpoint_ON	4	n/a	n/a	n/a
81.44	2.4	40720	stim_ON	8	1	1	2
86.752	n/a	43376	fixpoint_ON	4	n/a	n/a	n/a
87.27	2.4	43635	stim_ON	8	1	0	3
92.582	n/a	46291	fixpoint_ON	4	n/a	n/a	n/a
93.1	2.4	46550	stim_ON	8	1	0.3	2
98.412	n/a	49206	fixpoint_ON	4	n/a	n/a	n/a
98.93	2.4	49465	stim_ON	8	1	0.6	1
104.242	n/a	52121	fixpoint_ON	4	n/a	n/a	n/a
104.76	2.4	52380	stim_ON	8	1	1	3
110.072	n/a	55036	fixpoint_ON	4	n/a	n/a	n/a
110.59	2.4	55295	stim_ON	8	1	0	2
115.902	n/a	57951	fixpoint_ON	4	n/a	n/a	n/a
116.422	2.4	58211	stim_ON	8	1	0.3	3
121.732	n/a	60866	fixpoint_ON	4	n/a	n/a	n/a
122.252	2.4	61126	stim_ON	8	1	0.6	1
127.562	n/a	63781	fixpoint_ON	4	n/a	n/a	n/a
128.078	2.4	64039	stim_ON	8	1	1	2
133.392	n/a	66696	fixpoint_ON	4	n/a	n/a	n/a
133.908	2.4	66954	stim_ON	8	0	0	3
139.222	n/a	69611	fixpoint_ON	4	n/a	n/a	n/a
139.742	2.4	69871	stim_ON	8	0	0.3	1
145.052	n/a	72526	fixpoint_ON	4	n/a	n/a	n/a
145.57	2.4	72785	stim_ON	8	0	0.6	2
150.882	n/a	75441	fixpoint_ON	4	n/a	n/a	n/a
151.4	2.4	75700	stim_ON	8	0	1	3
156.712	n/a	78356	fixpoint_ON	4	n/a	n/a	n/a
157.23	2.4	78615	stim_ON	8	1	1	1
162.544	n/a	81272	fixpoint_ON	4	n/a	n/a	n/a
163.058	2.4	81529	stim_ON	8	1	0.6	3
168.372	n/a	84186	fixpoint_ON	4	n/a	n/a	n/a
168.89	2.4	84445	stim_ON	8	1	0.3	2
174.204	n/a	87102	fixpoint_ON	4	n/a	n/a	n/a
174.72	2.4	87360	stim_ON	8	1	0	1
180.032	n/a	90016	fixpoint_ON	4	n/a	n/a	n/a
180.55	2.4	90275	stim_ON	8	1	1	1
185.864	n/a	92932	fixpoint_ON	4	n/a	n/a	n/a
186.382	2.4	93191	stim_ON	8	1	0.6	2
191.692	n/a	95846	fixpoint_ON	4	n/a	n/a	n/a
192.21	2.4	96105	stim_ON	8	1	0.3	3
197.522	n/a	98761	fixpoint_ON	4	n/a	n/a	n/a
198.04	2.4	99020	stim_ON	8	1	0	1
203.352	n/a	101676	fixpoint_ON	4	n/a	n/a	n/a
203.872	2.4	101936	stim_ON	8	0	0	2
209.184	n/a	104592	fixpoint_ON	4	n/a	n/a	n/a
209.7	2.4	104850	stim_ON	8	1	0	3
215.012	n/a	107506	fixpoint_ON	4	n/a	n/a	n/a
215.532	2.4	107766	stim_ON	8	0	0.3	1
220.844	n/a	110422	fixpoint_ON	4	n/a	n/a	n/a
221.36	2.4	110680	stim_ON	8	1	0.3	2
226.674	n/a	113337	fixpoint_ON	4	n/a	n/a	n/a
227.192	2.4	113596	stim_ON	8	0	0.6	3
232.504	n/a	116252	fixpoint_ON	4	n/a	n/a	n/a
233.02	2.4	116510	stim_ON	8	1	0.6	1
238.334	n/a	119167	fixpoint_ON	4	n/a	n/a	n/a
238.85	2.4	119425	stim_ON	8	0	1	2
244.162	n/a	122081	fixpoint_ON	4	n/a	n/a	n/a
244.68	2.4	122340	stim_ON	8	1	1	3
249.994	n/a	124997	fixpoint_ON	4	n/a	n/a	n/a
250.512	2.4	125256	stim_ON	8	1	1	1
255.824	n/a	127912	fixpoint_ON	4	n/a	n/a	n/a
256.34	2.4	128170	stim_ON	8	1	0.6	2
261.654	n/a	130827	fixpoint_ON	4	n/a	n/a	n/a
262.174	2.4	131087	stim_ON	8	1	0.3	3
267.484	n/a	133742	fixpoint_ON	4	n/a	n/a	n/a
268	2.4	134000	stim_ON	8	1	0	1
273.314	n/a	136657	fixpoint_ON	4	n/a	n/a	n/a
273.83	2.4	136915	stim_ON	8	1	1	1
279.144	n/a	139572	fixpoint_ON	4	n/a	n/a	n/a
279.662	2.4	139831	stim_ON	8	1	0.6	3
284.974	n/a	142487	fixpoint_ON	4	n/a	n/a	n/a
285.49	2.4	142745	stim_ON	8	1	0.3	2
290.804	n/a	145402	fixpoint_ON	4	n/a	n/a	n/a
291.322	2.4	145661	stim_ON	8	1	0	1
296.634	n/a	148317	fixpoint_ON	4	n/a	n/a	n/a
297.152	2.4	148576	stim_ON	8	0	0	3
302.464	n/a	151232	fixpoint_ON	4	n/a	n/a	n/a
302.98	2.4	151490	stim_ON	8	0	0.3	1
308.294	n/a	154147	fixpoint_ON	4	n/a	n/a	n/a
308.81	2.4	154405	stim_ON	8	0	0.6	2
314.124	n/a	157062	fixpoint_ON	4	n/a	n/a	n/a
314.642	2.4	157321	stim_ON	8	0	1	3
319.954	n/a	159977	fixpoint_ON	4	n/a	n/a	n/a
320.472	2.4	160236	stim_ON	8	1	0	1
325.784	n/a	162892	fixpoint_ON	4	n/a	n/a	n/a
326.3	2.4	163150	stim_ON	8	1	0.3	2
331.614	n/a	165807	fixpoint_ON	4	n/a	n/a	n/a
332.13	2.4	166065	stim_ON	8	1	0.6	3
337.444	n/a	168722	fixpoint_ON	4	n/a	n/a	n/a
337.96	2.4	168980	stim_ON	8	1	1	1
343.274	n/a	171637	fixpoint_ON	4	n/a	n/a	n/a
343.792	2.4	171896	stim_ON	8	1	0	2
349.106	n/a	174553	fixpoint_ON	4	n/a	n/a	n/a
349.624	2.4	174812	stim_ON	8	1	0.3	1
354.934	n/a	177467	fixpoint_ON	4	n/a	n/a	n/a
355.45	2.4	177725	stim_ON	8	1	0.6	3
360.764	n/a	180382	fixpoint_ON	4	n/a	n/a	n/a
361.28	2.4	180640	stim_ON	8	1	1	2
366.594	n/a	183297	fixpoint_ON	4	n/a	n/a	n/a
367.11	2.4	183555	stim_ON	8	1	0	1
372.424	n/a	186212	fixpoint_ON	4	n/a	n/a	n/a
372.942	2.4	186471	stim_ON	8	1	0.3	2
378.254	n/a	189127	fixpoint_ON	4	n/a	n/a	n/a
378.772	2.4	189386	stim_ON	8	1	0.6	3
384.084	n/a	192042	fixpoint_ON	4	n/a	n/a	n/a
384.602	2.4	192301	stim_ON	8	1	1	1
389.914	n/a	194957	fixpoint_ON	4	n/a	n/a	n/a
390.43	2.4	195215	stim_ON	8	1	1	3
395.744	n/a	197872	fixpoint_ON	4	n/a	n/a	n/a
396.262	2.4	198131	stim_ON	8	0	1	1
401.574	n/a	200787	fixpoint_ON	4	n/a	n/a	n/a
402.092	2.4	201046	stim_ON	8	1	0.6	2
407.404	n/a	203702	fixpoint_ON	4	n/a	n/a	n/a
407.922	2.4	203961	stim_ON	8	0	0.6	3
413.234	n/a	206617	fixpoint_ON	4	n/a	n/a	n/a
413.752	2.4	206876	stim_ON	8	1	0.3	1
