onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
65.45	n/a	32725	contrastChangeB1_start	94	n/a
71.498	n/a	35749	contrastTrial_start	5	n/a
75.902	n/a	37951	left_target	8	n/a
77.922	n/a	38961	right_buttonPress	13	sad_face
78.302	n/a	39151	contrastTrial_start	5	n/a
81.102	n/a	40551	right_target	9	n/a
83.132	n/a	41566	right_buttonPress	13	smiley_face
83.502	n/a	41751	contrastTrial_start	5	n/a
86.302	n/a	43151	right_target	9	n/a
88.392	n/a	44196	right_buttonPress	13	smiley_face
88.702	n/a	44351	contrastTrial_start	5	n/a
93.102	n/a	46551	right_target	9	n/a
94.872	n/a	47436	right_buttonPress	13	smiley_face
95.502	n/a	47751	contrastTrial_start	5	n/a
98.302	n/a	49151	right_target	9	n/a
100.182	n/a	50091	right_buttonPress	13	smiley_face
100.702	n/a	50351	contrastTrial_start	5	n/a
106.702	n/a	53351	right_target	9	n/a
108.842	n/a	54421	right_buttonPress	13	smiley_face
109.102	n/a	54551	contrastTrial_start	5	n/a
115.102	n/a	57551	left_target	8	n/a
117.502	n/a	58751	contrastTrial_start	5	n/a
120.302	n/a	60151	right_target	9	n/a
122.362	n/a	61181	right_buttonPress	13	smiley_face
122.702	n/a	61351	contrastTrial_start	5	n/a
127.102	n/a	63551	right_target	9	n/a
129.504	n/a	64752	contrastTrial_start	5	n/a
133.902	n/a	66951	left_target	8	n/a
135.452	n/a	67726	right_buttonPress	13	sad_face
136.052	n/a	68026	right_buttonPress	13	non_target
136.302	n/a	68151	contrastTrial_start	5	n/a
140.702	n/a	70351	right_target	9	n/a
143.102	n/a	71551	contrastTrial_start	5	n/a
143.362	n/a	71681	right_buttonPress	13	non_target
149.102	n/a	74551	left_target	8	n/a
151.122	n/a	75561	left_buttonPress	12	smiley_face
151.504	n/a	75752	contrastTrial_start	5	n/a
154.302	n/a	77151	left_target	8	n/a
156.704	n/a	78352	contrastTrial_start	5	n/a
159.504	n/a	79752	left_target	8	n/a
161.904	n/a	80952	contrastTrial_start	5	n/a
167.904	n/a	83952	left_target	8	n/a
169.994	n/a	84997	left_buttonPress	12	smiley_face
170.284	n/a	85142	left_buttonPress	12	non_target
170.304	n/a	85152	contrastTrial_start	5	n/a
174.704	n/a	87352	left_target	8	n/a
177.104	n/a	88552	contrastTrial_start	5	n/a
179.904	n/a	89952	left_target	8	n/a
182.134	n/a	91067	left_buttonPress	12	smiley_face
182.304	n/a	91152	contrastTrial_start	5	n/a
188.304	n/a	94152	left_target	8	n/a
190.704	n/a	95352	contrastTrial_start	5	n/a
196.704	n/a	98352	right_target	9	n/a
198.914	n/a	99457	right_buttonPress	13	smiley_face
199.104	n/a	99552	contrastTrial_start	5	n/a
203.504	n/a	101752	right_target	9	n/a
205.274	n/a	102637	right_buttonPress	13	smiley_face
205.904	n/a	102952	contrastTrial_start	5	n/a
205.964	n/a	102982	right_buttonPress	13	non_target
211.904	n/a	105952	right_target	9	n/a
214.064	n/a	107032	right_buttonPress	13	smiley_face
214.304	n/a	107152	contrastTrial_start	5	n/a
219.394	n/a	109697	right_buttonPress	13	non_target
220.304	n/a	110152	right_target	9	n/a
221.584	n/a	110792	right_buttonPress	13	smiley_face
222.284	n/a	111142	right_buttonPress	13	non_target
222.704	n/a	111352	contrastTrial_start	5	n/a
225.504	n/a	112752	left_target	8	n/a
227.904	n/a	113952	contrastTrial_start	5	n/a
232.304	n/a	116152	left_target	8	n/a
232.494	n/a	116247	right_buttonPress	13	sad_face
234.284	n/a	117142	left_buttonPress	12	non_target
234.706	n/a	117353	contrastTrial_start	5	n/a
235.304	n/a	117652	left_buttonPress	12	non_target
236.144	n/a	118072	left_buttonPress	12	non_target
237.044	n/a	118522	right_buttonPress	13	non_target
241.082	n/a	120541	break cnt	break cnt	n/a
273.606	n/a	136803	9999	9999	n/a
