onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.348	n/a	2174	video_start	81
121.746	n/a	60873	video_stop	101
122.294	n/a	61147	break cnt	break cnt
172.184	n/a	86092	9999	9999
