onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
148.89	n/a	74445	seqLearning_start	91	n/a	n/a	8
158.224	n/a	79112	learningBlock_1	31	n/a	n/a	8
158.242	n/a	79121	dot_no1_ON	11	n/a	n/a	8
158.83	n/a	79415	dot_no1_OFF	21	n/a	n/a	8
160.152	n/a	80076	dot_no6_ON	16	n/a	n/a	8
160.74	n/a	80370	dot_no6_OFF	26	n/a	n/a	8
162.062	n/a	81031	dot_no4_ON	14	n/a	n/a	8
162.65	n/a	81325	dot_no4_OFF	24	n/a	n/a	8
163.972	n/a	81986	dot_no2_ON	12	n/a	n/a	8
164.56	n/a	82280	dot_no2_OFF	22	n/a	n/a	8
165.882	n/a	82941	dot_no7_ON	17	n/a	n/a	8
166.47	n/a	83235	dot_no7_OFF	27	n/a	n/a	8
167.792	n/a	83896	dot_no3_ON	13	n/a	n/a	8
168.382	n/a	84191	dot_no3_OFF	23	n/a	n/a	8
169.702	n/a	84851	dot_no8_ON	18	n/a	n/a	8
170.29	n/a	85145	dot_no8_OFF	28	n/a	n/a	8
171.612	n/a	85806	dot_no5_ON	15	n/a	n/a	8
172.2	n/a	86100	dot_no5_OFF	25	n/a	n/a	8
173.522	n/a	86761	dot_no2_ON	12	n/a	n/a	8
174.11	n/a	87055	dot_no2_OFF	22	n/a	n/a	8
175.432	n/a	87716	dot_no7_ON	17	n/a	n/a	8
176.02	n/a	88010	dot_no7_OFF	27	1-6-4-8-3-7-5-2-7-1	1-6-4-2-7-3-8-5-2-7	8
224.604	n/a	112302	learningBlock_2	32	n/a	n/a	8
224.612	n/a	112306	dot_no1_ON	11	n/a	n/a	8
225.202	n/a	112601	dot_no1_OFF	21	n/a	n/a	8
226.522	n/a	113261	dot_no6_ON	16	n/a	n/a	8
227.11	n/a	113555	dot_no6_OFF	26	n/a	n/a	8
228.432	n/a	114216	dot_no4_ON	14	n/a	n/a	8
229.022	n/a	114511	dot_no4_OFF	24	n/a	n/a	8
230.342	n/a	115171	dot_no2_ON	12	n/a	n/a	8
230.93	n/a	115465	dot_no2_OFF	22	n/a	n/a	8
232.252	n/a	116126	dot_no7_ON	17	n/a	n/a	8
232.84	n/a	116420	dot_no7_OFF	27	n/a	n/a	8
234.162	n/a	117081	dot_no3_ON	13	n/a	n/a	8
234.75	n/a	117375	dot_no3_OFF	23	n/a	n/a	8
236.072	n/a	118036	dot_no8_ON	18	n/a	n/a	8
236.66	n/a	118330	dot_no8_OFF	28	n/a	n/a	8
237.982	n/a	118991	dot_no5_ON	15	n/a	n/a	8
238.572	n/a	119286	dot_no5_OFF	25	n/a	n/a	8
239.892	n/a	119946	dot_no2_ON	12	n/a	n/a	8
240.482	n/a	120241	dot_no2_OFF	22	n/a	n/a	8
241.802	n/a	120901	dot_no7_ON	17	n/a	n/a	8
242.402	n/a	121201	dot_no7_OFF	27	1-6-4-2-8-3-5-7-7-3	1-6-4-2-7-3-8-5-2-7	8
267.668	n/a	133834	learningBlock_3	33	n/a	n/a	8
267.682	n/a	133841	dot_no1_ON	11	n/a	n/a	8
268.272	n/a	134136	dot_no1_OFF	21	n/a	n/a	8
269.592	n/a	134796	dot_no6_ON	16	n/a	n/a	8
270.18	n/a	135090	dot_no6_OFF	26	n/a	n/a	8
271.502	n/a	135751	dot_no4_ON	14	n/a	n/a	8
272.092	n/a	136046	dot_no4_OFF	24	n/a	n/a	8
273.412	n/a	136706	dot_no2_ON	12	n/a	n/a	8
274	n/a	137000	dot_no2_OFF	22	n/a	n/a	8
275.322	n/a	137661	dot_no7_ON	17	n/a	n/a	8
275.912	n/a	137956	dot_no7_OFF	27	n/a	n/a	8
277.232	n/a	138616	dot_no3_ON	13	n/a	n/a	8
277.822	n/a	138911	dot_no3_OFF	23	n/a	n/a	8
279.142	n/a	139571	dot_no8_ON	18	n/a	n/a	8
279.73	n/a	139865	dot_no8_OFF	28	n/a	n/a	8
281.052	n/a	140526	dot_no5_ON	15	n/a	n/a	8
281.64	n/a	140820	dot_no5_OFF	25	n/a	n/a	8
282.962	n/a	141481	dot_no2_ON	12	n/a	n/a	8
283.552	n/a	141776	dot_no2_OFF	22	n/a	n/a	8
284.872	n/a	142436	dot_no7_ON	17	n/a	n/a	8
285.462	n/a	142731	dot_no7_OFF	27	1-6-4-2-8-3-7-5-7-3	1-6-4-2-7-3-8-5-2-7	8
308.928	n/a	154464	learningBlock_4	34	n/a	n/a	8
308.942	n/a	154471	dot_no1_ON	11	n/a	n/a	8
309.532	n/a	154766	dot_no1_OFF	21	n/a	n/a	8
310.852	n/a	155426	dot_no6_ON	16	n/a	n/a	8
311.442	n/a	155721	dot_no6_OFF	26	n/a	n/a	8
312.762	n/a	156381	dot_no4_ON	14	n/a	n/a	8
313.352	n/a	156676	dot_no4_OFF	24	n/a	n/a	8
314.672	n/a	157336	dot_no2_ON	12	n/a	n/a	8
315.262	n/a	157631	dot_no2_OFF	22	n/a	n/a	8
316.582	n/a	158291	dot_no7_ON	17	n/a	n/a	8
317.172	n/a	158586	dot_no7_OFF	27	n/a	n/a	8
318.492	n/a	159246	dot_no3_ON	13	n/a	n/a	8
319.082	n/a	159541	dot_no3_OFF	23	n/a	n/a	8
320.402	n/a	160201	dot_no8_ON	18	n/a	n/a	8
320.992	n/a	160496	dot_no8_OFF	28	n/a	n/a	8
322.312	n/a	161156	dot_no5_ON	15	n/a	n/a	8
322.902	n/a	161451	dot_no5_OFF	25	n/a	n/a	8
324.222	n/a	162111	dot_no2_ON	12	n/a	n/a	8
324.812	n/a	162406	dot_no2_OFF	22	n/a	n/a	8
326.132	n/a	163066	dot_no7_ON	17	n/a	n/a	8
326.722	n/a	163361	dot_no7_OFF	27	1-6-3-7-3-7-7-8-5-4	1-6-4-2-7-3-8-5-2-7	8
358.298	n/a	179149	learningBlock_5	35	n/a	n/a	8
358.312	n/a	179156	dot_no1_ON	11	n/a	n/a	8
358.902	n/a	179451	dot_no1_OFF	21	n/a	n/a	8
360.222	n/a	180111	dot_no6_ON	16	n/a	n/a	8
360.812	n/a	180406	dot_no6_OFF	26	n/a	n/a	8
362.132	n/a	181066	dot_no4_ON	14	n/a	n/a	8
362.722	n/a	181361	dot_no4_OFF	24	n/a	n/a	8
364.042	n/a	182021	dot_no2_ON	12	n/a	n/a	8
364.632	n/a	182316	dot_no2_OFF	22	n/a	n/a	8
365.952	n/a	182976	dot_no7_ON	17	n/a	n/a	8
366.542	n/a	183271	dot_no7_OFF	27	n/a	n/a	8
367.862	n/a	183931	dot_no3_ON	13	n/a	n/a	8
368.452	n/a	184226	dot_no3_OFF	23	n/a	n/a	8
369.772	n/a	184886	dot_no8_ON	18	n/a	n/a	8
370.362	n/a	185181	dot_no8_OFF	28	n/a	n/a	8
371.682	n/a	185841	dot_no5_ON	15	n/a	n/a	8
372.272	n/a	186136	dot_no5_OFF	25	n/a	n/a	8
373.592	n/a	186796	dot_no2_ON	12	n/a	n/a	8
374.182	n/a	187091	dot_no2_OFF	22	n/a	n/a	8
375.502	n/a	187751	dot_no7_ON	17	n/a	n/a	8
376.092	n/a	188046	dot_no7_OFF	27	1-6-3-7-8-3-2-5-2-7	1-6-4-2-7-3-8-5-2-7	8
398.73	n/a	199365	seqLearning_stop	50	n/a	n/a	8
401.207	n/a	200603.5	boundary	boundary	n/a	n/a	8
