onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
56.606	n/a	28303	seqLearning_start	91	n/a	n/a	8
65.954	n/a	32977	learningBlock_1	31	n/a	n/a	8
65.972	n/a	32986	dot_no1_ON	11	n/a	n/a	8
66.56	n/a	33280	dot_no1_OFF	21	n/a	n/a	8
67.882	n/a	33941	dot_no6_ON	16	n/a	n/a	8
68.47	n/a	34235	dot_no6_OFF	26	n/a	n/a	8
69.792	n/a	34896	dot_no4_ON	14	n/a	n/a	8
70.38	n/a	35190	dot_no4_OFF	24	n/a	n/a	8
71.702	n/a	35851	dot_no2_ON	12	n/a	n/a	8
72.29	n/a	36145	dot_no2_OFF	22	n/a	n/a	8
73.612	n/a	36806	dot_no7_ON	17	n/a	n/a	8
74.2	n/a	37100	dot_no7_OFF	27	n/a	n/a	8
75.522	n/a	37761	dot_no3_ON	13	n/a	n/a	8
76.112	n/a	38056	dot_no3_OFF	23	n/a	n/a	8
77.432	n/a	38716	dot_no8_ON	18	n/a	n/a	8
78.02	n/a	39010	dot_no8_OFF	28	n/a	n/a	8
79.342	n/a	39671	dot_no5_ON	15	n/a	n/a	8
79.93	n/a	39965	dot_no5_OFF	25	n/a	n/a	8
81.252	n/a	40626	dot_no2_ON	12	n/a	n/a	8
81.84	n/a	40920	dot_no2_OFF	22	n/a	n/a	8
83.162	n/a	41581	dot_no7_ON	17	n/a	n/a	8
83.75	n/a	41875	dot_no7_OFF	27	1-6-4-8-2-7-5-3-5-3	1-6-4-2-7-3-8-5-2-7	8
123.816	n/a	61908	learningBlock_2	32	n/a	n/a	8
123.832	n/a	61916	dot_no1_ON	11	n/a	n/a	8
124.42	n/a	62210	dot_no1_OFF	21	n/a	n/a	8
125.742	n/a	62871	dot_no6_ON	16	n/a	n/a	8
126.33	n/a	63165	dot_no6_OFF	26	n/a	n/a	8
127.652	n/a	63826	dot_no4_ON	14	n/a	n/a	8
128.24	n/a	64120	dot_no4_OFF	24	n/a	n/a	8
129.562	n/a	64781	dot_no2_ON	12	n/a	n/a	8
130.15	n/a	65075	dot_no2_OFF	22	n/a	n/a	8
131.472	n/a	65736	dot_no7_ON	17	n/a	n/a	8
132.06	n/a	66030	dot_no7_OFF	27	n/a	n/a	8
133.382	n/a	66691	dot_no3_ON	13	n/a	n/a	8
133.97	n/a	66985	dot_no3_OFF	23	n/a	n/a	8
135.292	n/a	67646	dot_no8_ON	18	n/a	n/a	8
135.88	n/a	67940	dot_no8_OFF	28	n/a	n/a	8
137.202	n/a	68601	dot_no5_ON	15	n/a	n/a	8
137.792	n/a	68896	dot_no5_OFF	25	n/a	n/a	8
139.112	n/a	69556	dot_no2_ON	12	n/a	n/a	8
139.7	n/a	69850	dot_no2_OFF	22	n/a	n/a	8
141.022	n/a	70511	dot_no7_ON	17	n/a	n/a	8
141.61	n/a	70805	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
172.494	n/a	86247	learningBlock_3	33	n/a	n/a	8
172.502	n/a	86251	dot_no1_ON	11	n/a	n/a	8
173.09	n/a	86545	dot_no1_OFF	21	n/a	n/a	8
174.412	n/a	87206	dot_no6_ON	16	n/a	n/a	8
175.002	n/a	87501	dot_no6_OFF	26	n/a	n/a	8
176.322	n/a	88161	dot_no4_ON	14	n/a	n/a	8
176.912	n/a	88456	dot_no4_OFF	24	n/a	n/a	8
178.232	n/a	89116	dot_no2_ON	12	n/a	n/a	8
178.822	n/a	89411	dot_no2_OFF	22	n/a	n/a	8
180.142	n/a	90071	dot_no7_ON	17	n/a	n/a	8
180.73	n/a	90365	dot_no7_OFF	27	n/a	n/a	8
182.052	n/a	91026	dot_no3_ON	13	n/a	n/a	8
182.64	n/a	91320	dot_no3_OFF	23	n/a	n/a	8
183.962	n/a	91981	dot_no8_ON	18	n/a	n/a	8
184.552	n/a	92276	dot_no8_OFF	28	n/a	n/a	8
185.872	n/a	92936	dot_no5_ON	15	n/a	n/a	8
186.46	n/a	93230	dot_no5_OFF	25	n/a	n/a	8
187.782	n/a	93891	dot_no2_ON	12	n/a	n/a	8
188.37	n/a	94185	dot_no2_OFF	22	n/a	n/a	8
189.692	n/a	94846	dot_no7_ON	17	n/a	n/a	8
190.282	n/a	95141	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
225.818	n/a	112909	learningBlock_4	34	n/a	n/a	8
225.832	n/a	112916	dot_no1_ON	11	n/a	n/a	8
226.422	n/a	113211	dot_no1_OFF	21	n/a	n/a	8
227.742	n/a	113871	dot_no6_ON	16	n/a	n/a	8
228.332	n/a	114166	dot_no6_OFF	26	n/a	n/a	8
229.652	n/a	114826	dot_no4_ON	14	n/a	n/a	8
230.242	n/a	115121	dot_no4_OFF	24	n/a	n/a	8
231.562	n/a	115781	dot_no2_ON	12	n/a	n/a	8
232.152	n/a	116076	dot_no2_OFF	22	n/a	n/a	8
233.472	n/a	116736	dot_no7_ON	17	n/a	n/a	8
234.062	n/a	117031	dot_no7_OFF	27	n/a	n/a	8
235.382	n/a	117691	dot_no3_ON	13	n/a	n/a	8
235.972	n/a	117986	dot_no3_OFF	23	n/a	n/a	8
237.292	n/a	118646	dot_no8_ON	18	n/a	n/a	8
237.882	n/a	118941	dot_no8_OFF	28	n/a	n/a	8
239.202	n/a	119601	dot_no5_ON	15	n/a	n/a	8
239.792	n/a	119896	dot_no5_OFF	25	n/a	n/a	8
241.112	n/a	120556	dot_no2_ON	12	n/a	n/a	8
241.702	n/a	120851	dot_no2_OFF	22	n/a	n/a	8
243.022	n/a	121511	dot_no7_ON	17	n/a	n/a	8
243.612	n/a	121806	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
261.166	n/a	130583	learningBlock_5	35	n/a	n/a	8
261.182	n/a	130591	dot_no1_ON	11	n/a	n/a	8
261.772	n/a	130886	dot_no1_OFF	21	n/a	n/a	8
263.092	n/a	131546	dot_no6_ON	16	n/a	n/a	8
263.682	n/a	131841	dot_no6_OFF	26	n/a	n/a	8
265.002	n/a	132501	dot_no4_ON	14	n/a	n/a	8
265.592	n/a	132796	dot_no4_OFF	24	n/a	n/a	8
266.912	n/a	133456	dot_no2_ON	12	n/a	n/a	8
267.502	n/a	133751	dot_no2_OFF	22	n/a	n/a	8
268.822	n/a	134411	dot_no7_ON	17	n/a	n/a	8
269.412	n/a	134706	dot_no7_OFF	27	n/a	n/a	8
270.732	n/a	135366	dot_no3_ON	13	n/a	n/a	8
271.322	n/a	135661	dot_no3_OFF	23	n/a	n/a	8
272.644	n/a	136322	dot_no8_ON	18	n/a	n/a	8
273.232	n/a	136616	dot_no8_OFF	28	n/a	n/a	8
274.552	n/a	137276	dot_no5_ON	15	n/a	n/a	8
275.142	n/a	137571	dot_no5_OFF	25	n/a	n/a	8
276.464	n/a	138232	dot_no2_ON	12	n/a	n/a	8
277.052	n/a	138526	dot_no2_OFF	22	n/a	n/a	8
278.372	n/a	139186	dot_no7_ON	17	n/a	n/a	8
278.962	n/a	139481	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
294.876	n/a	147438	seqLearning_stop	50	n/a	n/a	8
298.053	n/a	149026.5	boundary	boundary	n/a	n/a	8
