onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
79.682	n/a	39841	surroundSuppB1_start	93	n/a	n/a	n/a
81.366	n/a	40683	fixpoint_ON	4	n/a	n/a	n/a
81.992	2.4	40996	stim_ON	8	1	0	2
85.96	n/a	42980	fixpoint_ON	4	n/a	n/a	n/a
86.476	2.4	43238	stim_ON	8	1	0.3	3
90.416	n/a	45208	fixpoint_ON	4	n/a	n/a	n/a
90.93	2.4	45465	stim_ON	8	1	0.6	1
94.864	n/a	47432	fixpoint_ON	4	n/a	n/a	n/a
95.378	2.4	47689	stim_ON	8	1	1	2
99.316	n/a	49658	fixpoint_ON	4	n/a	n/a	n/a
99.832	2.4	49916	stim_ON	8	1	0	3
103.774	n/a	51887	fixpoint_ON	4	n/a	n/a	n/a
104.29	2.4	52145	stim_ON	8	1	0.3	2
108.226	n/a	54113	fixpoint_ON	4	n/a	n/a	n/a
108.742	2.4	54371	stim_ON	8	1	0.6	1
112.68	n/a	56340	fixpoint_ON	4	n/a	n/a	n/a
113.198	2.4	56599	stim_ON	8	1	1	3
117.144	n/a	58572	fixpoint_ON	4	n/a	n/a	n/a
117.658	2.4	58829	stim_ON	8	1	0	2
121.604	n/a	60802	fixpoint_ON	4	n/a	n/a	n/a
122.118	2.4	61059	stim_ON	8	1	0.3	3
126.062	n/a	63031	fixpoint_ON	4	n/a	n/a	n/a
126.578	2.4	63289	stim_ON	8	1	0.6	1
130.504	n/a	65252	fixpoint_ON	4	n/a	n/a	n/a
131.02	2.4	65510	stim_ON	8	1	1	2
134.96	n/a	67480	fixpoint_ON	4	n/a	n/a	n/a
135.474	2.4	67737	stim_ON	8	0	0	3
139.428	n/a	69714	fixpoint_ON	4	n/a	n/a	n/a
139.942	2.4	69971	stim_ON	8	0	0.3	1
143.878	n/a	71939	fixpoint_ON	4	n/a	n/a	n/a
144.394	2.4	72197	stim_ON	8	0	0.6	2
148.324	n/a	74162	fixpoint_ON	4	n/a	n/a	n/a
148.838	2.4	74419	stim_ON	8	0	1	3
152.806	n/a	76403	fixpoint_ON	4	n/a	n/a	n/a
153.32	2.4	76660	stim_ON	8	1	1	1
157.266	n/a	78633	fixpoint_ON	4	n/a	n/a	n/a
157.782	2.4	78891	stim_ON	8	1	0.6	3
161.764	n/a	80882	fixpoint_ON	4	n/a	n/a	n/a
162.278	2.4	81139	stim_ON	8	1	0.3	2
166.212	n/a	83106	fixpoint_ON	4	n/a	n/a	n/a
166.726	2.4	83363	stim_ON	8	1	0	1
170.676	n/a	85338	fixpoint_ON	4	n/a	n/a	n/a
171.19	2.4	85595	stim_ON	8	1	1	1
175.13	n/a	87565	fixpoint_ON	4	n/a	n/a	n/a
175.644	2.4	87822	stim_ON	8	1	0.6	2
179.616	n/a	89808	fixpoint_ON	4	n/a	n/a	n/a
180.13	2.4	90065	stim_ON	8	1	0.3	3
184.064	n/a	92032	fixpoint_ON	4	n/a	n/a	n/a
184.58	2.4	92290	stim_ON	8	1	0	1
188.556	n/a	94278	fixpoint_ON	4	n/a	n/a	n/a
189.072	2.4	94536	stim_ON	8	0	0	2
193.016	n/a	96508	fixpoint_ON	4	n/a	n/a	n/a
193.53	2.4	96765	stim_ON	8	1	0	3
197.524	n/a	98762	fixpoint_ON	4	n/a	n/a	n/a
198.038	2.4	99019	stim_ON	8	0	0.3	1
